# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021grt
# CHANNEL = B+R
# EXPNUM = 21_083_043
# MJD-OBS = 59297.561574
# DATE-OBS = 2021-03-24T13:28:44
# EXPTIME = 1800.0s
# AIRMASS = 1.46
# RA = 18:37:16.70
# DEC = 23:10:17.40
# wl fl err
# [A] [erg/s/cm2/A]
7437.860000 2.198705e-17 1.758992e-18
7440.860000 2.159049e-17 1.799111e-18
7443.860000 1.940886e-17 1.819906e-18
7446.860000 1.754123e-17 1.796498e-18
7449.860000 1.820138e-17 1.752835e-18
7452.860000 1.821791e-17 1.724756e-18
7455.860000 1.725950e-17 1.707727e-18
7458.860000 1.825263e-17 1.737265e-18
7461.860000 1.922329e-17 1.792664e-18
7464.860000 2.036622e-17 1.859537e-18
7467.860000 2.087262e-17 1.911091e-18
7470.860000 1.994986e-17 2.003101e-18
7473.860000 2.125352e-17 2.122503e-18
7476.860000 2.212973e-17 2.221227e-18
7479.860000 2.227277e-17 2.296298e-18
7482.860000 2.354906e-17 2.381350e-18
7485.860000 2.382571e-17 2.458895e-18
7488.860000 2.105967e-17 2.475987e-18
7491.860000 1.506989e-17 2.426281e-18
7494.860000 1.477682e-17 2.358354e-18
7497.860000 1.806625e-17 2.334537e-18
7500.860000 1.825807e-17 2.310801e-18
7503.860000 2.048647e-17 2.242221e-18
7506.860000 2.039819e-17 2.159624e-18
7509.860000 1.706863e-17 2.074472e-18
7512.860000 1.832771e-17 2.014415e-18
7515.860000 1.963117e-17 1.989555e-18
7518.860000 2.019562e-17 1.981044e-18
7521.860000 2.317608e-17 2.006743e-18
7524.860000 2.347926e-17 2.069382e-18
7527.860000 2.520207e-17 2.243097e-18
7530.860000 2.465295e-17 2.349022e-18
7533.860000 1.821394e-17 2.246500e-18
7536.860000 1.581141e-17 2.054498e-18
7539.860000 1.526480e-17 1.886142e-18
7542.860000 1.410188e-17 1.755043e-18
7545.860000 1.754460e-17 1.719624e-18
7548.860000 1.999363e-17 1.718820e-18
7551.860000 1.926845e-17 1.689187e-18
7554.860000 1.707048e-17 1.658402e-18
7557.860000 1.685256e-17 1.661741e-18
7560.860000 1.976297e-17 1.718883e-18
7563.860000 2.035827e-17 1.759150e-18
7566.860000 1.923409e-17 1.757194e-18
7569.860000 1.859821e-17 1.756509e-18
7572.860000 2.048640e-17 1.838799e-18
7575.860000 2.155936e-17 1.982762e-18
7578.860000 2.106094e-17 2.047444e-18
7581.860000 1.968992e-17 1.963239e-18
7584.860000 1.618590e-17 1.842220e-18
7587.860000 1.738794e-17 1.842157e-18
7590.860000 1.771995e-17 1.898984e-18
7593.860000 1.444678e-17 1.899767e-18
7596.860000 1.383279e-17 1.889450e-18
7599.860000 1.113725e-17 1.880550e-18
7602.860000 1.161738e-17 1.931764e-18
7605.860000 8.705239e-18 1.939415e-18
7608.860000 4.750700e-18 1.827907e-18
7611.860000 3.321045e-18 1.759308e-18
7614.860000 3.933495e-18 1.793992e-18
7617.860000 8.858657e-18 1.922894e-18
7620.860000 1.442491e-17 2.108193e-18
7623.860000 1.603634e-17 2.231027e-18
7626.860000 1.477341e-17 2.214811e-18
7629.860000 1.158892e-17 2.148653e-18
7632.860000 9.405411e-18 2.098206e-18
7635.860000 7.763640e-18 2.053194e-18
7638.860000 1.066338e-17 1.980989e-18
7641.860000 1.240308e-17 1.878212e-18
7644.860000 1.330145e-17 1.798472e-18
7647.860000 1.246206e-17 1.753689e-18
7650.860000 1.108215e-17 1.693165e-18
7653.860000 1.193221e-17 1.693949e-18
7656.860000 1.407752e-17 1.724568e-18
7659.860000 1.504917e-17 1.748613e-18
7662.860000 1.446683e-17 1.739293e-18
7665.860000 1.526904e-17 1.738703e-18
7668.860000 1.752489e-17 1.770799e-18
7671.860000 1.674567e-17 1.754969e-18
7674.860000 1.552038e-17 1.684968e-18
7677.860000 1.779615e-17 1.642037e-18
7680.860000 2.028453e-17 1.639967e-18
7683.860000 1.885476e-17 1.637266e-18
7686.860000 1.901232e-17 1.655650e-18
7689.860000 1.898703e-17 1.667855e-18
7692.860000 1.769127e-17 1.685215e-18
7695.860000 1.850282e-17 1.719066e-18
7698.860000 1.695536e-17 1.734916e-18
7701.860000 1.617788e-17 1.761602e-18
7704.860000 1.615569e-17 1.803036e-18
7707.860000 1.638181e-17 1.828094e-18
7710.860000 1.492036e-17 1.896514e-18
7713.860000 1.572356e-17 2.198454e-18
7716.860000 2.057065e-17 2.669196e-18
7719.860000 2.917707e-17 3.041849e-18
7722.860000 2.398588e-17 3.091060e-18
7725.860000 1.134146e-17 2.818625e-18
7728.860000 8.174621e-18 2.519026e-18
7731.860000 1.013946e-17 2.392202e-18
7734.860000 1.557825e-17 2.347881e-18
7737.860000 1.376849e-17 2.278150e-18
7740.860000 1.298956e-17 2.281090e-18
7743.860000 1.503453e-17 2.337658e-18
7746.860000 1.765331e-17 2.434517e-18
7749.860000 2.357306e-17 2.647296e-18
7752.860000 2.230231e-17 3.046698e-18
7755.860000 2.565595e-17 3.428970e-18
7758.860000 1.671655e-17 3.363117e-18
7761.860000 7.953047e-18 2.951664e-18
7764.860000 1.422865e-17 2.711295e-18
7767.860000 1.372742e-17 2.539156e-18
7770.860000 1.053937e-17 2.254717e-18
7773.860000 8.475020e-18 2.043333e-18
7776.860000 1.364970e-17 2.038916e-18
7779.860000 1.507410e-17 2.061780e-18
7782.860000 1.707205e-17 2.078714e-18
7785.860000 1.702600e-17 2.106381e-18
7788.860000 1.463676e-17 2.057550e-18
7791.860000 1.375040e-17 1.986048e-18
7794.860000 1.782495e-17 2.072794e-18
7797.860000 2.367825e-17 2.320634e-18
7800.860000 2.599944e-17 2.462478e-18
7803.860000 1.725343e-17 2.276291e-18
7806.860000 1.102074e-17 1.960425e-18
7809.860000 1.047627e-17 1.853061e-18
7812.860000 1.158821e-17 1.932619e-18
7815.860000 1.159642e-17 1.987038e-18
7818.860000 5.507990e-18 1.934182e-18
7821.860000 9.033929e-18 2.043954e-18
7824.860000 1.459089e-17 2.364424e-18
7827.860000 1.656062e-17 2.566203e-18
7830.860000 1.443366e-17 2.393320e-18
7833.860000 1.112647e-17 2.069256e-18
7836.860000 7.602430e-18 1.877932e-18
7839.860000 7.490177e-18 1.865521e-18
7842.860000 1.150418e-17 2.010808e-18
7845.860000 1.564957e-17 2.218306e-18
7848.860000 1.398905e-17 2.319664e-18
7851.860000 1.023533e-17 2.359055e-18
7854.860000 1.343961e-17 2.717020e-18
7857.860000 1.803653e-17 3.210515e-18
7860.860000 1.591910e-17 3.374394e-18
7863.860000 4.254970e-18 3.223849e-18
7866.860000 5.057238e-18 3.070574e-18
7869.860000 4.043574e-18 2.916186e-18
7872.860000 6.511911e-18 2.973033e-18
7875.860000 1.616891e-17 3.146827e-18
7878.860000 1.112591e-17 3.038488e-18
7881.860000 1.015880e-17 2.822893e-18
7884.860000 1.602596e-17 2.766822e-18
7887.860000 1.374418e-17 2.705988e-18
7890.860000 1.018018e-17 2.593870e-18
7893.860000 1.060916e-17 2.589346e-18
7896.860000 1.153552e-17 2.617188e-18
7899.860000 5.665563e-18 2.399348e-18
7902.860000 1.596642e-18 2.082080e-18
7905.860000 3.567843e-18 1.902080e-18
7908.860000 9.934069e-18 1.902740e-18
7911.860000 1.451692e-17 2.022833e-18
7914.860000 1.211257e-17 2.300403e-18
7917.860000 1.871645e-17 2.788199e-18
7920.860000 2.428356e-17 3.020425e-18
7923.860000 1.545112e-17 2.867737e-18
7926.860000 1.109047e-17 2.596483e-18
7929.860000 6.277851e-18 2.324791e-18
7932.860000 7.452930e-18 2.126643e-18
7935.860000 1.146780e-17 2.088135e-18
7938.860000 1.121619e-17 2.057624e-18
7941.860000 7.906997e-18 1.917588e-18
7944.860000 6.725608e-18 1.794155e-18
7947.860000 1.125712e-17 1.819929e-18
7950.860000 1.698191e-17 1.933601e-18
7953.860000 1.722984e-17 2.037937e-18
7956.860000 1.199690e-17 2.040609e-18
7959.860000 6.166989e-18 1.954641e-18
7962.860000 7.784528e-18 1.997550e-18
7965.860000 1.545190e-17 2.345633e-18
7968.860000 2.221180e-17 2.800876e-18
7971.860000 2.021150e-17 2.938769e-18
7974.860000 8.254644e-18 2.637440e-18
7977.860000 5.400795e-18 2.346458e-18
7980.860000 9.740056e-18 2.385855e-18
7983.860000 1.547298e-17 2.633221e-18
7986.860000 1.271773e-17 2.713715e-18
7989.860000 4.104972e-18 2.549726e-18
7992.860000 7.719024e-18 2.634038e-18
7995.860000 1.701808e-17 3.215246e-18
7998.860000 2.455228e-17 3.744312e-18
8001.860000 1.348095e-17 3.631934e-18
8004.860000 2.894697e-18 2.964123e-18
8007.860000 4.883085e-18 2.530067e-18
8010.860000 9.033574e-18 2.329442e-18
8013.860000 1.391102e-17 2.283466e-18
8016.860000 1.616543e-17 2.336397e-18
8019.860000 1.459356e-17 2.441753e-18
8022.860000 1.300600e-17 2.441311e-18
8025.860000 1.284359e-17 2.419503e-18
8028.860000 2.055077e-17 2.578383e-18
8031.860000 2.819243e-17 2.801670e-18
8034.860000 1.627819e-17 2.690215e-18
8037.860000 3.650186e-18 2.303255e-18
8040.860000 2.822868e-18 1.995063e-18
8043.860000 7.470578e-18 1.843018e-18
8046.860000 9.294815e-18 1.797807e-18
8049.860000 9.503642e-18 1.780078e-18
8052.860000 1.128929e-17 1.811389e-18
8055.860000 1.558304e-17 1.895099e-18
8058.860000 1.361083e-17 1.941196e-18
8061.860000 9.506704e-18 1.927751e-18
8064.860000 1.460350e-17 2.011453e-18
8067.860000 1.887500e-17 2.124008e-18
8070.860000 1.270328e-17 2.069887e-18
8073.860000 6.182345e-18 1.890633e-18
8076.860000 8.846203e-18 1.815441e-18
8079.860000 1.263689e-17 1.813934e-18
8082.860000 1.336945e-17 1.836797e-18
8085.860000 1.455864e-17 1.852873e-18
8088.860000 1.203502e-17 1.840706e-18
8091.860000 1.319017e-17 1.924751e-18
8094.860000 1.481825e-17 1.993082e-18
8097.860000 1.657494e-17 2.068592e-18
8100.860000 1.450191e-17 2.128977e-18
8103.860000 1.388842e-17 2.213918e-18
8106.860000 1.914702e-17 2.359637e-18
8109.860000 1.592770e-17 2.389341e-18
8112.860000 1.065855e-17 2.324656e-18
8115.860000 1.052339e-17 2.287684e-18
8118.860000 1.715238e-17 2.365190e-18
8121.860000 1.764920e-17 2.393971e-18
8124.860000 1.198372e-17 2.378724e-18
8127.860000 1.263175e-17 2.366055e-18
8130.860000 1.335294e-17 2.339933e-18
8133.860000 1.549052e-17 2.311143e-18
8136.860000 1.372032e-17 2.234678e-18
8139.860000 1.337698e-17 2.180921e-18
8142.860000 1.208206e-17 2.161422e-18
8145.860000 1.388349e-17 2.163061e-18
8148.860000 1.542210e-17 2.154124e-18
8151.860000 1.445289e-17 2.111180e-18
8154.860000 1.272936e-17 2.040692e-18
8157.860000 1.168604e-17 1.964599e-18
8160.860000 9.690764e-18 1.866965e-18
8163.860000 1.196283e-17 1.832619e-18
8166.860000 1.496976e-17 1.822939e-18
8169.860000 1.382108e-17 1.795571e-18
8172.860000 1.143000e-17 1.762702e-18
8175.860000 1.360730e-17 1.754325e-18
8178.860000 1.567621e-17 1.757989e-18
8181.860000 1.417256e-17 1.752984e-18
8184.860000 1.110899e-17 1.709119e-18
8187.860000 1.398106e-17 1.726521e-18
8190.860000 1.607519e-17 1.755517e-18
8193.860000 1.636662e-17 1.776800e-18
8196.860000 1.522804e-17 1.779994e-18
8199.860000 1.262991e-17 1.771968e-18
8202.860000 1.150900e-17 1.777199e-18
8205.860000 1.147537e-17 1.788887e-18
8208.860000 1.406467e-17 1.829611e-18
8211.860000 1.346445e-17 1.844169e-18
8214.860000 1.343586e-17 1.897371e-18
8217.860000 1.452252e-17 1.937034e-18
8220.860000 1.457644e-17 1.972241e-18
8223.860000 1.449002e-17 2.004711e-18
8226.860000 1.670035e-17 2.076190e-18
8229.860000 1.380489e-17 2.072791e-18
8232.860000 1.107057e-17 2.084458e-18
8235.860000 8.764807e-18 2.098647e-18
8238.860000 1.048427e-17 2.173812e-18
8241.860000 1.573749e-17 2.302801e-18
8244.860000 1.670678e-17 2.370036e-18
8247.860000 1.723307e-17 2.440924e-18
8250.860000 1.748940e-17 2.527266e-18
8253.860000 1.976308e-17 2.528679e-18
8256.860000 1.616191e-17 2.433052e-18
8259.860000 1.422265e-17 2.345066e-18
8262.860000 1.241006e-17 2.262819e-18
8265.860000 1.362427e-17 2.221320e-18
8268.860000 1.345700e-17 2.185515e-18
8271.860000 1.316081e-17 2.134432e-18
8274.860000 1.418774e-17 2.130773e-18
8277.860000 1.457260e-17 2.152712e-18
8280.860000 1.230646e-17 2.255794e-18
8283.860000 1.676131e-17 2.567683e-18
8286.860000 2.160051e-17 2.846871e-18
8289.860000 1.955064e-17 2.939300e-18
8292.860000 2.163891e-17 3.000840e-18
8295.860000 1.873828e-17 2.954245e-18
8298.860000 1.481534e-17 2.801561e-18
8301.860000 2.722422e-17 2.855369e-18
8304.860000 3.223281e-17 2.970591e-18
8307.860000 1.580936e-17 2.740486e-18
8310.860000 6.201732e-18 2.345305e-18
8313.860000 1.256352e-17 2.186282e-18
8316.860000 1.805712e-17 2.181194e-18
8319.860000 1.449737e-17 2.101574e-18
8322.860000 1.295257e-17 1.987764e-18
8325.860000 1.679357e-17 1.934986e-18
8328.860000 1.986337e-17 1.934294e-18
8331.860000 1.717828e-17 1.920618e-18
8334.860000 1.404457e-17 1.925566e-18
8337.860000 1.409732e-17 1.964656e-18
8340.860000 1.307370e-17 2.115879e-18
8343.860000 1.021139e-17 2.599132e-18
8346.860000 1.832231e-17 3.579504e-18
8349.860000 3.914312e-17 4.331390e-18
8352.860000 3.295836e-17 4.282658e-18
8355.860000 2.127419e-17 3.803436e-18
8358.860000 1.035726e-17 3.486289e-18
8361.860000 6.501161e-18 3.171025e-18
8364.860000 8.758159e-18 2.860938e-18
8367.860000 9.721447e-18 2.818720e-18
8370.860000 1.778832e-17 2.936342e-18
8373.860000 1.160828e-17 2.869781e-18
8376.860000 8.812285e-18 2.707001e-18
8379.860000 1.394925e-17 2.665778e-18
8382.860000 1.865431e-17 2.757751e-18
8385.860000 2.280871e-17 3.003515e-18
8388.860000 1.593438e-17 3.082080e-18
8391.860000 7.192700e-18 2.867592e-18
8394.860000 3.844195e-18 2.543961e-18
8397.860000 1.274163e-17 2.528432e-18
8400.860000 1.772824e-17 3.005093e-18
8403.860000 1.916447e-17 3.636587e-18
8406.860000 2.704740e-17 3.766254e-18
8409.860000 6.348841e-18 3.135130e-18
8412.860000 8.548559e-18 2.453644e-18
8415.860000 9.236856e-18 2.256999e-18
8418.860000 1.888338e-17 2.445505e-18
8421.860000 1.996293e-17 2.597230e-18
8424.860000 6.476852e-18 2.422211e-18
8427.860000 3.476659e-18 2.263679e-18
8430.860000 1.641882e-17 2.564662e-18
8433.860000 3.201246e-17 3.193840e-18
8436.860000 3.113377e-17 3.489292e-18
8439.860000 1.482556e-17 3.123857e-18
8442.860000 6.626142e-18 2.457210e-18
8445.860000 3.411868e-18 2.019243e-18
8448.860000 5.697044e-18 1.894667e-18
8451.860000 1.076623e-17 1.999718e-18
8454.860000 1.584823e-17 2.258219e-18
8457.860000 1.736332e-17 2.484060e-18
8460.860000 8.668945e-18 2.465199e-18
8463.860000 5.959918e-18 2.401250e-18
8466.860000 1.255446e-17 2.755808e-18
8469.860000 2.429013e-17 3.295226e-18
8472.860000 1.564930e-17 3.345459e-18
8475.860000 9.136007e-18 2.888956e-18
8478.860000 3.344332e-18 2.413977e-18
8481.860000 4.720983e-18 2.265067e-18
8484.860000 9.310408e-18 2.262019e-18
8487.860000 9.458209e-18 2.261288e-18
8490.860000 8.312356e-18 2.305650e-18
8493.860000 1.052057e-17 2.473609e-18
8496.860000 1.300909e-17 2.757364e-18
8499.860000 1.314530e-17 3.037404e-18
8502.860000 8.150419e-18 3.017556e-18
8505.860000 1.016587e-17 3.039273e-18
8508.860000 1.867807e-17 3.315929e-18
8511.860000 1.644175e-17 3.388082e-18
8514.860000 1.035966e-17 3.006459e-18
8517.860000 3.011401e-18 2.477914e-18
8520.860000 7.553497e-18 2.258638e-18
8523.860000 1.165294e-17 2.211650e-18
8526.860000 9.660572e-18 2.124440e-18
8529.860000 8.242732e-18 2.041306e-18
8532.860000 7.699244e-18 1.956266e-18
8535.860000 8.945409e-18 1.930748e-18
8538.860000 6.847429e-18 1.928468e-18
8541.860000 7.916235e-18 1.986149e-18
8544.860000 9.782438e-18 2.071082e-18
8547.860000 9.466013e-18 2.068184e-18
8550.860000 1.090689e-17 2.085371e-18
8553.860000 1.296364e-17 2.145427e-18
8556.860000 8.886749e-18 2.116953e-18
8559.860000 4.202489e-18 1.968214e-18
8562.860000 5.686894e-18 1.843195e-18
8565.860000 8.293168e-18 1.809483e-18
8568.860000 9.175241e-18 1.796342e-18
8571.860000 1.048008e-17 1.793000e-18
8574.860000 1.090451e-17 1.806224e-18
8577.860000 1.143017e-17 1.844176e-18
8580.860000 9.066379e-18 1.845574e-18
8583.860000 6.972594e-18 1.833038e-18
8586.860000 7.662742e-18 1.878794e-18
8589.860000 9.131899e-18 1.950966e-18
8592.860000 7.225662e-18 2.010820e-18
8595.860000 4.832506e-18 2.051898e-18
8598.860000 7.172681e-18 2.139632e-18
8601.860000 7.284708e-18 2.183188e-18
8604.860000 6.936700e-18 2.230711e-18
8607.860000 3.695934e-18 2.207373e-18
8610.860000 5.633684e-18 2.218755e-18
8613.860000 9.478926e-18 2.285006e-18
8616.860000 8.282383e-18 2.365127e-18
8619.860000 7.034241e-18 2.528969e-18
8622.860000 9.777480e-18 2.783804e-18
8625.860000 8.344831e-18 2.991795e-18
8628.860000 7.405247e-18 3.195854e-18
8631.860000 6.415465e-18 3.304511e-18
8634.860000 3.039104e-18 3.293294e-18
8637.860000 2.011377e-18 3.213272e-18
8640.860000 4.065429e-18 3.086636e-18
8643.860000 4.912823e-18 2.862343e-18
8646.860000 3.261452e-19 2.663601e-18
8649.860000 -2.602910e-18 2.463087e-18
8652.860000 5.661809e-18 2.496389e-18
8655.860000 1.178317e-17 2.651475e-18
8658.860000 7.092773e-18 2.707814e-18
8661.860000 7.693149e-18 2.725166e-18
8664.860000 4.996323e-18 2.693175e-18
8667.860000 7.794378e-19 2.606452e-18
8670.860000 -8.375087e-19 2.511159e-18
8673.860000 1.591085e-18 2.450279e-18
8676.860000 5.271676e-18 2.378821e-18
8679.860000 4.261760e-18 2.261636e-18
8682.860000 2.711334e-18 2.142764e-18
8685.860000 2.638693e-18 2.045151e-18
8688.860000 2.790484e-18 1.967684e-18
8691.860000 5.058599e-18 1.932988e-18
8694.860000 7.777850e-18 1.915637e-18
8697.860000 5.958404e-18 1.887905e-18
8700.860000 3.626410e-18 1.865869e-18
8703.860000 5.379927e-18 1.876352e-18
8706.860000 6.093823e-18 1.899005e-18
8709.860000 7.685423e-18 1.923714e-18
8712.860000 6.816702e-18 1.935542e-18
8715.860000 6.023568e-18 1.956868e-18
8718.860000 5.247942e-18 1.962210e-18
8721.860000 5.290651e-18 1.952971e-18
8724.860000 7.104808e-18 1.997314e-18
8727.860000 8.315006e-18 2.066151e-18
8730.860000 1.008841e-17 2.120057e-18
8733.860000 8.866100e-18 2.184323e-18
8736.860000 9.017324e-18 2.221538e-18
8739.860000 6.248340e-18 2.258409e-18
8742.860000 4.839076e-18 2.300159e-18
8745.860000 3.609575e-18 2.338982e-18
8748.860000 8.206133e-18 2.455837e-18
8751.860000 9.116264e-18 2.520815e-18
8754.860000 5.443475e-18 2.526469e-18
8757.860000 8.240719e-18 2.615699e-18
8760.860000 1.387370e-17 2.972565e-18
8763.860000 1.617317e-17 3.607014e-18
8766.860000 1.788326e-17 4.144482e-18
8769.860000 1.677940e-17 4.376879e-18
8772.860000 1.639511e-17 4.403211e-18
8775.860000 5.055548e-18 4.155709e-18
8778.860000 6.063158e-18 3.805466e-18
8781.860000 2.339376e-17 3.902134e-18
8784.860000 1.204664e-17 3.936762e-18
8787.860000 -4.747480e-18 3.432865e-18
8790.860000 4.619625e-18 2.727753e-18
8793.860000 5.872924e-18 2.489070e-18
8796.860000 1.023108e-17 2.523908e-18
8799.860000 8.956187e-18 2.465010e-18
8802.860000 3.912983e-18 2.182665e-18
8805.860000 3.301128e-18 1.934734e-18
8808.860000 4.313358e-18 1.844629e-18
8811.860000 6.067318e-18 1.843068e-18
8814.860000 7.709743e-18 1.869751e-18
8817.860000 6.241955e-18 1.862707e-18
8820.860000 3.552870e-18 1.894469e-18
8823.860000 7.676411e-18 2.131976e-18
8826.860000 9.948549e-18 2.880193e-18
8829.860000 2.094469e-17 4.003284e-18
8832.860000 3.390972e-17 4.657446e-18
8835.860000 7.360784e-18 4.431920e-18
8838.860000 2.710354e-19 3.874170e-18
8841.860000 2.264148e-19 3.576959e-18
8844.860000 -4.772925e-18 3.214150e-18
8847.860000 -2.808172e-18 2.762485e-18
8850.860000 3.041208e-18 2.577745e-18
8853.860000 1.198322e-17 2.732618e-18
8856.860000 1.184208e-17 2.763029e-18
8859.860000 6.943588e-18 2.590422e-18
8862.860000 4.542224e-18 2.451840e-18
8865.860000 1.154304e-17 2.554969e-18
8868.860000 1.851082e-17 2.996253e-18
8871.860000 2.770729e-17 3.607875e-18
8874.860000 1.415016e-17 3.751882e-18
8877.860000 -3.740736e-19 3.379835e-18
8880.860000 -1.407606e-18 2.933183e-18
8883.860000 9.884953e-18 2.894884e-18
8886.860000 2.916090e-17 3.582240e-18
8889.860000 2.963459e-17 4.591311e-18
8892.860000 2.679193e-17 5.053923e-18
8895.860000 4.082377e-19 4.430638e-18
8898.860000 1.419101e-17 3.316147e-18
8901.860000 1.220357e-17 2.746113e-18
8904.860000 2.289846e-17 2.847272e-18
8907.860000 2.352057e-17 3.156695e-18
8910.860000 1.540303e-17 3.206802e-18
8913.860000 3.151107e-18 2.865950e-18
8916.860000 7.770653e-19 2.529526e-18
8919.860000 2.243506e-17 2.858568e-18
8922.860000 4.287469e-17 3.736764e-18
8925.860000 4.246612e-17 4.301322e-18
8928.860000 2.416649e-17 3.949663e-18
8931.860000 2.121731e-17 3.019858e-18
8934.860000 1.400670e-17 2.312306e-18
8937.860000 9.802698e-18 2.070741e-18
8940.860000 1.398353e-17 2.074955e-18
8943.860000 2.153242e-17 2.264478e-18
8946.860000 2.712350e-17 2.590373e-18
8949.860000 2.310923e-17 2.755984e-18
8952.860000 1.446209e-17 2.608538e-18
8955.860000 8.533225e-18 2.440775e-18
8958.860000 2.137184e-17 2.836132e-18
8961.860000 3.255374e-17 3.580489e-18
8964.860000 2.816832e-17 3.854752e-18
8967.860000 2.214722e-17 3.383606e-18
8970.860000 2.077628e-17 2.688842e-18
8973.860000 1.535731e-17 2.347730e-18
8976.860000 1.445589e-17 2.278935e-18
8979.860000 1.187912e-17 2.273477e-18
8982.860000 1.253621e-17 2.322795e-18
8985.860000 1.370673e-17 2.444444e-18
8988.860000 1.888961e-17 2.675815e-18
8991.860000 2.364944e-17 3.024651e-18
8994.860000 1.984143e-17 3.253902e-18
8997.860000 1.160652e-17 3.166057e-18
9000.860000 1.266605e-17 3.146385e-18
9003.860000 2.840308e-17 3.656004e-18
9006.860000 3.157325e-17 4.134020e-18
9009.860000 1.357949e-17 3.921021e-18
9012.860000 1.365517e-17 3.223085e-18
9015.860000 1.452789e-17 2.707775e-18
9018.860000 1.277762e-17 2.434778e-18
9021.860000 1.463277e-17 2.325870e-18
9024.860000 1.562118e-17 2.269321e-18
9027.860000 1.615274e-17 2.273280e-18
9030.860000 1.760166e-17 2.254810e-18
9033.860000 1.597233e-17 2.204141e-18
9036.860000 1.702641e-17 2.225573e-18
9039.860000 1.684133e-17 2.256493e-18
9042.860000 1.569274e-17 2.346546e-18
9045.860000 1.434938e-17 2.374626e-18
9048.860000 1.325731e-17 2.307516e-18
9051.860000 1.780451e-17 2.356319e-18
9054.860000 2.252150e-17 2.488682e-18
9057.860000 2.116669e-17 2.503836e-18
9060.860000 1.482318e-17 2.301212e-18
9063.860000 1.505566e-17 2.106071e-18
9066.860000 1.789564e-17 2.022808e-18
9069.860000 1.716610e-17 1.971280e-18
9072.860000 1.735471e-17 1.962932e-18
9075.860000 1.660303e-17 1.959040e-18
9078.860000 1.445698e-17 1.954397e-18
9081.860000 1.326275e-17 1.948339e-18
9084.860000 1.623176e-17 1.991550e-18
9087.860000 2.026268e-17 2.067922e-18
9090.860000 2.171359e-17 2.145507e-18
9093.860000 1.929035e-17 2.192516e-18
9096.860000 1.807651e-17 2.250477e-18
9099.860000 1.807000e-17 2.318286e-18
