# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS21huv
# CHANNEL = B+R
# EXPNUM = 21_079_018
# MJD-OBS = 59293.317494
# DATE-OBS = 2021-03-20T07:37:16
# EXPTIME = 1800.0s
# AIRMASS = 1.09
# RA = 07:46:42.89
# DEC = 07:12:38.49
# wl fl err
# [A] [erg/s/cm2/A]
7161.860000 2.993151e-17 1.850835e-18
7164.860000 2.892698e-17 1.824831e-18
7167.860000 2.802989e-17 1.798061e-18
7170.860000 2.682538e-17 1.766724e-18
7173.860000 2.861286e-17 1.759515e-18
7176.860000 2.935003e-17 1.751274e-18
7179.860000 2.913271e-17 1.745201e-18
7182.860000 2.805691e-17 1.739382e-18
7185.860000 2.693355e-17 1.727182e-18
7188.860000 2.798646e-17 1.732636e-18
7191.860000 2.891903e-17 1.740062e-18
7194.860000 2.777129e-17 1.739524e-18
7197.860000 2.757950e-17 1.748399e-18
7200.860000 2.794704e-17 1.769943e-18
7203.860000 2.901048e-17 1.798534e-18
7206.860000 2.927782e-17 1.821176e-18
7209.860000 3.055058e-17 1.844488e-18
7212.860000 3.054045e-17 1.872120e-18
7215.860000 3.025713e-17 1.908586e-18
7218.860000 3.174368e-17 1.951521e-18
7221.860000 2.927880e-17 1.973336e-18
7224.860000 2.975845e-17 2.044330e-18
7227.860000 2.909113e-17 2.108179e-18
7230.860000 2.973895e-17 2.183094e-18
7233.860000 2.869587e-17 2.248332e-18
7236.860000 2.727929e-17 2.288306e-18
7239.860000 2.636791e-17 2.433139e-18
7242.860000 2.842017e-17 2.731380e-18
7245.860000 3.216377e-17 3.106329e-18
7248.860000 3.370071e-17 3.241061e-18
7251.860000 2.840475e-17 3.100973e-18
7254.860000 2.515267e-17 2.806691e-18
7257.860000 2.422828e-17 2.494664e-18
7260.860000 2.583794e-17 2.331429e-18
7263.860000 2.425389e-17 2.207197e-18
7266.860000 2.617903e-17 2.111941e-18
7269.860000 2.649768e-17 2.061485e-18
7272.860000 2.712254e-17 2.029358e-18
7275.860000 2.764942e-17 2.057094e-18
7278.860000 3.085824e-17 2.239555e-18
7281.860000 3.329877e-17 2.462719e-18
7284.860000 3.211726e-17 2.495296e-18
7287.860000 2.772458e-17 2.322647e-18
7290.860000 2.614304e-17 2.131311e-18
7293.860000 2.390447e-17 2.000886e-18
7296.860000 2.260735e-17 1.873146e-18
7299.860000 2.490341e-17 1.813247e-18
7302.860000 2.747084e-17 1.820685e-18
7305.860000 2.900475e-17 1.840963e-18
7308.860000 2.802777e-17 1.848666e-18
7311.860000 2.593762e-17 1.844385e-18
7314.860000 2.660859e-17 1.858221e-18
7317.860000 3.150343e-17 1.972584e-18
7320.860000 3.507750e-17 2.141822e-18
7323.860000 3.192629e-17 2.178460e-18
7326.860000 2.677354e-17 2.059127e-18
7329.860000 2.428423e-17 1.957463e-18
7332.860000 2.532137e-17 1.991288e-18
7335.860000 2.529176e-17 2.046673e-18
7338.860000 2.383483e-17 2.071549e-18
7341.860000 2.684285e-17 2.182628e-18
7344.860000 3.127542e-17 2.433561e-18
7347.860000 2.907092e-17 2.576997e-18
7350.860000 2.445547e-17 2.477645e-18
7353.860000 2.530121e-17 2.290119e-18
7356.860000 2.653538e-17 2.215968e-18
7359.860000 2.646057e-17 2.277148e-18
7362.860000 2.801462e-17 2.397535e-18
7365.860000 2.408090e-17 2.492466e-18
7368.860000 2.176990e-17 2.530268e-18
7371.860000 2.861429e-17 2.720779e-18
7374.860000 3.317351e-17 2.901038e-18
7377.860000 2.848530e-17 2.828861e-18
7380.860000 2.539479e-17 2.554468e-18
7383.860000 2.677549e-17 2.292600e-18
7386.860000 2.666340e-17 2.161009e-18
7389.860000 2.571365e-17 2.099346e-18
7392.860000 2.837961e-17 2.082250e-18
7395.860000 2.758538e-17 2.073102e-18
7398.860000 2.535326e-17 2.076018e-18
7401.860000 2.654518e-17 2.059863e-18
7404.860000 2.753164e-17 2.056232e-18
7407.860000 2.772915e-17 2.088373e-18
7410.860000 2.582988e-17 2.053822e-18
7413.860000 2.603831e-17 1.934530e-18
7416.860000 2.843865e-17 1.832272e-18
7419.860000 2.831258e-17 1.776135e-18
7422.860000 2.705545e-17 1.732176e-18
7425.860000 2.606145e-17 1.700432e-18
7428.860000 2.656168e-17 1.697205e-18
7431.860000 2.944476e-17 1.726788e-18
7434.860000 3.042607e-17 1.779409e-18
7437.860000 2.761822e-17 1.797414e-18
7440.860000 2.517750e-17 1.805153e-18
7443.860000 2.645924e-17 1.839698e-18
7446.860000 2.735226e-17 1.846632e-18
7449.860000 2.614039e-17 1.807393e-18
7452.860000 2.523956e-17 1.756147e-18
7455.860000 2.527865e-17 1.748556e-18
7458.860000 2.731557e-17 1.783550e-18
7461.860000 2.588282e-17 1.807278e-18
7464.860000 2.505220e-17 1.844639e-18
7467.860000 2.413878e-17 1.913295e-18
7470.860000 2.583694e-17 1.989569e-18
7473.860000 2.631777e-17 2.077568e-18
7476.860000 2.735325e-17 2.195711e-18
7479.860000 2.645041e-17 2.279238e-18
7482.860000 2.628963e-17 2.340734e-18
7485.860000 2.819309e-17 2.421910e-18
7488.860000 2.868186e-17 2.461928e-18
7491.860000 2.304592e-17 2.435236e-18
7494.860000 2.225589e-17 2.395561e-18
7497.860000 2.400408e-17 2.382979e-18
7500.860000 2.420634e-17 2.352671e-18
7503.860000 2.431383e-17 2.272778e-18
7506.860000 2.357810e-17 2.198971e-18
7509.860000 2.569136e-17 2.158594e-18
7512.860000 2.484648e-17 2.083918e-18
7515.860000 2.230499e-17 2.010566e-18
7518.860000 2.176156e-17 1.974927e-18
7521.860000 2.246918e-17 1.982742e-18
7524.860000 2.319346e-17 2.047250e-18
7527.860000 2.608888e-17 2.187114e-18
7530.860000 3.008427e-17 2.305668e-18
7533.860000 2.825561e-17 2.254835e-18
7536.860000 2.252264e-17 2.069609e-18
7539.860000 2.272815e-17 1.925772e-18
7542.860000 2.352147e-17 1.823149e-18
7545.860000 2.343559e-17 1.752881e-18
7548.860000 2.301287e-17 1.715661e-18
7551.860000 2.252742e-17 1.684992e-18
7554.860000 2.388476e-17 1.682362e-18
7557.860000 2.493888e-17 1.693264e-18
7560.860000 2.401429e-17 1.716024e-18
7563.860000 2.365923e-17 1.738540e-18
7566.860000 2.269008e-17 1.737154e-18
7569.860000 2.290138e-17 1.738330e-18
7572.860000 2.392560e-17 1.812274e-18
7575.860000 2.715057e-17 1.950490e-18
7578.860000 2.959752e-17 2.039822e-18
7581.860000 2.549982e-17 1.976601e-18
7584.860000 2.154090e-17 1.864429e-18
7587.860000 2.172034e-17 1.859582e-18
7590.860000 2.401597e-17 1.939109e-18
7593.860000 2.513728e-17 1.983167e-18
7596.860000 2.116874e-17 1.958621e-18
7599.860000 1.916858e-17 1.950165e-18
7602.860000 1.449704e-17 1.953591e-18
7605.860000 1.173994e-17 1.957965e-18
7608.860000 9.496796e-18 1.887217e-18
7611.860000 7.697470e-18 1.822864e-18
7614.860000 8.015892e-18 1.851497e-18
7617.860000 1.166915e-17 1.942084e-18
7620.860000 1.403414e-17 2.083841e-18
7623.860000 1.859819e-17 2.239751e-18
7626.860000 1.832963e-17 2.265330e-18
7629.860000 1.779027e-17 2.202925e-18
7632.860000 1.805798e-17 2.187622e-18
7635.860000 1.367717e-17 2.106157e-18
7638.860000 1.564248e-17 2.017554e-18
7641.860000 1.845372e-17 1.913746e-18
7644.860000 1.665353e-17 1.838660e-18
7647.860000 1.433246e-17 1.792592e-18
7650.860000 1.369206e-17 1.743321e-18
7653.860000 1.450171e-17 1.724645e-18
7656.860000 1.685308e-17 1.738351e-18
7659.860000 1.901929e-17 1.752751e-18
7662.860000 2.089438e-17 1.758406e-18
7665.860000 2.336553e-17 1.780628e-18
7668.860000 2.572468e-17 1.801630e-18
7671.860000 2.418903e-17 1.777302e-18
7674.860000 2.143630e-17 1.697918e-18
7677.860000 2.243648e-17 1.668375e-18
7680.860000 2.229016e-17 1.654305e-18
7683.860000 2.068181e-17 1.645656e-18
7686.860000 1.980996e-17 1.651838e-18
7689.860000 2.010907e-17 1.668618e-18
7692.860000 2.146368e-17 1.686158e-18
7695.860000 2.096037e-17 1.704871e-18
7698.860000 2.264627e-17 1.741006e-18
7701.860000 2.372589e-17 1.780545e-18
7704.860000 2.359133e-17 1.817306e-18
7707.860000 2.271022e-17 1.840710e-18
7710.860000 2.315773e-17 1.909887e-18
7713.860000 2.595373e-17 2.118380e-18
7716.860000 2.420198e-17 2.471991e-18
7719.860000 2.487240e-17 2.798076e-18
7722.860000 2.255357e-17 2.878848e-18
7725.860000 2.087748e-17 2.730180e-18
7728.860000 2.146661e-17 2.512008e-18
7731.860000 2.120731e-17 2.402135e-18
7734.860000 1.986312e-17 2.323968e-18
7737.860000 1.947540e-17 2.285939e-18
7740.860000 2.258395e-17 2.322387e-18
7743.860000 2.319639e-17 2.340279e-18
7746.860000 2.026785e-17 2.410648e-18
7749.860000 2.032277e-17 2.549483e-18
7752.860000 2.270869e-17 2.849348e-18
7755.860000 3.217552e-17 3.250716e-18
7758.860000 2.745523e-17 3.243347e-18
7761.860000 1.932925e-17 2.875639e-18
7764.860000 2.137739e-17 2.631500e-18
7767.860000 2.320961e-17 2.484702e-18
7770.860000 1.909142e-17 2.268755e-18
7773.860000 1.545369e-17 2.072355e-18
7776.860000 1.814545e-17 2.024346e-18
7779.860000 2.077305e-17 2.053206e-18
7782.860000 1.754781e-17 2.024978e-18
7785.860000 1.788361e-17 2.026432e-18
7788.860000 1.798343e-17 2.004925e-18
7791.860000 1.726249e-17 1.959661e-18
7794.860000 1.957086e-17 1.992034e-18
7797.860000 2.777648e-17 2.193557e-18
7800.860000 2.858828e-17 2.323402e-18
7803.860000 2.505514e-17 2.222507e-18
7806.860000 2.278026e-17 1.991454e-18
7809.860000 2.263280e-17 1.888144e-18
7812.860000 2.270993e-17 1.936948e-18
7815.860000 1.980068e-17 1.973509e-18
7818.860000 1.603028e-17 1.952864e-18
7821.860000 1.967294e-17 2.023322e-18
7824.860000 2.475297e-17 2.265521e-18
7827.860000 2.312380e-17 2.441322e-18
7830.860000 2.030564e-17 2.343565e-18
7833.860000 2.336505e-17 2.100476e-18
7836.860000 2.229453e-17 1.944195e-18
7839.860000 1.926083e-17 1.915229e-18
7842.860000 1.890463e-17 2.004351e-18
7845.860000 2.201898e-17 2.158529e-18
7848.860000 1.990194e-17 2.242338e-18
7851.860000 1.584869e-17 2.285265e-18
7854.860000 2.218731e-17 2.597341e-18
7857.860000 2.963317e-17 3.029872e-18
7860.860000 2.765224e-17 3.226901e-18
7863.860000 2.475023e-17 3.162756e-18
7866.860000 2.081509e-17 2.992105e-18
7869.860000 2.129643e-17 2.925378e-18
7872.860000 1.930791e-17 2.933310e-18
7875.860000 2.570570e-17 3.064317e-18
7878.860000 2.047479e-17 2.965824e-18
7881.860000 2.352938e-17 2.819128e-18
7884.860000 2.758061e-17 2.756387e-18
7887.860000 2.265897e-17 2.655540e-18
7890.860000 2.072895e-17 2.542679e-18
7893.860000 1.979569e-17 2.525416e-18
7896.860000 2.085514e-17 2.547795e-18
7899.860000 1.924398e-17 2.394684e-18
7902.860000 1.608018e-17 2.132858e-18
7905.860000 1.704424e-17 1.985233e-18
7908.860000 1.825778e-17 1.939761e-18
7911.860000 1.771550e-17 1.977260e-18
7914.860000 1.903270e-17 2.195548e-18
7917.860000 2.138736e-17 2.570568e-18
7920.860000 2.165377e-17 2.811819e-18
7923.860000 1.844696e-17 2.701552e-18
7926.860000 1.761456e-17 2.461096e-18
7929.860000 1.751215e-17 2.245781e-18
7932.860000 1.611192e-17 2.076222e-18
7935.860000 1.768666e-17 2.031399e-18
7938.860000 1.788563e-17 2.014631e-18
7941.860000 1.554779e-17 1.916174e-18
7944.860000 1.563517e-17 1.815457e-18
7947.860000 2.004172e-17 1.823934e-18
7950.860000 2.285058e-17 1.915016e-18
7953.860000 2.528929e-17 2.036333e-18
7956.860000 2.164161e-17 2.047234e-18
7959.860000 1.611253e-17 1.996427e-18
7962.860000 1.402559e-17 1.983100e-18
7965.860000 2.022474e-17 2.243023e-18
7968.860000 2.788736e-17 2.662828e-18
7971.860000 2.778527e-17 2.840167e-18
7974.860000 1.745361e-17 2.601458e-18
7977.860000 1.146507e-17 2.315155e-18
7980.860000 1.504756e-17 2.341053e-18
7983.860000 2.276408e-17 2.539114e-18
7986.860000 2.073505e-17 2.641524e-18
7989.860000 1.481763e-17 2.553299e-18
7992.860000 1.308673e-17 2.572518e-18
7995.860000 2.346970e-17 2.979850e-18
7998.860000 2.777327e-17 3.484665e-18
8001.860000 2.514765e-17 3.490026e-18
8004.860000 1.787015e-17 2.933098e-18
8007.860000 1.571845e-17 2.502597e-18
8010.860000 1.589930e-17 2.302658e-18
8013.860000 1.913821e-17 2.255793e-18
8016.860000 2.308439e-17 2.321986e-18
8019.860000 2.425454e-17 2.408076e-18
8022.860000 2.123488e-17 2.391878e-18
8025.860000 1.851870e-17 2.320931e-18
8028.860000 2.510995e-17 2.416632e-18
8031.860000 2.680896e-17 2.581257e-18
8034.860000 2.253559e-17 2.529387e-18
8037.860000 1.968278e-17 2.244961e-18
8040.860000 1.844576e-17 1.982619e-18
8043.860000 1.741043e-17 1.859387e-18
8046.860000 1.852176e-17 1.808502e-18
8049.860000 2.085376e-17 1.810590e-18
8052.860000 2.050806e-17 1.826017e-18
8055.860000 2.093832e-17 1.872103e-18
8058.860000 2.192494e-17 1.918808e-18
8061.860000 2.048161e-17 1.920321e-18
8064.860000 2.528076e-17 1.992871e-18
8067.860000 2.876474e-17 2.082012e-18
8070.860000 2.441759e-17 2.044271e-18
8073.860000 1.894573e-17 1.916281e-18
8076.860000 1.749515e-17 1.846316e-18
8079.860000 2.184066e-17 1.865067e-18
8082.860000 2.574273e-17 1.895870e-18
8085.860000 2.068749e-17 1.871606e-18
8088.860000 1.753571e-17 1.890180e-18
8091.860000 1.995802e-17 1.956948e-18
8094.860000 2.231722e-17 2.032690e-18
8097.860000 1.845953e-17 2.057237e-18
8100.860000 1.931639e-17 2.124879e-18
8103.860000 1.988570e-17 2.189511e-18
8106.860000 2.403760e-17 2.332091e-18
8109.860000 2.306386e-17 2.371352e-18
8112.860000 2.144448e-17 2.358931e-18
8115.860000 2.091837e-17 2.356022e-18
8118.860000 1.811899e-17 2.341026e-18
8121.860000 1.914352e-17 2.374330e-18
8124.860000 1.856247e-17 2.408129e-18
8127.860000 1.992025e-17 2.426448e-18
8130.860000 1.996975e-17 2.366016e-18
8133.860000 1.799762e-17 2.300230e-18
8136.860000 1.769916e-17 2.259152e-18
8139.860000 1.986462e-17 2.251778e-18
8142.860000 2.388732e-17 2.249517e-18
8145.860000 2.315523e-17 2.221732e-18
8148.860000 2.165820e-17 2.190505e-18
8151.860000 1.961553e-17 2.125644e-18
8154.860000 1.527641e-17 2.054153e-18
8157.860000 1.465465e-17 1.970900e-18
8160.860000 1.875737e-17 1.944517e-18
8163.860000 2.067884e-17 1.904294e-18
8166.860000 1.737009e-17 1.841405e-18
8169.860000 1.766669e-17 1.813852e-18
8172.860000 1.878492e-17 1.793591e-18
8175.860000 2.031303e-17 1.797391e-18
8178.860000 1.910896e-17 1.777079e-18
8181.860000 1.984483e-17 1.781622e-18
8184.860000 2.196163e-17 1.789237e-18
8187.860000 2.241252e-17 1.792439e-18
8190.860000 2.177371e-17 1.795498e-18
8193.860000 2.090805e-17 1.797404e-18
8196.860000 2.059445e-17 1.810013e-18
8199.860000 2.155136e-17 1.827843e-18
8202.860000 2.345009e-17 1.855141e-18
8205.860000 2.102301e-17 1.846462e-18
8208.860000 1.705833e-17 1.839331e-18
8211.860000 1.876375e-17 1.880109e-18
8214.860000 1.870717e-17 1.914702e-18
8217.860000 1.772891e-17 1.947996e-18
8220.860000 1.773237e-17 1.983873e-18
8223.860000 1.788754e-17 2.030214e-18
8226.860000 1.785242e-17 2.064131e-18
8229.860000 1.795432e-17 2.082429e-18
8232.860000 1.868157e-17 2.146403e-18
8235.860000 1.685473e-17 2.181717e-18
8238.860000 1.663749e-17 2.226010e-18
8241.860000 1.652537e-17 2.285831e-18
8244.860000 1.731608e-17 2.359170e-18
8247.860000 1.761910e-17 2.426444e-18
8250.860000 1.803966e-17 2.509936e-18
8253.860000 2.005526e-17 2.502257e-18
8256.860000 1.809247e-17 2.416558e-18
8259.860000 1.985342e-17 2.385538e-18
8262.860000 1.602570e-17 2.302407e-18
8265.860000 1.789496e-17 2.269361e-18
8268.860000 2.097714e-17 2.227322e-18
8271.860000 1.988449e-17 2.171706e-18
8274.860000 1.841450e-17 2.131726e-18
8277.860000 1.589857e-17 2.106278e-18
8280.860000 1.733085e-17 2.200498e-18
8283.860000 1.962790e-17 2.406822e-18
8286.860000 2.385705e-17 2.650277e-18
8289.860000 2.301575e-17 2.743790e-18
8292.860000 2.192201e-17 2.787743e-18
8295.860000 1.738288e-17 2.750640e-18
8298.860000 1.440979e-17 2.628289e-18
8301.860000 1.974347e-17 2.624874e-18
8304.860000 2.500699e-17 2.719556e-18
8307.860000 1.981384e-17 2.584864e-18
8310.860000 1.751338e-17 2.298843e-18
8313.860000 1.925063e-17 2.153762e-18
8316.860000 2.103998e-17 2.130604e-18
8319.860000 1.955044e-17 2.061192e-18
8322.860000 1.607449e-17 1.945916e-18
8325.860000 1.296202e-17 1.853538e-18
8328.860000 1.347612e-17 1.849294e-18
8331.860000 1.472450e-17 1.863516e-18
8334.860000 1.545934e-17 1.879904e-18
8337.860000 1.456368e-17 1.924558e-18
8340.860000 1.318656e-17 2.039088e-18
8343.860000 6.997453e-18 2.366563e-18
8346.860000 1.463234e-17 3.169082e-18
8349.860000 3.143376e-17 3.961702e-18
8352.860000 3.554213e-17 4.031205e-18
8355.860000 2.577161e-17 3.565621e-18
8358.860000 2.536807e-17 3.320367e-18
8361.860000 2.267894e-17 3.092282e-18
8364.860000 1.371484e-17 2.734886e-18
8367.860000 1.798514e-17 2.742800e-18
8370.860000 2.160748e-17 2.837903e-18
8373.860000 2.117337e-17 2.832826e-18
8376.860000 1.757367e-17 2.706053e-18
8379.860000 1.474637e-17 2.582981e-18
8382.860000 1.685192e-17 2.627977e-18
8385.860000 1.852392e-17 2.802908e-18
8388.860000 2.333465e-17 2.960907e-18
8391.860000 1.561644e-17 2.800758e-18
8394.860000 7.849632e-18 2.473633e-18
8397.860000 8.209105e-18 2.368000e-18
8400.860000 1.683539e-17 2.695754e-18
8403.860000 2.850887e-17 3.330412e-18
8406.860000 2.927814e-17 3.528913e-18
8409.860000 1.372895e-17 3.046500e-18
8412.860000 1.592991e-17 2.471991e-18
8415.860000 1.466205e-17 2.238674e-18
8418.860000 2.064858e-17 2.318309e-18
8421.860000 2.142750e-17 2.456056e-18
8424.860000 1.260454e-17 2.356468e-18
8427.860000 1.086376e-17 2.208087e-18
8430.860000 1.303844e-17 2.360449e-18
8433.860000 2.632565e-17 2.863338e-18
8436.860000 3.269619e-17 3.196016e-18
8439.860000 2.554111e-17 2.957804e-18
8442.860000 2.172450e-17 2.399247e-18
8445.860000 1.471429e-17 2.001316e-18
8448.860000 1.109102e-17 1.891910e-18
8451.860000 1.577195e-17 1.969143e-18
8454.860000 1.985629e-17 2.184073e-18
8457.860000 2.271574e-17 2.397112e-18
8460.860000 1.668397e-17 2.388988e-18
8463.860000 1.277427e-17 2.321983e-18
8466.860000 1.922473e-17 2.572734e-18
8469.860000 3.254595e-17 3.111077e-18
8472.860000 3.052437e-17 3.223919e-18
8475.860000 1.734897e-17 2.815246e-18
8478.860000 1.530440e-17 2.422191e-18
8481.860000 1.702315e-17 2.322023e-18
8484.860000 1.734563e-17 2.283387e-18
8487.860000 1.617055e-17 2.274973e-18
8490.860000 1.886640e-17 2.375829e-18
8493.860000 1.947596e-17 2.487031e-18
8496.860000 2.259124e-17 2.734754e-18
8499.860000 1.906918e-17 2.941552e-18
8502.860000 1.365773e-17 2.949779e-18
8505.860000 1.881960e-17 2.962978e-18
8508.860000 2.909054e-17 3.172314e-18
8511.860000 2.271823e-17 3.213823e-18
8514.860000 1.736040e-17 2.937210e-18
8517.860000 1.646056e-17 2.537927e-18
8520.860000 1.830935e-17 2.337141e-18
8523.860000 1.574501e-17 2.220940e-18
8526.860000 1.794502e-17 2.153661e-18
8529.860000 1.913841e-17 2.108243e-18
8532.860000 1.940063e-17 2.063491e-18
8535.860000 1.769873e-17 2.008843e-18
8538.860000 1.500114e-17 1.986267e-18
8541.860000 1.495585e-17 2.012586e-18
8544.860000 1.660403e-17 2.065618e-18
8547.860000 1.771905e-17 2.061098e-18
8550.860000 2.025927e-17 2.074168e-18
8553.860000 2.250575e-17 2.152744e-18
8556.860000 2.241402e-17 2.160739e-18
8559.860000 1.761732e-17 2.023571e-18
8562.860000 1.423005e-17 1.876257e-18
8565.860000 1.754399e-17 1.850365e-18
8568.860000 1.967164e-17 1.853732e-18
8571.860000 1.888250e-17 1.848104e-18
8574.860000 1.753334e-17 1.843119e-18
8577.860000 1.822480e-17 1.884523e-18
8580.860000 1.965467e-17 1.930723e-18
8583.860000 1.948544e-17 1.959624e-18
8586.860000 1.841125e-17 1.964552e-18
8589.860000 1.615199e-17 1.992517e-18
8592.860000 1.429820e-17 2.038710e-18
8595.860000 1.448872e-17 2.110671e-18
8598.860000 1.990708e-17 2.202657e-18
8601.860000 2.020633e-17 2.275674e-18
8604.860000 1.925526e-17 2.308504e-18
8607.860000 1.869578e-17 2.309094e-18
8610.860000 1.899416e-17 2.313862e-18
8613.860000 1.646819e-17 2.344149e-18
8616.860000 1.414617e-17 2.411862e-18
8619.860000 1.733027e-17 2.624514e-18
8622.860000 1.943467e-17 2.858537e-18
8625.860000 1.866980e-17 3.046429e-18
8628.860000 1.645980e-17 3.231895e-18
8631.860000 2.062604e-17 3.369116e-18
8634.860000 1.784821e-17 3.340130e-18
8637.860000 1.834780e-17 3.286084e-18
8640.860000 1.697946e-17 3.147678e-18
8643.860000 1.742306e-17 2.955465e-18
8646.860000 1.835393e-17 2.768548e-18
8649.860000 1.971038e-17 2.618019e-18
8652.860000 2.117462e-17 2.593551e-18
8655.860000 2.315716e-17 2.670455e-18
8658.860000 1.955056e-17 2.737308e-18
8661.860000 2.154241e-17 2.767407e-18
8664.860000 2.727155e-17 2.796074e-18
8667.860000 2.214094e-17 2.713748e-18
8670.860000 1.730612e-17 2.617587e-18
8673.860000 1.447003e-17 2.523895e-18
8676.860000 1.548367e-17 2.419525e-18
8679.860000 1.941219e-17 2.354494e-18
8682.860000 1.851820e-17 2.257938e-18
8685.860000 1.519336e-17 2.149205e-18
8688.860000 1.329921e-17 2.063404e-18
8691.860000 1.337967e-17 2.010769e-18
8694.860000 1.401627e-17 1.983973e-18
8697.860000 1.545995e-17 1.969008e-18
8700.860000 1.587063e-17 1.957222e-18
8703.860000 1.573820e-17 1.970262e-18
8706.860000 1.422085e-17 1.971592e-18
8709.860000 1.434952e-17 1.995551e-18
8712.860000 1.743163e-17 2.054505e-18
8715.860000 1.717704e-17 2.077502e-18
8718.860000 1.589796e-17 2.075085e-18
8721.860000 1.709854e-17 2.089678e-18
8724.860000 1.730262e-17 2.128728e-18
8727.860000 1.908713e-17 2.170259e-18
8730.860000 1.932863e-17 2.218831e-18
8733.860000 1.708012e-17 2.261822e-18
8736.860000 2.037241e-17 2.360475e-18
8739.860000 2.191858e-17 2.407602e-18
8742.860000 1.616926e-17 2.406710e-18
8745.860000 1.824646e-17 2.484291e-18
8748.860000 1.909483e-17 2.557640e-18
8751.860000 1.858985e-17 2.623279e-18
8754.860000 1.471216e-17 2.614940e-18
8757.860000 1.459990e-17 2.645976e-18
8760.860000 1.981381e-17 2.852726e-18
8763.860000 2.229914e-17 3.313488e-18
8766.860000 1.735472e-17 3.745934e-18
8769.860000 2.282553e-17 3.965510e-18
8772.860000 2.277864e-17 4.027001e-18
8775.860000 1.961733e-17 3.859874e-18
8778.860000 1.689050e-17 3.525654e-18
8781.860000 3.395879e-17 3.603265e-18
8784.860000 3.017066e-17 3.664385e-18
8787.860000 1.336445e-17 3.247656e-18
8790.860000 1.416717e-17 2.658050e-18
8793.860000 1.580198e-17 2.405798e-18
8796.860000 2.340298e-17 2.490501e-18
8799.860000 2.148727e-17 2.441098e-18
8802.860000 1.617724e-17 2.212981e-18
8805.860000 1.704439e-17 2.028178e-18
8808.860000 1.793553e-17 1.952664e-18
8811.860000 1.602174e-17 1.923113e-18
8814.860000 1.683032e-17 1.940519e-18
8817.860000 1.800864e-17 1.962107e-18
8820.860000 1.638161e-17 1.985855e-18
8823.860000 1.621255e-17 2.107101e-18
8826.860000 1.751662e-17 2.618131e-18
8829.860000 2.779252e-17 3.584283e-18
8832.860000 3.623431e-17 4.225100e-18
8835.860000 1.814256e-17 4.097076e-18
8838.860000 2.413401e-17 3.664958e-18
8841.860000 2.575852e-17 3.425193e-18
8844.860000 1.093674e-17 3.096094e-18
8847.860000 1.301556e-17 2.716922e-18
8850.860000 1.674487e-17 2.538998e-18
8853.860000 1.784755e-17 2.626646e-18
8856.860000 1.636090e-17 2.693429e-18
8859.860000 1.328225e-17 2.598487e-18
8862.860000 1.338808e-17 2.502757e-18
8865.860000 1.573206e-17 2.529559e-18
8868.860000 2.270400e-17 2.851696e-18
8871.860000 3.111952e-17 3.367321e-18
8874.860000 2.905971e-17 3.605049e-18
8877.860000 1.336090e-17 3.367746e-18
8880.860000 1.187647e-17 2.980870e-18
8883.860000 1.231771e-17 2.820365e-18
8886.860000 2.324044e-17 3.252479e-18
8889.860000 3.654720e-17 4.195075e-18
8892.860000 3.420880e-17 4.595543e-18
8895.860000 2.003645e-17 4.112627e-18
8898.860000 2.664674e-17 3.217411e-18
8901.860000 1.791502e-17 2.670159e-18
8904.860000 1.999900e-17 2.667856e-18
8907.860000 2.517340e-17 2.952824e-18
8910.860000 1.452488e-17 3.039333e-18
8913.860000 7.482100e-19 2.736186e-18
8916.860000 9.239572e-18 2.485462e-18
8919.860000 2.057357e-17 2.645500e-18
8922.860000 3.455041e-17 3.328735e-18
8925.860000 3.907970e-17 3.886406e-18
8928.860000 2.613410e-17 3.704551e-18
8931.860000 1.805647e-17 2.976982e-18
8934.860000 2.151363e-17 2.348014e-18
8937.860000 1.981531e-17 2.114001e-18
8940.860000 2.011918e-17 2.076673e-18
8943.860000 2.473930e-17 2.212024e-18
8946.860000 2.783977e-17 2.469762e-18
8949.860000 2.439214e-17 2.612979e-18
8952.860000 1.663024e-17 2.506820e-18
8955.860000 1.287857e-17 2.365138e-18
8958.860000 2.198430e-17 2.650417e-18
8961.860000 2.932102e-17 3.286533e-18
8964.860000 2.986116e-17 3.571430e-18
8967.860000 2.113185e-17 3.182275e-18
8970.860000 1.962338e-17 2.602800e-18
8973.860000 1.822759e-17 2.311490e-18
8976.860000 2.134982e-17 2.306631e-18
8979.860000 2.074593e-17 2.325757e-18
8982.860000 1.568261e-17 2.315376e-18
8985.860000 1.320780e-17 2.381367e-18
8988.860000 1.800461e-17 2.579200e-18
8991.860000 2.025736e-17 2.882691e-18
8994.860000 2.290867e-17 3.114435e-18
8997.860000 1.600425e-17 3.085130e-18
9000.860000 1.422350e-17 3.015388e-18
9003.860000 2.779709e-17 3.403990e-18
9006.860000 3.398917e-17 3.849831e-18
9009.860000 2.266196e-17 3.737290e-18
9012.860000 1.952453e-17 3.171988e-18
9015.860000 1.977168e-17 2.672711e-18
9018.860000 1.423738e-17 2.420942e-18
9021.860000 1.410607e-17 2.307807e-18
9024.860000 1.697723e-17 2.262699e-18
9027.860000 1.650611e-17 2.241722e-18
9030.860000 1.477191e-17 2.210024e-18
9033.860000 1.885298e-17 2.199012e-18
9036.860000 1.916516e-17 2.186409e-18
9039.860000 1.810885e-17 2.212771e-18
