# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021gwn
# CHANNEL = B+R
# EXPNUM = 21_083_032
# MJD-OBS = 59297.439184
# DATE-OBS = 2021-03-24T10:32:30
# EXPTIME = 1800.0s
# AIRMASS = 1.70
# RA = 10:47:12.00
# DEC = -29:23:10.39
# wl fl err
# [A] [erg/s/cm2/A]
7437.860000 5.651943e-17 2.564581e-18
7440.860000 5.902301e-17 2.587080e-18
7443.860000 6.160667e-17 2.640204e-18
7446.860000 5.782752e-17 2.622568e-18
7449.860000 5.243429e-17 2.557484e-18
7452.860000 5.235456e-17 2.514279e-18
7455.860000 4.958806e-17 2.542317e-18
7458.860000 5.049881e-17 2.593826e-18
7461.860000 5.314398e-17 2.648599e-18
7464.860000 5.711956e-17 2.741311e-18
7467.860000 6.040960e-17 2.857418e-18
7470.860000 5.995022e-17 2.952920e-18
7473.860000 5.711885e-17 3.037064e-18
7476.860000 5.004695e-17 3.145635e-18
7479.860000 5.287222e-17 3.265869e-18
7482.860000 4.997458e-17 3.335523e-18
7485.860000 4.616758e-17 3.359447e-18
7488.860000 4.985804e-17 3.449435e-18
7491.860000 4.732095e-17 3.453180e-18
7494.860000 4.352745e-17 3.393404e-18
7497.860000 4.628323e-17 3.361712e-18
7500.860000 4.995093e-17 3.325267e-18
7503.860000 5.269690e-17 3.234529e-18
7506.860000 5.029388e-17 3.105796e-18
7509.860000 5.015433e-17 3.000219e-18
7512.860000 5.184525e-17 2.925019e-18
7515.860000 5.239436e-17 2.855231e-18
7518.860000 4.546111e-17 2.799621e-18
7521.860000 4.315616e-17 2.780224e-18
7524.860000 4.540766e-17 2.873384e-18
7527.860000 4.720956e-17 3.064651e-18
7530.860000 4.955623e-17 3.189856e-18
7533.860000 4.149338e-17 3.073232e-18
7536.860000 3.518230e-17 2.858630e-18
7539.860000 3.940348e-17 2.701068e-18
7542.860000 4.122919e-17 2.608310e-18
7545.860000 4.468824e-17 2.541245e-18
7548.860000 5.149195e-17 2.511069e-18
7551.860000 5.539345e-17 2.468863e-18
7554.860000 5.069866e-17 2.419553e-18
7557.860000 5.022869e-17 2.414054e-18
7560.860000 5.478212e-17 2.443533e-18
7563.860000 5.291664e-17 2.465953e-18
7566.860000 4.784342e-17 2.455201e-18
7569.860000 4.550459e-17 2.440687e-18
7572.860000 4.498734e-17 2.523792e-18
7575.860000 4.796015e-17 2.695063e-18
7578.860000 4.930562e-17 2.796111e-18
7581.860000 4.125252e-17 2.720019e-18
7584.860000 3.523768e-17 2.609104e-18
7587.860000 4.175461e-17 2.613315e-18
7590.860000 4.888800e-17 2.683592e-18
7593.860000 4.541110e-17 2.720520e-18
7596.860000 3.642325e-17 2.652070e-18
7599.860000 2.957118e-17 2.579876e-18
7602.860000 2.821115e-17 2.518273e-18
7605.860000 2.088762e-17 2.398937e-18
7608.860000 8.534844e-18 2.207035e-18
7611.860000 6.168605e-18 2.080749e-18
7614.860000 9.339535e-18 2.125184e-18
7617.860000 1.442007e-17 2.324906e-18
7620.860000 2.159201e-17 2.617694e-18
7623.860000 3.044519e-17 2.909812e-18
7626.860000 3.093339e-17 2.936508e-18
7629.860000 2.093938e-17 2.785459e-18
7632.860000 1.891915e-17 2.653592e-18
7635.860000 2.001931e-17 2.617877e-18
7638.860000 1.711140e-17 2.494322e-18
7641.860000 1.452349e-17 2.338129e-18
7644.860000 2.173885e-17 2.302373e-18
7647.860000 2.653582e-17 2.277656e-18
7650.860000 3.141880e-17 2.294952e-18
7653.860000 3.364795e-17 2.315709e-18
7656.860000 3.616430e-17 2.345578e-18
7659.860000 3.741624e-17 2.374628e-18
7662.860000 3.766617e-17 2.364563e-18
7665.860000 4.143071e-17 2.383225e-18
7668.860000 4.144536e-17 2.408872e-18
7671.860000 4.090907e-17 2.401157e-18
7674.860000 4.081270e-17 2.351852e-18
7677.860000 3.957329e-17 2.306519e-18
7680.860000 3.740138e-17 2.280028e-18
7683.860000 3.995302e-17 2.287783e-18
7686.860000 4.413007e-17 2.311234e-18
7689.860000 4.122909e-17 2.318621e-18
7692.860000 3.712507e-17 2.339586e-18
7695.860000 4.027902e-17 2.380755e-18
7698.860000 4.309111e-17 2.427623e-18
7701.860000 4.376449e-17 2.478937e-18
7704.860000 4.247585e-17 2.536812e-18
7707.860000 3.914850e-17 2.559097e-18
7710.860000 3.681485e-17 2.644582e-18
7713.860000 3.814285e-17 2.958547e-18
7716.860000 4.102956e-17 3.515842e-18
7719.860000 4.550722e-17 3.970202e-18
7722.860000 3.526048e-17 4.030122e-18
7725.860000 9.815348e-18 3.776973e-18
7728.860000 9.638195e-18 3.476936e-18
7731.860000 2.689717e-17 3.346628e-18
7734.860000 2.430939e-17 3.224733e-18
7737.860000 2.245142e-17 3.236758e-18
7740.860000 3.410885e-17 3.283953e-18
7743.860000 3.551590e-17 3.330890e-18
7746.860000 4.190577e-17 3.433976e-18
7749.860000 4.986279e-17 3.655067e-18
7752.860000 4.411165e-17 4.071566e-18
7755.860000 3.996749e-17 4.605302e-18
7758.860000 2.767290e-17 4.562326e-18
7761.860000 -3.269684e-18 4.078699e-18
7764.860000 1.974768e-17 3.770853e-18
7767.860000 2.872325e-17 3.563563e-18
7770.860000 1.857582e-17 3.280909e-18
7773.860000 2.107786e-17 3.002796e-18
7776.860000 3.384031e-17 2.898135e-18
7779.860000 3.905025e-17 2.914928e-18
7782.860000 3.832055e-17 2.924805e-18
7785.860000 4.001526e-17 2.874261e-18
7788.860000 3.438590e-17 2.799027e-18
7791.860000 3.261870e-17 2.718395e-18
7794.860000 3.551883e-17 2.785805e-18
7797.860000 3.877209e-17 3.053055e-18
7800.860000 3.582793e-17 3.214036e-18
7803.860000 2.074972e-17 3.032317e-18
7806.860000 1.381724e-17 2.710864e-18
7809.860000 3.016766e-17 2.592394e-18
7812.860000 3.618604e-17 2.671229e-18
7815.860000 3.272566e-17 2.728928e-18
7818.860000 2.799196e-17 2.711486e-18
7821.860000 3.208394e-17 2.841582e-18
7824.860000 3.895048e-17 3.215602e-18
7827.860000 4.812423e-17 3.465551e-18
7830.860000 1.763906e-17 3.262719e-18
7833.860000 -4.126921e-18 2.858571e-18
7836.860000 1.325267e-17 2.664536e-18
7839.860000 2.941285e-17 2.677134e-18
7842.860000 3.551996e-17 2.805534e-18
7845.860000 4.009247e-17 3.034846e-18
7848.860000 3.658441e-17 3.148431e-18
7851.860000 3.076395e-17 3.226973e-18
7854.860000 2.834158e-17 3.627929e-18
7857.860000 3.585203e-17 4.255616e-18
7860.860000 4.158139e-17 4.529123e-18
7863.860000 2.060966e-17 4.358000e-18
7866.860000 1.394718e-17 4.129011e-18
7869.860000 2.051313e-17 3.980807e-18
7872.860000 3.030080e-17 4.036045e-18
7875.860000 3.683643e-17 4.222578e-18
7878.860000 2.861078e-17 4.077551e-18
7881.860000 2.585707e-17 3.821741e-18
7884.860000 3.022981e-17 3.700628e-18
7887.860000 3.148259e-17 3.637569e-18
7890.860000 3.026068e-17 3.516571e-18
7893.860000 3.651359e-17 3.572127e-18
7896.860000 4.005838e-17 3.606888e-18
7899.860000 2.226825e-17 3.339962e-18
7902.860000 1.765959e-17 2.984634e-18
7905.860000 2.404854e-17 2.753007e-18
7908.860000 2.550622e-17 2.670951e-18
7911.860000 2.762004e-17 2.731814e-18
7914.860000 2.951277e-17 3.046257e-18
7917.860000 3.450128e-17 3.581603e-18
7920.860000 3.683605e-17 3.886541e-18
7923.860000 1.687266e-17 3.715453e-18
7926.860000 6.017758e-18 3.382630e-18
7929.860000 1.461423e-17 3.131133e-18
7932.860000 2.169490e-17 2.909310e-18
7935.860000 3.227212e-17 2.846697e-18
7938.860000 3.258202e-17 2.820627e-18
7941.860000 2.462831e-17 2.668898e-18
7944.860000 2.541353e-17 2.529552e-18
7947.860000 3.663120e-17 2.514174e-18
7950.860000 3.514024e-17 2.610145e-18
7953.860000 3.929810e-17 2.790474e-18
7956.860000 4.079235e-17 2.849424e-18
7959.860000 3.061489e-17 2.752771e-18
7962.860000 2.709777e-17 2.738528e-18
7965.860000 2.094802e-17 3.041900e-18
7968.860000 3.137979e-17 3.621349e-18
7971.860000 4.384502e-17 3.882751e-18
7974.860000 8.846912e-18 3.560917e-18
7977.860000 4.566373e-18 3.240458e-18
7980.860000 2.887458e-17 3.321993e-18
7983.860000 4.298832e-17 3.582920e-18
7986.860000 4.477845e-17 3.730699e-18
7989.860000 2.425294e-17 3.560178e-18
7992.860000 2.393450e-17 3.588926e-18
7995.860000 3.352530e-17 4.158169e-18
7998.860000 4.148725e-17 4.846551e-18
8001.860000 2.664560e-17 4.775796e-18
8004.860000 -1.675122e-17 4.023359e-18
8007.860000 6.518628e-18 3.455710e-18
8010.860000 3.191534e-17 3.229872e-18
8013.860000 3.896461e-17 3.161168e-18
8016.860000 3.408962e-17 3.205877e-18
8019.860000 3.979188e-17 3.326355e-18
8022.860000 3.340390e-17 3.307162e-18
8025.860000 3.220132e-17 3.243226e-18
8028.860000 4.108654e-17 3.396500e-18
8031.860000 4.950547e-17 3.661256e-18
8034.860000 3.139146e-17 3.547060e-18
8037.860000 2.072501e-18 3.073610e-18
8040.860000 1.581119e-17 2.733276e-18
8043.860000 2.767040e-17 2.575028e-18
8046.860000 3.266339e-17 2.497109e-18
8049.860000 3.542462e-17 2.474484e-18
8052.860000 3.934089e-17 2.513633e-18
8055.860000 3.862380e-17 2.612116e-18
8058.860000 3.335980e-17 2.681762e-18
8061.860000 3.009072e-17 2.670482e-18
8064.860000 2.891679e-17 2.742366e-18
8067.860000 3.526290e-17 2.871669e-18
8070.860000 3.632133e-17 2.863352e-18
8073.860000 2.030021e-17 2.675278e-18
8076.860000 1.797357e-17 2.544601e-18
8079.860000 2.925135e-17 2.548826e-18
8082.860000 3.911147e-17 2.609879e-18
8085.860000 3.797896e-17 2.584105e-18
8088.860000 3.549462e-17 2.605617e-18
8091.860000 3.386423e-17 2.624428e-18
8094.860000 3.319027e-17 2.722903e-18
8097.860000 3.619411e-17 2.824494e-18
8100.860000 3.420260e-17 2.872860e-18
8103.860000 3.633994e-17 2.978984e-18
8106.860000 3.724134e-17 3.124384e-18
8109.860000 3.738258e-17 3.237907e-18
8112.860000 3.386993e-17 3.224106e-18
8115.860000 2.923087e-17 3.162895e-18
8118.860000 3.345351e-17 3.183261e-18
8121.860000 2.821676e-17 3.201098e-18
8124.860000 3.127843e-17 3.222405e-18
8127.860000 3.525586e-17 3.262903e-18
8130.860000 3.248849e-17 3.165409e-18
8133.860000 2.825981e-17 3.081459e-18
8136.860000 2.855231e-17 3.050711e-18
8139.860000 3.314629e-17 3.033077e-18
8142.860000 3.383343e-17 3.001714e-18
8145.860000 3.498432e-17 2.948665e-18
8148.860000 3.553241e-17 2.885561e-18
8151.860000 3.654874e-17 2.850979e-18
8154.860000 3.578036e-17 2.800807e-18
8157.860000 3.025734e-17 2.686008e-18
8160.860000 3.266527e-17 2.583577e-18
8163.860000 3.146960e-17 2.524285e-18
8166.860000 2.922754e-17 2.468539e-18
8169.860000 3.173133e-17 2.437118e-18
8172.860000 3.274845e-17 2.416021e-18
8175.860000 2.954285e-17 2.392376e-18
8178.860000 2.878183e-17 2.354867e-18
8181.860000 3.159778e-17 2.356712e-18
8184.860000 3.135142e-17 2.343963e-18
8187.860000 2.986588e-17 2.335721e-18
8190.860000 3.255593e-17 2.365628e-18
8193.860000 3.370336e-17 2.405321e-18
8196.860000 3.171215e-17 2.417477e-18
8199.860000 3.387085e-17 2.433373e-18
8202.860000 3.414479e-17 2.440262e-18
8205.860000 3.028793e-17 2.447443e-18
8208.860000 2.831089e-17 2.473249e-18
8211.860000 2.844466e-17 2.529215e-18
8214.860000 2.801920e-17 2.581705e-18
8217.860000 2.529813e-17 2.609300e-18
8220.860000 3.034725e-17 2.675029e-18
8223.860000 2.605166e-17 2.665295e-18
8226.860000 2.580790e-17 2.717050e-18
8229.860000 3.058041e-17 2.788582e-18
8232.860000 3.381365e-17 2.854816e-18
8235.860000 2.940678e-17 2.889616e-18
8238.860000 2.904529e-17 2.949687e-18
8241.860000 2.690707e-17 3.025363e-18
8244.860000 2.863658e-17 3.162431e-18
8247.860000 2.912650e-17 3.255584e-18
8250.860000 2.855601e-17 3.297569e-18
8253.860000 3.246360e-17 3.340718e-18
8256.860000 3.134177e-17 3.259964e-18
8259.860000 3.043718e-17 3.175990e-18
8262.860000 3.163927e-17 3.071096e-18
8265.860000 2.695565e-17 2.959436e-18
8268.860000 3.018423e-17 2.930106e-18
8271.860000 3.008677e-17 2.870310e-18
8274.860000 3.009157e-17 2.848246e-18
8277.860000 2.784637e-17 2.854903e-18
8280.860000 1.983079e-17 2.956296e-18
8283.860000 1.506867e-17 3.270894e-18
8286.860000 1.862803e-17 3.624419e-18
8289.860000 2.260656e-17 3.773217e-18
8292.860000 2.756642e-17 3.818334e-18
8295.860000 2.920461e-17 3.814517e-18
8298.860000 1.149137e-17 3.575132e-18
8301.860000 2.021172e-17 3.577046e-18
8304.860000 3.262844e-17 3.742389e-18
8307.860000 9.276054e-18 3.522005e-18
8310.860000 -1.109103e-17 3.053058e-18
8313.860000 9.831112e-18 2.841382e-18
8316.860000 2.991430e-17 2.874775e-18
8319.860000 2.965236e-17 2.804072e-18
8322.860000 2.231480e-17 2.622078e-18
8325.860000 1.998164e-17 2.490328e-18
8328.860000 2.376574e-17 2.516896e-18
8331.860000 2.965296e-17 2.575651e-18
8334.860000 2.914871e-17 2.603107e-18
8337.860000 2.376423e-17 2.635902e-18
8340.860000 1.290441e-17 2.782929e-18
8343.860000 -7.781145e-19 3.289239e-18
8346.860000 -3.724962e-18 4.330097e-18
8349.860000 1.972757e-17 5.380476e-18
8352.860000 2.115608e-17 5.416569e-18
8355.860000 -1.301767e-17 4.844384e-18
8358.860000 8.520586e-18 4.510754e-18
8361.860000 4.218236e-18 4.149632e-18
8364.860000 -3.368458e-18 3.690697e-18
8367.860000 1.184097e-17 3.635910e-18
8370.860000 2.126958e-17 3.776551e-18
8373.860000 1.737666e-17 3.737514e-18
8376.860000 1.079057e-17 3.533310e-18
8379.860000 1.652968e-17 3.411348e-18
8382.860000 2.353399e-17 3.484922e-18
8385.860000 2.386012e-17 3.794310e-18
8388.860000 2.468685e-17 3.984357e-18
8391.860000 9.009809e-18 3.713239e-18
8394.860000 -2.991922e-18 3.368353e-18
8397.860000 3.298712e-18 3.250399e-18
8400.860000 1.011323e-18 3.666378e-18
8403.860000 1.618509e-17 4.519430e-18
8406.860000 3.217081e-17 4.815558e-18
8409.860000 -1.128275e-17 4.160669e-18
8412.860000 -2.751220e-17 3.276522e-18
8415.860000 3.017063e-18 2.946196e-18
8418.860000 2.347462e-17 3.172950e-18
8421.860000 2.319951e-17 3.376833e-18
8424.860000 9.359262e-18 3.232944e-18
8427.860000 -3.413826e-18 2.970750e-18
8430.860000 2.635402e-18 3.226057e-18
8433.860000 1.843996e-17 3.983482e-18
8436.860000 2.583865e-17 4.413581e-18
8439.860000 -1.099703e-17 4.017408e-18
8442.860000 -3.409978e-17 3.248391e-18
8445.860000 -9.793058e-18 2.749876e-18
8448.860000 1.275843e-17 2.545950e-18
8451.860000 1.585421e-17 2.639804e-18
8454.860000 1.975251e-17 2.978368e-18
8457.860000 1.799380e-17 3.262559e-18
8460.860000 6.289300e-18 3.234180e-18
8463.860000 -2.995890e-18 3.089480e-18
8466.860000 4.714929e-18 3.494002e-18
8469.860000 2.125330e-17 4.228555e-18
8472.860000 2.264840e-17 4.417781e-18
8475.860000 -1.888157e-17 3.804835e-18
8478.860000 -2.211223e-17 3.218307e-18
8481.860000 1.746048e-18 2.968579e-18
8484.860000 1.579501e-17 2.946882e-18
8487.860000 1.427940e-17 2.923615e-18
8490.860000 1.303918e-17 3.110941e-18
8493.860000 1.699211e-17 3.362936e-18
8496.860000 1.322204e-17 3.729167e-18
8499.860000 9.951468e-18 3.989853e-18
8502.860000 1.254108e-17 3.997021e-18
8505.860000 8.629980e-18 3.961996e-18
8508.860000 2.378239e-17 4.345709e-18
8511.860000 1.852321e-17 4.418995e-18
8514.860000 -1.125243e-17 3.939622e-18
8517.860000 -2.056895e-17 3.342770e-18
8520.860000 5.351289e-18 3.041978e-18
8523.860000 1.556827e-17 2.949992e-18
8526.860000 2.053689e-17 2.897986e-18
8529.860000 1.379615e-17 2.807023e-18
8532.860000 9.379456e-18 2.717680e-18
8535.860000 1.047371e-17 2.742956e-18
8538.860000 9.348376e-18 2.718320e-18
8541.860000 1.370502e-17 2.788898e-18
8544.860000 1.466169e-17 2.842836e-18
8547.860000 1.029493e-17 2.807458e-18
8550.860000 1.587700e-17 2.829206e-18
8553.860000 2.026762e-17 2.878841e-18
8556.860000 1.416155e-17 2.831256e-18
8559.860000 4.908233e-18 2.590254e-18
8562.860000 5.493087e-18 2.411871e-18
8565.860000 1.187121e-17 2.346504e-18
8568.860000 1.148690e-17 2.311435e-18
8571.860000 7.886785e-18 2.293211e-18
8574.860000 9.044743e-18 2.309737e-18
8577.860000 1.240209e-17 2.352401e-18
8580.860000 1.140380e-17 2.384354e-18
8583.860000 6.252240e-18 2.398430e-18
8586.860000 5.031845e-18 2.423153e-18
8589.860000 1.030254e-17 2.529110e-18
8592.860000 1.574042e-17 2.682687e-18
8595.860000 1.717149e-17 2.772255e-18
8598.860000 1.247388e-17 2.784619e-18
8601.860000 1.006997e-17 2.855836e-18
8604.860000 5.253069e-18 2.879979e-18
8607.860000 -3.961305e-18 2.804430e-18
8610.860000 1.851966e-19 2.845617e-18
8613.860000 4.997652e-18 2.941919e-18
8616.860000 2.740020e-18 3.046376e-18
8619.860000 8.555255e-18 3.279021e-18
8622.860000 1.103723e-17 3.566972e-18
8625.860000 1.869998e-18 3.935141e-18
8628.860000 -1.637094e-18 4.240369e-18
8631.860000 7.213668e-18 4.423223e-18
8634.860000 8.808936e-18 4.426400e-18
8637.860000 8.629080e-18 4.330304e-18
8640.860000 1.540912e-18 4.120174e-18
8643.860000 -4.169323e-18 3.834711e-18
8646.860000 -4.559164e-19 3.578613e-18
8649.860000 -2.172161e-18 3.361737e-18
8652.860000 -9.170995e-19 3.292599e-18
8655.860000 -2.671765e-18 3.431352e-18
8658.860000 -2.694948e-19 3.592064e-18
8661.860000 7.348329e-18 3.650472e-18
8664.860000 1.073053e-17 3.657041e-18
8667.860000 5.031028e-18 3.541579e-18
8670.860000 1.136331e-18 3.402126e-18
8673.860000 3.977373e-18 3.270422e-18
8676.860000 3.637867e-18 3.146181e-18
8679.860000 3.218691e-19 3.014048e-18
8682.860000 3.193470e-19 2.859589e-18
8685.860000 1.706086e-18 2.714357e-18
8688.860000 3.630257e-18 2.608841e-18
8691.860000 4.518154e-18 2.537655e-18
8694.860000 4.021689e-18 2.472619e-18
8697.860000 3.925937e-18 2.420210e-18
8700.860000 7.461817e-18 2.412748e-18
8703.860000 7.162478e-18 2.425831e-18
8706.860000 4.727860e-18 2.446261e-18
8709.860000 6.363000e-18 2.468374e-18
8712.860000 5.918541e-18 2.511594e-18
8715.860000 8.142136e-18 2.558206e-18
8718.860000 4.158630e-18 2.532714e-18
8721.860000 6.584604e-18 2.537830e-18
8724.860000 9.688571e-18 2.584459e-18
8727.860000 6.137962e-18 2.621746e-18
8730.860000 6.050047e-18 2.691892e-18
8733.860000 5.146740e-18 2.756290e-18
8736.860000 6.518793e-18 2.930635e-18
8739.860000 3.965757e-18 2.988392e-18
8742.860000 5.821470e-18 3.093545e-18
8745.860000 6.119818e-18 3.166292e-18
8748.860000 7.532592e-18 3.265813e-18
8751.860000 6.989469e-18 3.308021e-18
8754.860000 -2.005686e-18 3.342883e-18
8757.860000 4.970260e-19 3.279502e-18
8760.860000 -1.480081e-17 3.619239e-18
8763.860000 -2.822025e-17 4.364018e-18
8766.860000 -2.253168e-17 5.101705e-18
8769.860000 -2.124910e-17 5.409744e-18
8772.860000 -2.716325e-18 5.528041e-18
8775.860000 -1.753560e-17 5.223710e-18
8778.860000 -2.062717e-17 4.726158e-18
8781.860000 7.900485e-18 4.780780e-18
8784.860000 7.126194e-18 4.941019e-18
8787.860000 -2.102013e-17 4.391737e-18
8790.860000 -2.104933e-17 3.535189e-18
8793.860000 1.458592e-18 3.149907e-18
8796.860000 1.521837e-17 3.240096e-18
8799.860000 3.712368e-18 3.136741e-18
8802.860000 -6.830529e-18 2.807620e-18
8805.860000 2.884947e-19 2.518768e-18
8808.860000 3.458104e-19 2.377631e-18
8811.860000 1.099183e-18 2.355229e-18
8814.860000 3.432858e-18 2.416507e-18
8817.860000 3.761881e-18 2.474878e-18
8820.860000 3.329169e-18 2.508689e-18
8823.860000 -9.486304e-18 2.683649e-18
8826.860000 -3.329131e-17 3.387364e-18
8829.860000 -4.723821e-17 4.746173e-18
8832.860000 -3.496304e-17 5.723216e-18
8835.860000 -3.410813e-17 5.620128e-18
8838.860000 -1.530337e-17 4.974305e-18
8841.860000 -1.712725e-18 4.588455e-18
8844.860000 -1.698985e-17 4.163877e-18
8847.860000 -2.107687e-17 3.576457e-18
8850.860000 3.148362e-18 3.291660e-18
8853.860000 5.125863e-18 3.390846e-18
8856.860000 -1.488384e-19 3.446736e-18
8859.860000 -6.280362e-18 3.261469e-18
8862.860000 -9.096895e-18 3.061629e-18
8865.860000 -6.170987e-18 3.120042e-18
8868.860000 -1.351412e-18 3.588629e-18
8871.860000 9.508598e-18 4.365155e-18
8874.860000 1.261848e-17 4.692381e-18
8877.860000 -1.847112e-17 4.315891e-18
8880.860000 -1.890520e-17 3.734447e-18
8883.860000 -1.759076e-17 3.487575e-18
8886.860000 -2.822855e-17 4.130568e-18
8889.860000 -2.618076e-17 5.429512e-18
8892.860000 -9.803669e-18 6.107047e-18
8895.860000 -2.642801e-17 5.534989e-18
8898.860000 -1.899837e-17 4.221660e-18
8901.860000 -1.517557e-17 3.379854e-18
8904.860000 -1.507932e-19 3.372926e-18
8907.860000 -8.319926e-18 3.829328e-18
8910.860000 -4.340755e-18 4.000899e-18
8913.860000 -2.547609e-17 3.578496e-18
8916.860000 -2.912888e-17 3.133858e-18
8919.860000 -2.107719e-17 3.340071e-18
8922.860000 -1.356443e-17 4.349464e-18
8925.860000 -6.372643e-18 5.174396e-18
8928.860000 -1.035516e-17 4.973893e-18
8931.860000 -1.342395e-17 4.022141e-18
8934.860000 -1.261242e-17 3.110403e-18
8937.860000 -4.494186e-18 2.673927e-18
8940.860000 1.046435e-18 2.607317e-18
8943.860000 -2.264448e-18 2.801651e-18
8946.860000 -2.903351e-18 3.163590e-18
8949.860000 -1.411768e-18 3.393064e-18
8952.860000 -1.024861e-17 3.268935e-18
8955.860000 -1.037252e-17 3.037321e-18
8958.860000 -1.054038e-17 3.378866e-18
8961.860000 -1.536340e-17 4.273566e-18
8964.860000 -9.473399e-18 4.726478e-18
8967.860000 -1.559938e-17 4.278281e-18
8970.860000 -1.970263e-17 3.423749e-18
8973.860000 -3.939698e-18 2.916003e-18
8976.860000 3.002663e-18 2.780980e-18
8979.860000 1.894844e-19 2.754010e-18
8982.860000 -8.480732e-19 2.804850e-18
8985.860000 1.860261e-18 2.912139e-18
8988.860000 4.223542e-19 3.168402e-18
8991.860000 -1.763804e-18 3.638457e-18
8994.860000 -2.031796e-18 3.965656e-18
8997.860000 -8.050034e-18 3.897745e-18
9000.860000 -9.681647e-18 3.788572e-18
9003.860000 -7.528757e-18 4.300022e-18
9006.860000 -6.438202e-18 4.980087e-18
9009.860000 -3.892744e-18 4.872593e-18
9012.860000 -1.670597e-17 4.079190e-18
9015.860000 -7.455620e-18 3.337870e-18
9018.860000 -2.028114e-18 2.925482e-18
9021.860000 -9.000064e-19 2.719988e-18
9024.860000 -3.044539e-18 2.654738e-18
9027.860000 4.583308e-18 2.681956e-18
9030.860000 5.010240e-18 2.667853e-18
9033.860000 2.433830e-18 2.615125e-18
9036.860000 1.290316e-18 2.574863e-18
9039.860000 -1.565457e-19 2.646005e-18
9042.860000 2.560160e-19 2.799510e-18
9045.860000 -7.372305e-19 2.854774e-18
9048.860000 5.546057e-19 2.793608e-18
9051.860000 2.917917e-19 2.835176e-18
9054.860000 -2.399153e-18 2.980100e-18
9057.860000 -5.828966e-18 2.990189e-18
9060.860000 -9.231048e-18 2.746339e-18
9063.860000 -4.487039e-18 2.465837e-18
9066.860000 9.819076e-19 2.334604e-18
9069.860000 2.096146e-18 2.309187e-18
9072.860000 -7.211544e-19 2.334471e-18
9075.860000 -4.688241e-18 2.361345e-18
9078.860000 -5.444095e-18 2.362200e-18
9081.860000 -2.107066e-18 2.382486e-18
9084.860000 4.684948e-18 2.445172e-18
9087.860000 6.265004e-18 2.468157e-18
9090.860000 -2.899970e-18 2.481211e-18
9093.860000 -9.770418e-18 2.514872e-18
9096.860000 -1.026591e-17 2.723733e-18
9099.860000 -7.238344e-18 2.826736e-18
