# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS21bwb
# CHANNEL = B+R
# EXPNUM = 21_081_034
# MJD-OBS = 59295.497946
# DATE-OBS = 2021-03-22T11:57:06
# EXPTIME = 2400.0
# AIRMASS = 1.16
# RA = 13:45:09.33
# DEC = -10:36:03.09
# wl fl err
# [A] [erg/s/cm2/A]
7251.860000 1.366390e-17 3.170104e-18
7254.860000 1.894047e-17 2.771022e-18
7257.860000 1.638319e-17 2.379119e-18
7260.860000 1.139217e-17 2.126097e-18
7263.860000 1.000427e-17 1.948053e-18
7266.860000 1.019877e-17 1.814035e-18
7269.860000 1.349103e-17 1.750464e-18
7272.860000 1.597555e-17 1.752246e-18
7275.860000 1.682699e-17 1.855122e-18
7278.860000 1.786682e-17 2.153500e-18
7281.860000 2.196286e-17 2.449521e-18
7284.860000 1.980864e-17 2.484452e-18
7287.860000 1.528002e-17 2.279504e-18
7290.860000 1.366022e-17 2.049470e-18
7293.860000 1.315403e-17 1.870729e-18
7296.860000 1.230691e-17 1.705647e-18
7299.860000 1.296020e-17 1.618786e-18
7302.860000 1.535477e-17 1.603927e-18
7305.860000 1.872509e-17 1.634282e-18
7308.860000 2.015378e-17 1.678614e-18
7311.860000 1.734318e-17 1.683020e-18
7314.860000 1.526784e-17 1.687767e-18
7317.860000 2.163993e-17 1.839480e-18
7320.860000 2.369365e-17 2.056621e-18
7323.860000 1.779899e-17 2.096370e-18
7326.860000 1.142906e-17 1.930558e-18
7329.860000 9.207157e-18 1.781746e-18
7332.860000 1.411021e-17 1.816431e-18
7335.860000 1.406426e-17 1.889796e-18
7338.860000 1.174638e-17 1.902439e-18
7341.860000 1.371234e-17 2.055161e-18
7344.860000 1.798458e-17 2.394826e-18
7347.860000 1.769835e-17 2.541833e-18
7350.860000 1.322832e-17 2.345371e-18
7353.860000 1.428834e-17 2.043547e-18
7356.860000 1.251936e-17 1.927468e-18
7359.860000 1.530953e-17 1.991180e-18
7362.860000 1.499949e-17 2.163612e-18
7365.860000 1.498223e-17 2.315284e-18
7368.860000 1.120405e-17 2.368509e-18
7371.860000 1.675113e-17 2.568375e-18
7374.860000 2.032445e-17 2.811729e-18
7377.860000 1.544746e-17 2.743698e-18
7380.860000 1.455753e-17 2.372489e-18
7383.860000 1.219515e-17 2.009649e-18
7386.860000 1.213416e-17 1.830408e-18
7389.860000 1.272977e-17 1.760264e-18
7392.860000 1.270663e-17 1.749747e-18
7395.860000 1.426225e-17 1.820032e-18
7398.860000 1.523016e-17 1.883900e-18
7401.860000 1.644097e-17 1.895558e-18
7404.860000 1.993875e-17 1.927546e-18
7407.860000 2.206619e-17 1.994309e-18
7410.860000 1.609409e-17 1.936210e-18
7413.860000 1.088279e-17 1.719008e-18
7416.860000 1.068672e-17 1.543616e-18
7419.860000 1.205573e-17 1.466884e-18
7422.860000 1.467659e-17 1.428439e-18
7425.860000 1.627599e-17 1.414797e-18
7428.860000 1.526082e-17 1.419237e-18
7431.860000 1.569787e-17 1.447077e-18
7434.860000 1.746906e-17 1.503482e-18
7437.860000 1.823652e-17 1.561136e-18
7440.860000 1.772498e-17 1.606157e-18
7443.860000 1.510888e-17 1.645850e-18
7446.860000 1.216992e-17 1.628251e-18
7449.860000 1.119406e-17 1.539252e-18
7452.860000 9.300504e-18 1.452368e-18
7455.860000 9.613814e-18 1.436925e-18
7458.860000 1.162536e-17 1.460136e-18
7461.860000 1.350553e-17 1.495303e-18
7464.860000 1.274281e-17 1.544865e-18
7467.860000 1.060165e-17 1.622714e-18
7470.860000 1.233727e-17 1.722388e-18
7473.860000 1.533353e-17 1.826900e-18
7476.860000 1.607554e-17 1.934011e-18
7479.860000 1.548055e-17 2.024466e-18
7482.860000 1.371293e-17 2.090547e-18
7485.860000 1.722801e-17 2.183619e-18
7488.860000 1.490035e-17 2.220882e-18
7491.860000 7.629109e-18 2.134243e-18
7494.860000 5.578250e-18 2.039697e-18
7497.860000 1.103425e-17 1.989898e-18
7500.860000 1.202269e-17 1.965683e-18
7503.860000 1.347987e-17 1.897540e-18
7506.860000 1.348247e-17 1.824653e-18
7509.860000 1.222145e-17 1.753936e-18
7512.860000 1.217768e-17 1.692547e-18
7515.860000 1.102942e-17 1.646586e-18
7518.860000 9.654467e-18 1.625881e-18
7521.860000 1.098280e-17 1.674656e-18
7524.860000 1.156238e-17 1.772442e-18
7527.860000 1.260156e-17 1.952496e-18
7530.860000 1.547680e-17 2.080131e-18
7533.860000 1.348402e-17 2.006488e-18
7536.860000 8.298797e-18 1.795652e-18
7539.860000 9.469704e-18 1.629077e-18
7542.860000 1.296726e-17 1.549072e-18
7545.860000 1.130785e-17 1.483131e-18
7548.860000 1.016119e-17 1.431768e-18
7551.860000 9.907750e-18 1.401677e-18
7554.860000 1.085051e-17 1.383043e-18
7557.860000 1.271027e-17 1.403445e-18
7560.860000 1.538038e-17 1.448018e-18
7563.860000 1.561520e-17 1.479613e-18
7566.860000 1.266029e-17 1.465922e-18
7569.860000 9.640023e-18 1.466580e-18
7572.860000 1.308511e-17 1.568830e-18
7575.860000 1.829875e-17 1.725082e-18
7578.860000 1.499607e-17 1.791250e-18
7581.860000 9.311120e-18 1.702694e-18
7584.860000 9.726898e-18 1.613845e-18
7587.860000 1.260672e-17 1.598713e-18
7590.860000 1.336522e-17 1.649378e-18
7593.860000 1.287364e-17 1.679363e-18
7596.860000 9.749465e-18 1.660730e-18
7599.860000 8.979192e-18 1.674076e-18
7602.860000 7.912866e-18 1.745666e-18
7605.860000 7.500330e-18 1.777560e-18
7608.860000 1.792982e-18 1.684278e-18
7611.860000 1.544869e-18 1.612071e-18
7614.860000 3.240285e-18 1.649869e-18
7617.860000 3.404162e-18 1.712072e-18
7620.860000 8.853136e-18 1.848472e-18
7623.860000 1.337575e-17 1.991182e-18
7626.860000 1.021108e-17 1.986613e-18
7629.860000 9.726814e-18 1.949370e-18
7632.860000 1.014038e-17 1.946059e-18
7635.860000 6.731984e-18 1.919236e-18
7638.860000 5.796635e-18 1.798199e-18
7641.860000 5.271673e-18 1.669433e-18
7644.860000 5.836474e-18 1.590159e-18
7647.860000 5.797378e-18 1.542548e-18
7650.860000 6.581515e-18 1.513990e-18
7653.860000 8.866709e-18 1.513809e-18
7656.860000 1.105381e-17 1.540078e-18
7659.860000 1.016910e-17 1.530295e-18
7662.860000 1.002469e-17 1.516293e-18
7665.860000 1.022467e-17 1.527474e-18
7668.860000 1.037812e-17 1.546706e-18
7671.860000 7.793582e-18 1.502884e-18
7674.860000 5.592531e-18 1.412791e-18
7677.860000 5.832347e-18 1.370688e-18
7680.860000 7.709060e-18 1.363081e-18
7683.860000 1.037699e-17 1.378691e-18
7686.860000 1.295223e-17 1.412270e-18
7689.860000 1.444874e-17 1.448377e-18
7692.860000 1.331623e-17 1.471188e-18
7695.860000 1.201885e-17 1.484276e-18
7698.860000 1.128403e-17 1.493767e-18
7701.860000 1.015488e-17 1.528283e-18
7704.860000 1.252515e-17 1.577466e-18
7707.860000 1.224480e-17 1.617564e-18
7710.860000 1.261308e-17 1.708515e-18
7713.860000 1.512520e-17 2.036049e-18
7716.860000 1.495131e-17 2.577495e-18
7719.860000 2.074897e-17 3.013884e-18
7722.860000 1.451760e-17 3.079913e-18
7725.860000 1.385807e-17 2.782105e-18
7728.860000 6.276102e-18 2.419599e-18
7731.860000 1.913154e-18 2.247839e-18
7734.860000 8.613774e-18 2.166061e-18
7737.860000 8.436209e-18 2.024194e-18
7740.860000 7.946450e-18 2.007104e-18
7743.860000 8.986561e-18 2.046626e-18
7746.860000 9.279277e-18 2.114758e-18
7749.860000 1.585445e-17 2.357069e-18
7752.860000 1.708703e-17 2.847024e-18
7755.860000 1.414492e-17 3.319099e-18
7758.860000 1.064566e-17 3.318274e-18
7761.860000 9.348700e-18 2.899403e-18
7764.860000 6.599866e-18 2.579457e-18
7767.860000 7.081617e-18 2.377598e-18
7770.860000 5.897256e-18 2.075172e-18
7773.860000 4.825315e-18 1.842455e-18
7776.860000 1.182375e-17 1.829510e-18
7779.860000 1.477354e-17 1.886886e-18
7782.860000 1.536010e-17 1.916247e-18
7785.860000 1.195188e-17 1.926477e-18
7788.860000 7.004275e-18 1.877372e-18
7791.860000 7.492448e-18 1.809389e-18
7794.860000 1.179742e-17 1.902918e-18
7797.860000 1.719402e-17 2.179284e-18
7800.860000 1.853909e-17 2.343956e-18
7803.860000 1.245286e-17 2.176517e-18
7806.860000 7.760356e-18 1.856031e-18
7809.860000 9.273166e-18 1.741734e-18
7812.860000 1.677757e-17 1.847951e-18
7815.860000 1.862658e-17 1.921909e-18
7818.860000 1.144167e-17 1.874743e-18
7821.860000 9.548982e-18 1.959460e-18
7824.860000 1.057781e-17 2.309329e-18
7827.860000 1.715001e-17 2.560629e-18
7830.860000 1.570956e-17 2.375842e-18
7833.860000 1.191309e-17 1.962098e-18
7836.860000 7.047818e-18 1.716128e-18
7839.860000 8.267316e-18 1.690794e-18
7842.860000 1.488154e-17 1.846059e-18
7845.860000 1.588051e-17 2.065510e-18
7848.860000 1.198821e-17 2.171230e-18
7851.860000 7.273510e-18 2.216817e-18
7854.860000 1.256966e-17 2.605144e-18
7857.860000 2.068012e-17 3.160665e-18
7860.860000 2.064125e-17 3.393045e-18
7863.860000 7.488933e-18 3.207236e-18
7866.860000 7.880360e-18 2.934497e-18
7869.860000 6.189287e-18 2.767247e-18
7872.860000 8.981459e-18 2.780113e-18
7875.860000 1.193992e-17 2.945100e-18
7878.860000 1.071301e-17 2.867775e-18
7881.860000 5.096658e-18 2.632399e-18
7884.860000 8.636043e-18 2.579010e-18
7887.860000 1.268252e-17 2.581860e-18
7890.860000 1.177746e-17 2.494773e-18
7893.860000 2.166691e-17 2.581395e-18
7896.860000 2.046502e-17 2.627947e-18
7899.860000 1.150165e-17 2.396801e-18
7902.860000 1.188037e-17 2.040471e-18
7905.860000 7.385704e-18 1.793258e-18
7908.860000 9.522857e-18 1.715209e-18
7911.860000 7.736570e-18 1.784062e-18
7914.860000 8.775251e-18 2.100227e-18
7917.860000 1.750428e-17 2.606660e-18
7920.860000 2.156628e-17 2.863421e-18
7923.860000 1.106157e-17 2.708016e-18
7926.860000 7.418795e-18 2.435908e-18
7929.860000 8.728857e-18 2.210330e-18
7932.860000 7.563543e-18 2.000061e-18
7935.860000 1.187666e-17 1.968539e-18
7938.860000 1.210385e-17 1.957979e-18
7941.860000 4.477511e-18 1.788343e-18
7944.860000 2.590280e-18 1.613841e-18
7947.860000 4.331883e-18 1.584697e-18
7950.860000 9.467548e-18 1.682702e-18
7953.860000 1.400667e-17 1.839220e-18
7956.860000 9.206042e-18 1.855081e-18
7959.860000 3.731109e-18 1.774217e-18
7962.860000 4.382136e-18 1.776265e-18
7965.860000 1.143736e-17 2.064803e-18
7968.860000 1.862087e-17 2.564600e-18
7971.860000 2.124670e-17 2.761796e-18
7974.860000 1.111211e-17 2.465201e-18
7977.860000 1.311988e-18 2.122636e-18
7980.860000 3.583657e-18 2.169698e-18
7983.860000 1.387770e-17 2.450958e-18
7986.860000 1.766236e-17 2.541645e-18
7989.860000 9.332828e-18 2.417298e-18
7992.860000 9.066143e-18 2.420216e-18
7995.860000 9.856634e-18 2.896552e-18
7998.860000 1.948957e-17 3.483535e-18
8001.860000 1.115284e-17 3.421051e-18
8004.860000 5.414642e-18 2.803119e-18
8007.860000 3.970608e-18 2.266034e-18
8010.860000 7.149201e-19 2.018760e-18
8013.860000 4.853895e-18 1.981301e-18
8016.860000 1.331628e-17 2.113124e-18
8019.860000 1.334965e-17 2.247955e-18
8022.860000 6.642096e-18 2.254518e-18
8025.860000 5.179695e-18 2.193094e-18
8028.860000 1.526654e-17 2.340863e-18
8031.860000 1.811945e-17 2.581825e-18
8034.860000 8.443300e-18 2.492277e-18
8037.860000 6.835250e-18 2.108707e-18
8040.860000 1.922367e-18 1.730273e-18
8043.860000 7.628731e-19 1.564362e-18
8046.860000 4.544104e-18 1.522781e-18
8049.860000 8.134104e-18 1.529216e-18
8052.860000 1.006255e-17 1.570700e-18
8055.860000 1.023957e-17 1.657113e-18
8058.860000 8.794235e-18 1.716437e-18
8061.860000 6.437203e-18 1.724092e-18
8064.860000 9.377298e-18 1.813713e-18
8067.860000 1.281929e-17 1.939207e-18
8070.860000 7.220235e-18 1.890439e-18
8073.860000 6.846710e-19 1.685185e-18
8076.860000 -2.206078e-18 1.530969e-18
8079.860000 1.571318e-18 1.532725e-18
8082.860000 5.199540e-18 1.572972e-18
8085.860000 3.911940e-18 1.576621e-18
8088.860000 5.386617e-18 1.614996e-18
8091.860000 6.946438e-18 1.648620e-18
8094.860000 5.945571e-18 1.702893e-18
8097.860000 7.618627e-18 1.807190e-18
8100.860000 6.803555e-18 1.860285e-18
8103.860000 5.231608e-18 1.920611e-18
8106.860000 1.168354e-17 2.095788e-18
8109.860000 1.048032e-17 2.174294e-18
8112.860000 5.588759e-18 2.084933e-18
8115.860000 2.872132e-18 1.999289e-18
8118.860000 4.116435e-18 1.984038e-18
8121.860000 6.327041e-18 1.980107e-18
8124.860000 5.451171e-18 2.015268e-18
8127.860000 6.288504e-18 2.010580e-18
8130.860000 9.676776e-18 1.990188e-18
8133.860000 5.347202e-18 1.918220e-18
8136.860000 6.708250e-18 1.894999e-18
8139.860000 8.180246e-18 1.874683e-18
8142.860000 6.987249e-18 1.883462e-18
8145.860000 8.437967e-18 1.881101e-18
8148.860000 8.998027e-18 1.852504e-18
8151.860000 7.240895e-18 1.819109e-18
8154.860000 3.993315e-18 1.785007e-18
8157.860000 3.594933e-18 1.705454e-18
8160.860000 4.188510e-18 1.624939e-18
8163.860000 4.860629e-18 1.555225e-18
8166.860000 4.364212e-18 1.508498e-18
8169.860000 5.853896e-18 1.505618e-18
8172.860000 6.549531e-18 1.513196e-18
8175.860000 5.079509e-18 1.479259e-18
8178.860000 6.176672e-18 1.460459e-18
8181.860000 7.339483e-18 1.470094e-18
8184.860000 7.332481e-18 1.469289e-18
8187.860000 7.063008e-18 1.470579e-18
8190.860000 6.289777e-18 1.479879e-18
8193.860000 5.787596e-18 1.496408e-18
8196.860000 7.089411e-18 1.515065e-18
8199.860000 9.302678e-18 1.539602e-18
8202.860000 9.729794e-18 1.555798e-18
8205.860000 9.562515e-18 1.556099e-18
8208.860000 8.150813e-18 1.545501e-18
8211.860000 4.647825e-18 1.558899e-18
8214.860000 4.454338e-18 1.598215e-18
8217.860000 6.205996e-18 1.643517e-18
8220.860000 6.473793e-18 1.661536e-18
8223.860000 7.293670e-18 1.690892e-18
8226.860000 7.351822e-18 1.698143e-18
8229.860000 8.404743e-18 1.733646e-18
8232.860000 4.372783e-18 1.756740e-18
8235.860000 -8.733892e-20 1.770874e-18
8238.860000 3.068995e-18 1.844098e-18
8241.860000 4.653727e-18 1.913163e-18
8244.860000 4.999653e-18 1.989648e-18
8247.860000 9.877028e-18 2.073660e-18
8250.860000 9.571075e-18 2.140796e-18
8253.860000 9.284676e-18 2.135595e-18
8256.860000 1.022781e-17 2.092953e-18
8259.860000 9.821859e-18 2.013998e-18
8262.860000 8.342093e-18 1.952901e-18
8265.860000 6.257234e-18 1.889171e-18
8268.860000 5.465743e-18 1.836654e-18
8271.860000 5.454117e-18 1.816210e-18
8274.860000 3.546079e-18 1.787746e-18
8277.860000 4.736865e-18 1.846942e-18
8280.860000 8.215161e-18 2.044825e-18
8283.860000 1.274745e-17 2.430466e-18
8286.860000 1.642395e-17 2.767623e-18
8289.860000 1.574703e-17 2.904668e-18
8292.860000 1.391177e-17 2.925723e-18
8295.860000 1.195449e-17 2.881503e-18
8298.860000 6.270318e-18 2.712362e-18
8301.860000 1.685234e-17 2.724992e-18
8304.860000 2.425029e-17 2.837556e-18
8307.860000 1.017191e-17 2.615208e-18
8310.860000 1.405415e-18 2.189351e-18
8313.860000 3.729544e-18 1.986841e-18
8316.860000 6.382388e-18 1.976207e-18
8319.860000 4.646814e-18 1.892515e-18
8322.860000 2.939399e-18 1.737826e-18
8325.860000 3.782016e-18 1.635779e-18
8328.860000 5.760366e-18 1.608122e-18
8331.860000 6.005371e-18 1.591416e-18
8334.860000 4.609991e-18 1.606515e-18
8337.860000 5.237651e-18 1.672009e-18
8340.860000 6.190429e-18 1.849394e-18
8343.860000 7.840191e-20 2.357220e-18
8346.860000 9.860462e-18 3.379693e-18
8349.860000 3.724939e-17 4.245594e-18
8352.860000 2.469709e-17 4.181530e-18
8355.860000 1.078770e-17 3.626506e-18
8358.860000 8.739964e-18 3.310157e-18
8361.860000 6.498813e-18 2.959809e-18
8364.860000 8.876972e-19 2.582147e-18
8367.860000 9.554949e-18 2.582874e-18
8370.860000 1.169019e-17 2.688206e-18
8373.860000 2.361756e-18 2.544676e-18
8376.860000 -6.868282e-19 2.373467e-18
8379.860000 2.333519e-18 2.304205e-18
8382.860000 1.487862e-17 2.428215e-18
8385.860000 2.568628e-17 2.777265e-18
8388.860000 2.284183e-17 2.933847e-18
8391.860000 1.217434e-17 2.710670e-18
8394.860000 4.417255e-18 2.374702e-18
8397.860000 4.784656e-18 2.274616e-18
8400.860000 8.610862e-18 2.702223e-18
8403.860000 2.552369e-17 3.440228e-18
8406.860000 2.533418e-17 3.636244e-18
8409.860000 4.633636e-18 3.035143e-18
8412.860000 4.551586e-18 2.311403e-18
8415.860000 5.455386e-18 2.070835e-18
8418.860000 1.701456e-17 2.273446e-18
8421.860000 1.551403e-17 2.457550e-18
8424.860000 5.120404e-18 2.321106e-18
8427.860000 -9.419361e-19 2.110217e-18
8430.860000 6.760186e-18 2.374769e-18
8433.860000 2.011990e-17 3.027413e-18
8436.860000 2.341915e-17 3.381126e-18
8439.860000 1.068707e-17 3.007497e-18
8442.860000 6.472153e-18 2.260979e-18
8445.860000 3.665805e-18 1.799920e-18
8448.860000 4.325134e-18 1.705737e-18
8451.860000 1.121002e-17 1.819830e-18
8454.860000 1.987352e-17 2.148382e-18
8457.860000 2.476850e-17 2.439027e-18
8460.860000 9.864798e-18 2.384224e-18
8463.860000 -2.592659e-18 2.255015e-18
8466.860000 1.227041e-17 2.638768e-18
8469.860000 3.567035e-17 3.262377e-18
8472.860000 2.930598e-17 3.349956e-18
8475.860000 7.810038e-18 2.802852e-18
8478.860000 5.059016e-18 2.258134e-18
8481.860000 4.614261e-18 2.037052e-18
8484.860000 6.356281e-18 1.962670e-18
8487.860000 5.500505e-18 1.949040e-18
8490.860000 8.641410e-18 2.026912e-18
8493.860000 1.578887e-17 2.263886e-18
8496.860000 2.410503e-17 2.653033e-18
8499.860000 1.732682e-17 2.925801e-18
8502.860000 9.601035e-18 2.900548e-18
8505.860000 8.363333e-18 2.865330e-18
8508.860000 2.072339e-17 3.209829e-18
8511.860000 1.603427e-17 3.325989e-18
8514.860000 5.323114e-18 2.918938e-18
8517.860000 5.799349e-18 2.359937e-18
8520.860000 5.009034e-18 2.018779e-18
8523.860000 4.291104e-18 1.890507e-18
8526.860000 5.572079e-18 1.829834e-18
8529.860000 4.053162e-18 1.762969e-18
8532.860000 4.690662e-18 1.703140e-18
8535.860000 8.082893e-18 1.687448e-18
8538.860000 9.415912e-18 1.721545e-18
8541.860000 1.148171e-17 1.818161e-18
8544.860000 1.282787e-17 1.925423e-18
8547.860000 8.174527e-18 1.923410e-18
8550.860000 1.132681e-17 1.950768e-18
8553.860000 1.593881e-17 2.053615e-18
8556.860000 5.405857e-18 2.015959e-18
8559.860000 -4.166485e-19 1.820292e-18
8562.860000 2.143665e-18 1.651304e-18
8565.860000 3.591343e-18 1.565200e-18
8568.860000 4.461330e-18 1.536977e-18
8571.860000 7.390501e-18 1.554322e-18
8574.860000 1.014119e-17 1.593238e-18
8577.860000 9.093061e-18 1.616872e-18
8580.860000 5.858540e-18 1.628205e-18
8583.860000 3.751721e-18 1.639730e-18
8586.860000 3.275420e-18 1.655860e-18
8589.860000 5.918710e-18 1.720651e-18
8592.860000 7.174805e-18 1.848786e-18
8595.860000 5.409555e-18 1.910662e-18
8598.860000 4.227104e-18 1.956747e-18
8601.860000 8.460592e-18 2.040735e-18
8604.860000 9.347804e-18 2.079259e-18
8607.860000 5.834328e-18 2.035806e-18
8610.860000 5.845924e-18 2.033989e-18
8613.860000 7.671305e-18 2.089783e-18
8616.860000 1.184325e-17 2.257790e-18
8619.860000 1.306512e-17 2.514990e-18
8622.860000 1.218402e-17 2.845969e-18
8625.860000 7.931577e-18 3.184420e-18
8628.860000 8.974661e-18 3.492388e-18
8631.860000 1.253694e-17 3.676525e-18
8634.860000 9.971731e-18 3.711680e-18
8637.860000 5.981903e-18 3.629498e-18
8640.860000 3.190729e-19 3.409412e-18
8643.860000 5.333545e-19 3.104416e-18
8646.860000 -4.257571e-18 2.742510e-18
8649.860000 -1.151428e-18 2.523481e-18
8652.860000 3.111320e-18 2.524439e-18
8655.860000 1.026941e-17 2.735817e-18
8658.860000 1.386895e-17 2.954979e-18
8661.860000 1.924818e-17 3.041094e-18
8664.860000 1.749990e-17 3.035869e-18
8667.860000 1.322797e-17 2.968057e-18
8670.860000 6.094497e-18 2.854863e-18
8673.860000 1.338494e-18 2.731602e-18
8676.860000 4.561367e-18 2.599054e-18
8679.860000 2.301694e-18 2.433138e-18
8682.860000 1.462797e-18 2.268976e-18
8685.860000 1.754872e-18 2.126120e-18
8688.860000 1.987079e-18 2.000724e-18
8691.860000 5.555315e-18 1.916300e-18
8694.860000 6.541174e-18 1.854006e-18
8697.860000 3.137261e-18 1.779652e-18
8700.860000 3.027987e-18 1.738775e-18
8703.860000 5.067192e-18 1.725765e-18
8706.860000 5.931057e-18 1.743395e-18
8709.860000 6.429651e-18 1.753521e-18
8712.860000 6.875517e-18 1.770593e-18
8715.860000 6.443940e-18 1.779509e-18
8718.860000 3.625064e-18 1.725933e-18
8721.860000 4.181039e-18 1.725113e-18
8724.860000 1.054223e-18 1.728373e-18
8727.860000 2.452325e-18 1.772996e-18
8730.860000 8.554184e-18 1.855662e-18
8733.860000 7.353655e-18 1.885706e-18
8736.860000 7.123577e-18 1.916241e-18
8739.860000 9.614233e-18 1.999761e-18
8742.860000 7.479550e-18 2.056466e-18
8745.860000 6.635972e-18 2.120309e-18
8748.860000 6.817045e-18 2.179860e-18
8751.860000 5.023896e-18 2.222685e-18
8754.860000 2.333605e-18 2.265988e-18
8757.860000 4.088486e-18 2.378266e-18
8760.860000 3.643981e-18 2.753544e-18
8763.860000 -3.432299e-18 3.559377e-18
8766.860000 3.352392e-18 4.234885e-18
8769.860000 9.836207e-18 4.492015e-18
8772.860000 1.501053e-17 4.544302e-18
8775.860000 4.932727e-18 4.232380e-18
8778.860000 1.129880e-17 3.784780e-18
8781.860000 2.893636e-17 3.877154e-18
8784.860000 2.383958e-17 3.959183e-18
8787.860000 1.183953e-20 3.418147e-18
8790.860000 4.076999e-18 2.633193e-18
8793.860000 6.216587e-18 2.351525e-18
8796.860000 1.109706e-17 2.444340e-18
8799.860000 6.428305e-18 2.355620e-18
8802.860000 2.052143e-18 2.040200e-18
8805.860000 5.620586e-19 1.783719e-18
8808.860000 2.313972e-18 1.670334e-18
8811.860000 3.372302e-18 1.658366e-18
8814.860000 3.674828e-18 1.683522e-18
8817.860000 3.169791e-18 1.697252e-18
8820.860000 4.051348e-19 1.711244e-18
8823.860000 -1.559639e-18 1.934068e-18
8826.860000 1.317175e-18 2.708351e-18
8829.860000 1.194700e-17 3.912365e-18
8832.860000 2.333956e-17 4.659031e-18
8835.860000 1.139576e-18 4.432689e-18
8838.860000 5.365407e-18 3.881584e-18
8841.860000 1.155280e-17 3.596566e-18
8844.860000 5.054809e-18 3.191943e-18
8847.860000 8.115490e-18 2.639325e-18
8850.860000 1.111611e-17 2.419587e-18
8853.860000 1.551301e-17 2.579830e-18
8856.860000 9.305135e-18 2.603793e-18
8859.860000 -2.530790e-18 2.363027e-18
8862.860000 -1.472012e-18 2.214450e-18
8865.860000 4.965017e-18 2.332545e-18
8868.860000 1.638876e-17 2.783147e-18
8871.860000 2.246156e-17 3.431652e-18
8874.860000 1.542231e-17 3.687260e-18
8877.860000 4.989934e-19 3.260796e-18
8880.860000 -1.213746e-17 2.645347e-18
8883.860000 -8.017871e-18 2.539475e-18
8886.860000 1.132768e-17 3.256725e-18
8889.860000 2.510210e-17 4.461455e-18
8892.860000 4.574039e-17 5.005751e-18
8895.860000 8.166959e-18 4.305822e-18
8898.860000 1.493680e-17 3.104904e-18
8901.860000 1.849613e-18 2.457819e-18
8904.860000 9.801400e-18 2.590123e-18
8907.860000 1.152232e-17 3.049245e-18
8910.860000 4.624012e-18 3.144676e-18
8913.860000 -6.865360e-18 2.762736e-18
8916.860000 -8.184036e-18 2.386375e-18
8919.860000 5.713902e-18 2.660902e-18
8922.860000 2.847485e-17 3.583618e-18
8925.860000 3.322291e-17 4.235555e-18
8928.860000 1.722069e-17 3.941466e-18
8931.860000 1.843037e-17 2.981028e-18
8934.860000 9.950117e-18 2.177208e-18
8937.860000 1.300905e-18 1.863968e-18
8940.860000 2.812913e-18 1.829439e-18
8943.860000 8.152236e-18 2.056514e-18
8946.860000 2.052415e-17 2.487381e-18
8949.860000 1.886192e-17 2.707658e-18
8952.860000 2.417221e-18 2.520758e-18
8955.860000 -5.405919e-18 2.291697e-18
8958.860000 1.333555e-17 2.727875e-18
8961.860000 3.965673e-17 3.598760e-18
8964.860000 2.871310e-17 3.917098e-18
8967.860000 9.504637e-18 3.367504e-18
8970.860000 1.095951e-17 2.573578e-18
8973.860000 6.966609e-18 2.123920e-18
8976.860000 1.912293e-18 1.990221e-18
8979.860000 1.636255e-18 1.979348e-18
8982.860000 1.980221e-18 2.021993e-18
8985.860000 4.956443e-18 2.150403e-18
8988.860000 1.031976e-17 2.443589e-18
8991.860000 1.721437e-17 2.923121e-18
8994.860000 1.868454e-17 3.215332e-18
8997.860000 5.760008e-18 3.093320e-18
9000.860000 1.563166e-18 2.968747e-18
9003.860000 2.088964e-17 3.507715e-18
9006.860000 2.813324e-17 4.163510e-18
9009.860000 1.106950e-17 3.965481e-18
9012.860000 1.417844e-17 3.146315e-18
9015.860000 7.420035e-18 2.384539e-18
9018.860000 3.208606e-18 2.068207e-18
9021.860000 4.414120e-18 1.976081e-18
9024.860000 7.373495e-18 1.939474e-18
9027.860000 7.786234e-18 1.922518e-18
9030.860000 2.552379e-18 1.890603e-18
9033.860000 -1.823960e-19 1.844541e-18
9036.860000 1.569391e-18 1.844760e-18
9039.860000 6.152377e-18 1.959854e-18
9042.860000 6.585529e-18 2.133882e-18
9045.860000 4.808897e-18 2.180084e-18
9048.860000 3.493235e-18 2.119706e-18
9051.860000 6.652574e-18 2.176247e-18
9054.860000 1.474829e-17 2.391202e-18
9057.860000 1.341802e-17 2.403496e-18
9060.860000 4.636734e-18 2.130989e-18
9063.860000 4.319298e-18 1.843793e-18
9066.860000 6.793684e-18 1.736568e-18
9069.860000 6.576512e-18 1.717358e-18
9072.860000 2.901080e-18 1.697225e-18
9075.860000 -6.412194e-19 1.655989e-18
9078.860000 6.535104e-19 1.642137e-18
9081.860000 4.952910e-18 1.661697e-18
9084.860000 8.838113e-18 1.694300e-18
9087.860000 1.058645e-17 1.759253e-18
9090.860000 1.062733e-17 1.825417e-18
9093.860000 8.716757e-18 1.911737e-18
9096.860000 1.052964e-17 2.054020e-18
9099.860000 8.624992e-18 2.119263e-18
