# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 21dsi
# CHANNEL = B+R
# EXPNUM = 21_055_024
# MJD-OBS = 59269.413594
# DATE-OBS = 2021-02-24T09:55:39
# EXPTIME = 2700.1s
# AIRMASS = 1.27
# RA = 11:59:31.08
# DEC = -01:08:47.24
# wl fl err
# [A] [erg/s/cm2/A]
7233.860000 5.429660e-18 2.181912e-18
7236.860000 1.773751e-18 2.253473e-18
7239.860000 3.845650e-18 2.401903e-18
7242.860000 -1.565601e-18 2.655821e-18
7245.860000 -4.863618e-18 2.994430e-18
7248.860000 2.586049e-18 3.170189e-18
7251.860000 9.135476e-19 3.070736e-18
7254.860000 2.287369e-18 2.807180e-18
7257.860000 5.731461e-18 2.525393e-18
7260.860000 6.988669e-18 2.343302e-18
7263.860000 3.795585e-18 2.202362e-18
7266.860000 1.916567e-18 2.089208e-18
7269.860000 3.190675e-18 2.014035e-18
7272.860000 2.699915e-18 1.992057e-18
7275.860000 -4.072404e-19 2.020047e-18
7278.860000 -4.272377e-18 2.169178e-18
7281.860000 -2.020182e-18 2.363481e-18
7284.860000 2.419795e-18 2.416967e-18
7287.860000 2.204212e-18 2.288810e-18
7290.860000 1.007281e-20 2.119907e-18
7293.860000 4.387419e-19 1.989196e-18
7296.860000 1.126581e-18 1.865302e-18
7299.860000 4.266714e-18 1.801815e-18
7302.860000 7.332189e-18 1.799914e-18
7305.860000 4.214971e-18 1.797970e-18
7308.860000 -1.073752e-18 1.803317e-18
7311.860000 -3.624607e-18 1.804277e-18
7314.860000 -1.095311e-18 1.815780e-18
7317.860000 -9.576235e-20 1.898819e-18
7320.860000 -2.456129e-19 2.041494e-18
7323.860000 9.570351e-19 2.101470e-18
7326.860000 2.234942e-18 2.023392e-18
7329.860000 2.916241e-18 1.936668e-18
7332.860000 4.419214e-18 1.959590e-18
7335.860000 2.322963e-18 2.027089e-18
7338.860000 -4.600905e-19 2.053584e-18
7341.860000 3.685269e-19 2.147050e-18
7344.860000 -2.766740e-18 2.360850e-18
7347.860000 -2.938913e-18 2.522373e-18
7350.860000 2.360970e-18 2.480216e-18
7353.860000 5.404370e-18 2.316011e-18
7356.860000 1.237647e-18 2.199732e-18
7359.860000 3.978846e-18 2.246029e-18
7362.860000 4.955483e-18 2.365131e-18
7365.860000 1.498724e-19 2.471132e-18
7368.860000 2.390585e-18 2.548238e-18
7371.860000 1.518447e-18 2.664945e-18
7374.860000 7.241330e-19 2.800690e-18
7377.860000 2.598328e-19 2.764895e-18
7380.860000 3.184463e-18 2.549566e-18
7383.860000 1.881247e-18 2.285454e-18
7386.860000 2.969759e-18 2.134957e-18
7389.860000 4.193204e-18 2.060393e-18
7392.860000 2.669194e-18 2.021202e-18
7395.860000 -9.028524e-20 2.016828e-18
7398.860000 -8.874771e-19 2.040407e-18
7401.860000 1.545567e-18 2.035253e-18
7404.860000 2.871613e-18 2.033960e-18
7407.860000 3.992364e-18 2.053409e-18
7410.860000 1.427706e-18 2.017514e-18
7413.860000 4.849808e-18 1.908464e-18
7416.860000 7.448335e-18 1.793091e-18
7419.860000 8.459466e-18 1.722525e-18
7422.860000 6.341681e-18 1.693647e-18
7425.860000 3.124861e-18 1.667315e-18
7428.860000 1.843726e-19 1.645944e-18
7431.860000 -3.279942e-20 1.659780e-18
7434.860000 3.009582e-18 1.704332e-18
7437.860000 4.197415e-18 1.736304e-18
7440.860000 2.666904e-18 1.754761e-18
7443.860000 5.652212e-19 1.792262e-18
7446.860000 1.783027e-18 1.799077e-18
7449.860000 1.674550e-18 1.755226e-18
7452.860000 -6.111234e-19 1.708745e-18
7455.860000 -7.982103e-19 1.708551e-18
7458.860000 2.145912e-18 1.744402e-18
7461.860000 5.056298e-18 1.783099e-18
7464.860000 2.987055e-18 1.814839e-18
7467.860000 1.487611e-18 1.868757e-18
7470.860000 1.197836e-18 1.926787e-18
7473.860000 5.083579e-19 2.013352e-18
7476.860000 1.420366e-18 2.107936e-18
7479.860000 2.372354e-18 2.185053e-18
7482.860000 5.588256e-18 2.256807e-18
7485.860000 1.797941e-18 2.310051e-18
7488.860000 2.050373e-18 2.367489e-18
7491.860000 1.567449e-18 2.363770e-18
7494.860000 -3.266189e-19 2.315876e-18
7497.860000 1.294790e-18 2.313198e-18
7500.860000 4.215521e-18 2.299016e-18
7503.860000 3.949706e-18 2.228789e-18
7506.860000 2.579945e-18 2.147268e-18
7509.860000 -2.518456e-18 2.080991e-18
7512.860000 -2.771763e-20 2.026097e-18
7515.860000 -1.053678e-18 1.969980e-18
7518.860000 -2.154033e-18 1.940583e-18
7521.860000 -1.209578e-18 1.941731e-18
7524.860000 1.099729e-18 1.997202e-18
7527.860000 1.563039e-18 2.084139e-18
7530.860000 5.261266e-19 2.150037e-18
7533.860000 1.959186e-18 2.109946e-18
7536.860000 9.959665e-19 1.973732e-18
7539.860000 1.846537e-18 1.842355e-18
7542.860000 3.295204e-18 1.760636e-18
7545.860000 2.600225e-18 1.718032e-18
7548.860000 1.425473e-18 1.684913e-18
7551.860000 3.972930e-19 1.648494e-18
7554.860000 -1.140226e-18 1.617889e-18
7557.860000 -1.190197e-18 1.617417e-18
7560.860000 2.392458e-19 1.643436e-18
7563.860000 3.228914e-18 1.672926e-18
7566.860000 4.815102e-18 1.682301e-18
7569.860000 4.234668e-18 1.696017e-18
7572.860000 5.627377e-18 1.758384e-18
7575.860000 4.950004e-18 1.849004e-18
7578.860000 6.923485e-19 1.901463e-18
7581.860000 -2.155730e-18 1.864986e-18
7584.860000 3.033196e-19 1.813019e-18
7587.860000 6.212005e-18 1.820250e-18
7590.860000 4.259658e-18 1.857445e-18
7593.860000 2.047196e-18 1.875787e-18
7596.860000 3.403408e-18 1.847546e-18
7599.860000 3.646722e-18 1.816953e-18
7602.860000 4.955653e-18 1.811717e-18
7605.860000 2.426355e-18 1.778978e-18
7608.860000 2.556236e-18 1.726304e-18
7611.860000 2.191638e-18 1.659491e-18
7614.860000 2.138888e-18 1.669506e-18
7617.860000 1.344832e-18 1.772845e-18
7620.860000 1.625189e-18 1.928625e-18
7623.860000 1.285279e-18 2.071436e-18
7626.860000 -1.883034e-19 2.086677e-18
7629.860000 2.677225e-19 2.010692e-18
7632.860000 2.052701e-18 1.980038e-18
7635.860000 1.172785e-18 1.948380e-18
7638.860000 8.422583e-19 1.865603e-18
7641.860000 -3.116999e-18 1.741011e-18
7644.860000 -1.039306e-18 1.671614e-18
7647.860000 3.822531e-18 1.670840e-18
7650.860000 4.072681e-18 1.654150e-18
7653.860000 3.047424e-18 1.642875e-18
7656.860000 3.098367e-19 1.638256e-18
7659.860000 -7.037580e-19 1.648605e-18
7662.860000 4.335012e-19 1.647342e-18
7665.860000 2.909515e-18 1.659832e-18
7668.860000 3.225036e-18 1.676946e-18
7671.860000 3.300280e-18 1.663174e-18
7674.860000 4.108985e-18 1.623840e-18
7677.860000 3.468188e-18 1.593970e-18
7680.860000 1.601209e-18 1.585032e-18
7683.860000 2.710025e-18 1.595805e-18
7686.860000 5.908736e-18 1.621440e-18
7689.860000 6.826045e-18 1.644406e-18
7692.860000 4.703822e-18 1.645142e-18
7695.860000 1.533434e-18 1.652458e-18
7698.860000 -2.149478e-18 1.661184e-18
7701.860000 -1.556203e-18 1.693550e-18
7704.860000 2.789752e-18 1.757552e-18
7707.860000 1.845473e-18 1.799323e-18
7710.860000 -1.225740e-18 1.854109e-18
7713.860000 -3.135881e-18 2.043653e-18
7716.860000 -6.418289e-18 2.405450e-18
7719.860000 -2.947045e-18 2.740282e-18
7722.860000 -9.699414e-19 2.841934e-18
7725.860000 7.931360e-18 2.690405e-18
7728.860000 8.792196e-18 2.471612e-18
7731.860000 7.014528e-18 2.354216e-18
7734.860000 1.414556e-18 2.277971e-18
7737.860000 2.516550e-18 2.243204e-18
7740.860000 1.901321e-18 2.239756e-18
7743.860000 -1.454794e-18 2.257507e-18
7746.860000 -1.390009e-18 2.321388e-18
7749.860000 1.388466e-18 2.477216e-18
7752.860000 -6.073502e-18 2.735606e-18
7755.860000 -8.451907e-18 3.072810e-18
7758.860000 4.355531e-18 3.120609e-18
7761.860000 5.841339e-18 2.836695e-18
7764.860000 3.297833e-18 2.571319e-18
7767.860000 -2.465751e-19 2.391693e-18
7770.860000 -3.029169e-18 2.189746e-18
7773.860000 -1.304176e-18 2.014705e-18
7776.860000 -5.885439e-19 1.961661e-18
7779.860000 -7.640085e-19 1.974423e-18
7782.860000 1.329602e-18 1.987059e-18
7785.860000 3.081816e-18 1.984643e-18
7788.860000 2.419865e-18 1.966790e-18
7791.860000 -2.590816e-18 1.901286e-18
7794.860000 -7.786690e-18 1.921956e-18
7797.860000 -6.777972e-18 2.096080e-18
7800.860000 -2.449466e-18 2.228522e-18
7803.860000 -1.429852e-19 2.144103e-18
7806.860000 7.610283e-19 1.934840e-18
7809.860000 1.074659e-18 1.824212e-18
7812.860000 1.428758e-18 1.861825e-18
7815.860000 -3.526455e-19 1.911415e-18
7818.860000 -4.169484e-18 1.899457e-18
7821.860000 -4.861546e-18 1.957220e-18
7824.860000 -5.286149e-18 2.178857e-18
7827.860000 -1.140123e-18 2.372520e-18
7830.860000 5.352914e-18 2.301436e-18
7833.860000 6.142378e-18 2.064990e-18
7836.860000 3.304450e-18 1.903990e-18
7839.860000 -3.536158e-19 1.859184e-18
7842.860000 -2.069000e-18 1.927721e-18
7845.860000 -1.097748e-18 2.087533e-18
7848.860000 3.376188e-18 2.211829e-18
7851.860000 3.564205e-18 2.272794e-18
7854.860000 6.201856e-19 2.508358e-18
7857.860000 -4.524475e-18 2.875804e-18
7860.860000 -3.720138e-18 3.073326e-18
7863.860000 -6.142562e-19 3.018901e-18
7866.860000 -2.179999e-18 2.865164e-18
7869.860000 -1.652747e-18 2.755059e-18
7872.860000 -2.457854e-19 2.766161e-18
7875.860000 -2.517129e-18 2.838416e-18
7878.860000 -4.216090e-20 2.792557e-18
7881.860000 -1.226579e-18 2.626185e-18
7884.860000 -4.205886e-18 2.523301e-18
7887.860000 -1.739703e-18 2.499403e-18
7890.860000 1.331117e-19 2.451526e-18
7893.860000 4.778688e-18 2.478057e-18
7896.860000 2.185279e-18 2.497527e-18
7899.860000 5.633153e-19 2.355943e-18
7902.860000 -1.516655e-19 2.106253e-18
7905.860000 -1.959461e-19 1.937552e-18
7908.860000 -9.853524e-19 1.854390e-18
7911.860000 -3.270101e-18 1.869419e-18
7914.860000 -7.596211e-18 2.048881e-18
7917.860000 -7.202128e-18 2.379382e-18
7920.860000 9.000912e-19 2.591750e-18
7923.860000 3.781916e-18 2.532913e-18
7926.860000 1.166582e-18 2.337430e-18
7929.860000 4.523818e-18 2.174983e-18
7932.860000 2.400056e-18 2.018663e-18
7935.860000 -4.796618e-19 1.959205e-18
7938.860000 -5.882997e-19 1.948964e-18
7941.860000 -2.174017e-18 1.860605e-18
7944.860000 -2.590674e-18 1.759856e-18
7947.860000 -1.388650e-18 1.722928e-18
7950.860000 -1.680394e-18 1.769282e-18
7953.860000 1.764056e-19 1.872863e-18
7956.860000 2.073546e-18 1.917581e-18
7959.860000 5.545651e-20 1.883257e-18
7962.860000 -1.072623e-19 1.890566e-18
7965.860000 -3.041121e-19 2.062757e-18
7968.860000 -4.508978e-18 2.387169e-18
7971.860000 1.792115e-18 2.589431e-18
7974.860000 4.475553e-18 2.481922e-18
7977.860000 -9.985904e-19 2.250155e-18
7980.860000 -5.357246e-18 2.229256e-18
7983.860000 1.448030e-18 2.427740e-18
7986.860000 6.665791e-18 2.529958e-18
7989.860000 1.001214e-18 2.450769e-18
7992.860000 -3.309138e-18 2.443268e-18
7995.860000 -1.140975e-17 2.742019e-18
7998.860000 -2.233745e-18 3.200707e-18
8001.860000 4.641655e-18 3.233882e-18
8004.860000 5.205446e-18 2.812988e-18
8007.860000 4.901351e-19 2.412295e-18
8010.860000 -1.466342e-18 2.203223e-18
8013.860000 -1.179383e-18 2.116147e-18
8016.860000 1.060551e-18 2.161801e-18
8019.860000 -2.486425e-19 2.238442e-18
8022.860000 -4.367048e-18 2.211231e-18
8025.860000 -6.010083e-18 2.177063e-18
8028.860000 -5.398417e-18 2.248481e-18
8031.860000 2.489232e-19 2.408035e-18
8034.860000 -1.438158e-18 2.358200e-18
8037.860000 -1.738393e-18 2.112416e-18
8040.860000 -1.231436e-18 1.878040e-18
8043.860000 -7.950013e-19 1.761959e-18
8046.860000 -1.713384e-18 1.706632e-18
8049.860000 8.414961e-19 1.681905e-18
8052.860000 3.197249e-18 1.692047e-18
8055.860000 1.502881e-18 1.733615e-18
8058.860000 -7.284570e-21 1.774427e-18
8061.860000 -2.241830e-18 1.777323e-18
8064.860000 -2.486800e-18 1.818283e-18
8067.860000 1.265123e-18 1.910263e-18
8070.860000 3.245801e-18 1.911621e-18
8073.860000 7.196143e-19 1.796523e-18
8076.860000 -4.675893e-18 1.688391e-18
8079.860000 -3.474650e-18 1.680692e-18
8082.860000 -2.070000e-20 1.719345e-18
8085.860000 4.810782e-19 1.744390e-18
8088.860000 -5.516675e-19 1.765005e-18
8091.860000 1.321915e-18 1.815137e-18
8094.860000 1.427558e-18 1.843911e-18
8097.860000 -9.187454e-19 1.884615e-18
8100.860000 1.723275e-18 1.972787e-18
8103.860000 1.829114e-18 2.036869e-18
8106.860000 2.218708e-18 2.142615e-18
8109.860000 3.326984e-19 2.213256e-18
8112.860000 -2.212312e-18 2.197751e-18
8115.860000 -1.574835e-18 2.184812e-18
8118.860000 -5.420726e-19 2.193024e-18
8121.860000 -1.990167e-18 2.207055e-18
8124.860000 -1.226190e-18 2.260520e-18
8127.860000 2.034000e-18 2.248939e-18
8130.860000 -6.074914e-19 2.191665e-18
8133.860000 3.335655e-18 2.186331e-18
8136.860000 3.693290e-18 2.131041e-18
8139.860000 1.683665e-18 2.071739e-18
8142.860000 6.353380e-19 2.053151e-18
8145.860000 -8.400842e-19 2.011656e-18
8148.860000 -1.654325e-18 1.973164e-18
8151.860000 9.128239e-19 1.940497e-18
8154.860000 1.847010e-18 1.897389e-18
8157.860000 6.201989e-19 1.827328e-18
8160.860000 -8.266209e-19 1.764368e-18
8163.860000 2.046197e-18 1.727281e-18
8166.860000 -1.024172e-18 1.693925e-18
8169.860000 -3.464507e-18 1.644785e-18
8172.860000 -1.708200e-18 1.633914e-18
8175.860000 4.158983e-19 1.628579e-18
8178.860000 2.316012e-18 1.632135e-18
8181.860000 3.901786e-18 1.628111e-18
8184.860000 5.204329e-18 1.622567e-18
8187.860000 1.034490e-18 1.605954e-18
8190.860000 -3.102503e-18 1.603203e-18
8193.860000 -3.652008e-18 1.618430e-18
8196.860000 -4.937435e-18 1.624215e-18
8199.860000 -3.578047e-18 1.632503e-18
8202.860000 -1.526359e-18 1.654375e-18
8205.860000 2.539476e-18 1.679383e-18
8208.860000 3.872167e-18 1.687082e-18
8211.860000 9.554146e-19 1.712126e-18
8214.860000 2.520559e-18 1.770985e-18
8217.860000 3.540278e-18 1.808694e-18
8220.860000 1.626160e-18 1.817551e-18
8223.860000 1.239576e-18 1.856317e-18
8226.860000 3.703159e-18 1.908677e-18
8229.860000 1.135144e-18 1.926888e-18
8232.860000 -1.660834e-18 1.959277e-18
8235.860000 -9.037396e-19 1.994078e-18
8238.860000 -8.785656e-19 2.027717e-18
8241.860000 1.132453e-18 2.102961e-18
8244.860000 -1.476941e-18 2.153748e-18
8247.860000 5.305444e-19 2.238213e-18
8250.860000 7.467012e-19 2.281987e-18
8253.860000 2.999991e-18 2.299508e-18
8256.860000 6.135385e-19 2.229572e-18
8259.860000 -9.534878e-19 2.153934e-18
8262.860000 -2.212210e-18 2.091682e-18
8265.860000 -1.281179e-18 2.055967e-18
8268.860000 9.759403e-19 2.015405e-18
8271.860000 -1.522639e-18 1.981975e-18
8274.860000 -1.840295e-18 1.966635e-18
8277.860000 -1.500689e-18 1.949214e-18
8280.860000 -5.282175e-18 2.001531e-18
8283.860000 -4.149411e-18 2.215863e-18
8286.860000 1.412152e-18 2.464696e-18
8289.860000 6.833927e-18 2.595157e-18
8292.860000 9.392134e-18 2.638269e-18
8295.860000 6.291407e-18 2.597057e-18
8298.860000 -5.848454e-19 2.465955e-18
8301.860000 2.461582e-18 2.453055e-18
8304.860000 1.128468e-17 2.552406e-18
8307.860000 1.072060e-17 2.452641e-18
8310.860000 5.787786e-18 2.183230e-18
8313.860000 2.328495e-18 2.007564e-18
8316.860000 3.107421e-18 1.978460e-18
8319.860000 2.614877e-18 1.925673e-18
8322.860000 -3.070316e-19 1.825470e-18
8325.860000 5.035113e-19 1.764228e-18
8328.860000 -1.306739e-18 1.717112e-18
8331.860000 -5.537326e-19 1.720640e-18
8334.860000 7.550004e-19 1.745899e-18
8337.860000 8.364623e-21 1.786558e-18
8340.860000 -5.254841e-18 1.882964e-18
8343.860000 -1.563710e-17 2.179556e-18
8346.860000 -2.019368e-17 2.902114e-18
8349.860000 -2.273900e-18 3.621638e-18
8352.860000 1.178886e-17 3.720686e-18
8355.860000 9.791050e-18 3.327273e-18
8358.860000 4.392443e-19 3.059527e-18
8361.860000 1.941152e-18 2.832210e-18
8364.860000 -7.911770e-19 2.576683e-18
8367.860000 -4.005584e-18 2.528699e-18
8370.860000 3.952629e-18 2.645401e-18
8373.860000 7.463425e-20 2.602823e-18
8376.860000 1.272623e-20 2.492506e-18
8379.860000 -4.055587e-18 2.348041e-18
8382.860000 3.539681e-19 2.403080e-18
8385.860000 -4.810448e-19 2.570226e-18
8388.860000 8.256677e-18 2.739994e-18
8391.860000 4.205488e-18 2.611873e-18
8394.860000 -5.818524e-19 2.341523e-18
8397.860000 -4.420872e-18 2.235404e-18
8400.860000 -4.663329e-18 2.491298e-18
8403.860000 3.122480e-18 3.031591e-18
8406.860000 3.360196e-18 3.234426e-18
8409.860000 1.231751e-18 2.872284e-18
8412.860000 -2.907091e-19 2.312133e-18
8415.860000 -5.296953e-18 2.052976e-18
8418.860000 4.517800e-18 2.151213e-18
8421.860000 4.041156e-18 2.281354e-18
8424.860000 -5.638457e-18 2.190957e-18
8427.860000 -9.966796e-18 2.029999e-18
8430.860000 -8.607387e-18 2.173269e-18
8433.860000 -2.878390e-18 2.644417e-18
8436.860000 1.308792e-17 2.972158e-18
8439.860000 1.579317e-17 2.779390e-18
8442.860000 7.702965e-18 2.255127e-18
8445.860000 -1.834199e-18 1.864275e-18
8448.860000 -5.931302e-18 1.747195e-18
8451.860000 -1.901894e-18 1.813515e-18
8454.860000 8.580399e-19 2.010663e-18
8457.860000 4.823642e-18 2.217765e-18
8460.860000 1.376563e-18 2.214893e-18
8463.860000 -6.195064e-18 2.132152e-18
8466.860000 -4.832037e-18 2.370386e-18
8469.860000 1.638537e-19 2.819253e-18
8472.860000 6.608110e-18 2.975727e-18
8475.860000 -3.819475e-19 2.647078e-18
8478.860000 -3.809240e-18 2.260987e-18
8481.860000 -2.873983e-18 2.106819e-18
8484.860000 3.916172e-19 2.085973e-18
8487.860000 1.251233e-18 2.086936e-18
8490.860000 -6.497194e-18 2.079849e-18
8493.860000 2.283932e-20 2.243941e-18
8496.860000 4.588566e-18 2.496066e-18
8499.860000 1.003193e-17 2.755114e-18
8502.860000 4.632396e-18 2.749554e-18
8505.860000 -1.155794e-18 2.676539e-18
8508.860000 1.002408e-17 2.887114e-18
8511.860000 1.364590e-17 3.010152e-18
8514.860000 -7.133688e-18 2.689146e-18
8517.860000 -3.024732e-18 2.300711e-18
8520.860000 -1.071903e-18 2.094602e-18
8523.860000 1.185493e-18 1.995427e-18
8526.860000 2.059717e-18 1.945635e-18
8529.860000 -1.728428e-19 1.893371e-18
8532.860000 -1.891315e-18 1.824029e-18
8535.860000 -1.761590e-18 1.770083e-18
8538.860000 -9.386387e-19 1.770808e-18
8541.860000 2.075351e-18 1.824111e-18
8544.860000 2.295539e-18 1.853748e-18
8547.860000 5.781253e-19 1.833798e-18
8550.860000 8.341976e-19 1.836031e-18
8553.860000 1.379447e-18 1.897543e-18
8556.860000 -1.605578e-19 1.909543e-18
8559.860000 -1.431218e-18 1.821796e-18
8562.860000 -8.695000e-20 1.718152e-18
8565.860000 3.614688e-19 1.658964e-18
8568.860000 -1.099180e-18 1.651867e-18
8571.860000 -9.875216e-19 1.655803e-18
8574.860000 8.496261e-19 1.680724e-18
8577.860000 1.633599e-18 1.707423e-18
8580.860000 2.052380e-18 1.722844e-18
8583.860000 1.617292e-18 1.743045e-18
8586.860000 -1.731888e-18 1.731964e-18
8589.860000 -2.234489e-18 1.774322e-18
8592.860000 -8.686449e-19 1.856315e-18
8595.860000 -3.227591e-18 1.897412e-18
8598.860000 -3.231866e-18 1.959582e-18
8601.860000 -1.909973e-18 2.041527e-18
8604.860000 -1.334334e-18 2.076034e-18
8607.860000 -2.598416e-18 2.068038e-18
8610.860000 -3.720071e-18 2.076322e-18
8613.860000 4.156873e-19 2.157351e-18
8616.860000 -1.104789e-18 2.257191e-18
8619.860000 -1.305937e-18 2.457610e-18
8622.860000 -3.100451e-18 2.698538e-18
8625.860000 -1.491727e-18 2.999567e-18
8628.860000 -2.038614e-18 3.264328e-18
8631.860000 2.013563e-19 3.404510e-18
8634.860000 4.649516e-18 3.437175e-18
8637.860000 1.255408e-18 3.358407e-18
8640.860000 9.110793e-19 3.184208e-18
8643.860000 -2.984907e-18 2.932192e-18
8646.860000 -7.526640e-18 2.632867e-18
8649.860000 -7.463991e-18 2.437365e-18
8652.860000 1.515699e-18 2.443896e-18
8655.860000 4.041632e-18 2.567746e-18
8658.860000 1.404469e-18 2.696183e-18
8661.860000 2.348488e-18 2.760905e-18
8664.860000 5.811538e-18 2.752194e-18
8667.860000 2.655447e-18 2.695443e-18
8670.860000 -1.044047e-18 2.605016e-18
8673.860000 -8.873856e-19 2.500849e-18
8676.860000 1.540890e-19 2.399299e-18
8679.860000 3.948222e-19 2.299821e-18
8682.860000 -2.130547e-19 2.179425e-18
8685.860000 -9.933260e-19 2.085008e-18
8688.860000 9.578259e-19 1.994251e-18
8691.860000 2.289980e-18 1.916267e-18
8694.860000 2.506140e-18 1.858211e-18
8697.860000 4.606963e-18 1.828463e-18
8700.860000 2.041472e-18 1.796111e-18
8703.860000 -1.239914e-18 1.771648e-18
8706.860000 -3.872118e-18 1.777689e-18
8709.860000 -3.203792e-18 1.806749e-18
8712.860000 -1.014838e-18 1.845940e-18
8715.860000 -1.562500e-18 1.850161e-18
8718.860000 -2.486196e-18 1.835948e-18
8721.860000 -1.117612e-18 1.850039e-18
8724.860000 -5.342587e-19 1.876634e-18
8727.860000 3.179882e-18 1.923347e-18
8730.860000 -1.586456e-19 1.951944e-18
8733.860000 1.246705e-18 1.993917e-18
8736.860000 2.253211e-18 2.063911e-18
8739.860000 2.459657e-18 2.095518e-18
8742.860000 4.020380e-19 2.119084e-18
8745.860000 5.833720e-20 2.195774e-18
8748.860000 1.177572e-18 2.274221e-18
8751.860000 4.599315e-18 2.328123e-18
8754.860000 2.489072e-18 2.340605e-18
8757.860000 -2.699074e-18 2.346717e-18
8760.860000 -2.456199e-18 2.573255e-18
8763.860000 -6.936156e-18 3.047523e-18
8766.860000 -9.483472e-18 3.521492e-18
8769.860000 -3.059759e-18 3.737602e-18
8772.860000 2.569565e-18 3.810518e-18
8775.860000 -3.673984e-20 3.652660e-18
8778.860000 -3.799289e-18 3.304074e-18
8781.860000 1.630948e-17 3.318738e-18
8784.860000 1.650794e-17 3.438263e-18
8787.860000 2.835523e-18 3.081722e-18
8790.860000 -1.594550e-18 2.489321e-18
8793.860000 -3.614923e-18 2.230425e-18
8796.860000 5.080692e-18 2.264441e-18
8799.860000 4.659921e-18 2.226339e-18
8802.860000 -2.974537e-18 1.992140e-18
8805.860000 -4.478064e-18 1.789228e-18
8808.860000 -2.140214e-18 1.699457e-18
8811.860000 -1.819840e-18 1.692454e-18
8814.860000 -2.185456e-18 1.699295e-18
8817.860000 -3.136285e-18 1.698865e-18
8820.860000 -7.149549e-18 1.713631e-18
8823.860000 -1.135343e-17 1.840880e-18
8826.860000 -1.289496e-17 2.348240e-18
8829.860000 -1.118243e-17 3.286988e-18
8832.860000 -1.390555e-18 3.944432e-18
8835.860000 -1.630198e-18 3.861439e-18
8838.860000 1.036102e-17 3.430558e-18
8841.860000 4.429540e-18 3.168026e-18
8844.860000 9.112150e-20 2.896953e-18
8847.860000 1.469816e-18 2.507007e-18
8850.860000 -7.832945e-21 2.268608e-18
8853.860000 1.811683e-18 2.352453e-18
8856.860000 3.613564e-19 2.431540e-18
8859.860000 -8.447680e-18 2.316176e-18
8862.860000 -1.219206e-17 2.156672e-18
8865.860000 -6.316735e-18 2.199828e-18
8868.860000 6.738233e-19 2.544692e-18
8871.860000 5.211591e-18 3.026537e-18
8874.860000 5.163928e-19 3.251290e-18
8877.860000 -1.029054e-17 3.005267e-18
8880.860000 -1.511723e-17 2.578496e-18
8883.860000 -1.131769e-17 2.428357e-18
8886.860000 -8.223372e-18 2.883892e-18
8889.860000 8.460202e-20 3.809596e-18
8892.860000 1.815878e-17 4.278903e-18
8895.860000 4.638414e-18 3.821747e-18
8898.860000 6.525103e-18 2.906257e-18
8901.860000 -2.073579e-18 2.361733e-18
8904.860000 -9.372687e-19 2.371128e-18
8907.860000 7.472765e-18 2.696141e-18
8910.860000 1.179273e-18 2.787223e-18
8913.860000 -1.300114e-17 2.513391e-18
8916.860000 -1.302886e-17 2.234329e-18
8919.860000 -1.871286e-18 2.371062e-18
8922.860000 1.643753e-17 3.055512e-18
8925.860000 1.894654e-17 3.598473e-18
8928.860000 6.818886e-18 3.406901e-18
8931.860000 6.087955e-18 2.680539e-18
8934.860000 3.885947e-18 2.070896e-18
8937.860000 -6.545709e-18 1.822568e-18
8940.860000 -3.755352e-18 1.797145e-18
8943.860000 4.805293e-18 1.936225e-18
8946.860000 8.326598e-18 2.206184e-18
8949.860000 8.683903e-18 2.370986e-18
8952.860000 -2.231733e-18 2.250048e-18
8955.860000 -1.003620e-17 2.086391e-18
8958.860000 -1.108822e-18 2.374647e-18
8961.860000 7.371787e-18 3.012307e-18
8964.860000 5.305853e-18 3.341414e-18
8967.860000 2.186147e-18 3.002950e-18
8970.860000 4.788347e-18 2.418542e-18
8973.860000 -3.042571e-18 2.064208e-18
8976.860000 -3.425460e-18 1.967253e-18
8979.860000 5.320153e-19 2.002910e-18
8982.860000 -2.564408e-18 2.028546e-18
8985.860000 -3.769237e-18 2.098637e-18
8988.860000 -1.641637e-18 2.285618e-18
8991.860000 5.638338e-18 2.630446e-18
8994.860000 6.381005e-18 2.840020e-18
8997.860000 -2.666166e-19 2.758115e-18
9000.860000 -1.320211e-18 2.701981e-18
9003.860000 6.409926e-18 3.054826e-18
9006.860000 1.076567e-17 3.532339e-18
9009.860000 5.291701e-18 3.426008e-18
9012.860000 -1.087979e-18 2.850123e-18
9015.860000 -4.033449e-18 2.366190e-18
9018.860000 5.336121e-19 2.105738e-18
9021.860000 5.865050e-19 1.962854e-18
9024.860000 -1.364940e-18 1.894306e-18
9027.860000 -1.890797e-18 1.894985e-18
9030.860000 -1.261856e-18 1.875668e-18
9033.860000 -8.639633e-20 1.853324e-18
9036.860000 1.836646e-18 1.860835e-18
9039.860000 2.367690e-18 1.869579e-18
9042.860000 3.392192e-18 1.978379e-18
9045.860000 1.204787e-18 2.042019e-18
9048.860000 -4.735776e-19 1.978930e-18
9051.860000 4.589747e-18 2.005717e-18
9054.860000 7.064944e-18 2.144623e-18
9057.860000 2.077540e-18 2.142105e-18
9060.860000 -3.569109e-18 1.949423e-18
9063.860000 -5.617294e-18 1.762755e-18
9066.860000 -2.942835e-18 1.690655e-18
9069.860000 3.374352e-19 1.677122e-18
9072.860000 2.154475e-18 1.684745e-18
9075.860000 1.063545e-18 1.671863e-18
