# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 21bne
# CHANNEL = B+R
# EXPNUM = 21_039_040
# MJD-OBS = 59253.375450
# EXPTIME = 2700.1s
# AIRMASS = 1.09
# RA = 09:27:57.10
# DEC = 12:47:28.74
# wl fl err
# [A] [erg/s/cm2/A]
7245.860000 3.107148e-14 4.700274e-15
7248.860000 2.871062e-14 5.067222e-15
7251.860000 1.806540e-14 4.892336e-15
7254.860000 1.407487e-14 4.485563e-15
7257.860000 1.861441e-14 4.015251e-15
7260.860000 1.755109e-14 3.624864e-15
7263.860000 1.872630e-14 3.378757e-15
7266.860000 2.016399e-14 3.175838e-15
7269.860000 2.235056e-14 3.048151e-15
7272.860000 2.404817e-14 3.007005e-15
7275.860000 2.793280e-14 3.115729e-15
7278.860000 3.084407e-14 3.380561e-15
7281.860000 3.247618e-14 3.756284e-15
7284.860000 2.640161e-14 3.888440e-15
7287.860000 1.786530e-14 3.690506e-15
7290.860000 1.763572e-14 3.390858e-15
7293.860000 1.824668e-14 3.144847e-15
7296.860000 2.037838e-14 2.919577e-15
7299.860000 2.028214e-14 2.754939e-15
7302.860000 1.902741e-14 2.681023e-15
7305.860000 1.837234e-14 2.685055e-15
7308.860000 1.848639e-14 2.731041e-15
7311.860000 1.854260e-14 2.773725e-15
7314.860000 2.039264e-14 2.804825e-15
7317.860000 2.059608e-14 2.900460e-15
7320.860000 2.315505e-14 3.174688e-15
7323.860000 2.410416e-14 3.375950e-15
7326.860000 1.699857e-14 3.238123e-15
7329.860000 1.299612e-14 3.015933e-15
7332.860000 1.815455e-14 3.014464e-15
7335.860000 2.293877e-14 3.139271e-15
7338.860000 2.138959e-14 3.166526e-15
7341.860000 2.313261e-14 3.308993e-15
7344.860000 2.741782e-14 3.684945e-15
7347.860000 2.401184e-14 3.981506e-15
7350.860000 1.963417e-14 3.921627e-15
7353.860000 2.237758e-14 3.628161e-15
7356.860000 2.721722e-14 3.436771e-15
7359.860000 2.533479e-14 3.397808e-15
7362.860000 2.086514e-14 3.528870e-15
7365.860000 1.821395e-14 3.733626e-15
7368.860000 1.799458e-14 3.887148e-15
7371.860000 2.420510e-14 4.093680e-15
7374.860000 3.088298e-14 4.385844e-15
7377.860000 2.559757e-14 4.396390e-15
7380.860000 2.350876e-14 4.067456e-15
7383.860000 2.034812e-14 3.568611e-15
7386.860000 1.840488e-14 3.206938e-15
7389.860000 2.103565e-14 3.074352e-15
7392.860000 2.086819e-14 3.034848e-15
7395.860000 1.840877e-14 3.009962e-15
7398.860000 1.805137e-14 3.039239e-15
7401.860000 1.878494e-14 3.075534e-15
7404.860000 2.016950e-14 3.097536e-15
7407.860000 2.205197e-14 3.146156e-15
7410.860000 1.839326e-14 3.122590e-15
7413.860000 1.537777e-14 2.922913e-15
7416.860000 1.829040e-14 2.708087e-15
7419.860000 1.880482e-14 2.584323e-15
7422.860000 1.670047e-14 2.497231e-15
7425.860000 1.850994e-14 2.468570e-15
7428.860000 2.260721e-14 2.478365e-15
7431.860000 2.503278e-14 2.523895e-15
7434.860000 2.409905e-14 2.581094e-15
7437.860000 2.148652e-14 2.620701e-15
7440.860000 2.175539e-14 2.657409e-15
7443.860000 2.309234e-14 2.722862e-15
7446.860000 2.067410e-14 2.743737e-15
7449.860000 1.639119e-14 2.658456e-15
7452.860000 1.665653e-14 2.612156e-15
7455.860000 1.928315e-14 2.607909e-15
7458.860000 1.923184e-14 2.607832e-15
7461.860000 1.861044e-14 2.650892e-15
7464.860000 1.794902e-14 2.711282e-15
7467.860000 1.966266e-14 2.839585e-15
7470.860000 1.972273e-14 2.974413e-15
7473.860000 1.625569e-14 3.047480e-15
7476.860000 1.659754e-14 3.199866e-15
7479.860000 1.910131e-14 3.379709e-15
7482.860000 2.042367e-14 3.502918e-15
7485.860000 2.072149e-14 3.609248e-15
7488.860000 1.891063e-14 3.686350e-15
7491.860000 1.568332e-14 3.707103e-15
7494.860000 1.731650e-14 3.643187e-15
7497.860000 1.486108e-14 3.508595e-15
7500.860000 1.215490e-14 3.404141e-15
7503.860000 1.352662e-14 3.304163e-15
7506.860000 1.286843e-14 3.182289e-15
7509.860000 1.744810e-14 3.119256e-15
7512.860000 1.986988e-14 3.057198e-15
7515.860000 1.575263e-14 2.922839e-15
7518.860000 1.242051e-14 2.843455e-15
7521.860000 1.615118e-14 2.888933e-15
7524.860000 1.922309e-14 2.983633e-15
7527.860000 2.370752e-14 3.246563e-15
7530.860000 2.446914e-14 3.481737e-15
7533.860000 2.365497e-14 3.487956e-15
7536.860000 2.052905e-14 3.252427e-15
7539.860000 1.642753e-14 2.952355e-15
7542.860000 1.582581e-14 2.718918e-15
7545.860000 1.910358e-14 2.634557e-15
7548.860000 1.809585e-14 2.565392e-15
7551.860000 1.748712e-14 2.517785e-15
7554.860000 1.933452e-14 2.492603e-15
7557.860000 2.199400e-14 2.499312e-15
7560.860000 2.439717e-14 2.567845e-15
7563.860000 2.383915e-14 2.616686e-15
7566.860000 2.177696e-14 2.633424e-15
7569.860000 1.977533e-14 2.622171e-15
7572.860000 1.939121e-14 2.694402e-15
7575.860000 2.257336e-14 2.904190e-15
7578.860000 2.213986e-14 3.067279e-15
7581.860000 1.416957e-14 3.009091e-15
7584.860000 1.158085e-14 2.861562e-15
7587.860000 1.562794e-14 2.803597e-15
7590.860000 1.817661e-14 2.862796e-15
7593.860000 1.833313e-14 2.942913e-15
7596.860000 1.974483e-14 2.985312e-15
7599.860000 1.597586e-14 2.946193e-15
7602.860000 1.055092e-14 2.968642e-15
7605.860000 8.758340e-15 3.049456e-15
7608.860000 7.528028e-15 2.990976e-15
7611.860000 5.632245e-15 2.856192e-15
7614.860000 7.102111e-15 2.860290e-15
7617.860000 8.961317e-15 2.959498e-15
7620.860000 1.170759e-14 3.152536e-15
7623.860000 1.454287e-14 3.369647e-15
7626.860000 1.193500e-14 3.412598e-15
7629.860000 1.129930e-14 3.304397e-15
7632.860000 9.117788e-15 3.219376e-15
7635.860000 7.589233e-15 3.170976e-15
7638.860000 9.913230e-15 3.109699e-15
7641.860000 9.993590e-15 2.920264e-15
7644.860000 8.760498e-15 2.757869e-15
7647.860000 1.110323e-14 2.716904e-15
7650.860000 1.299524e-14 2.693394e-15
7653.860000 1.336899e-14 2.642975e-15
7656.860000 1.478543e-14 2.632265e-15
7659.860000 1.678437e-14 2.653665e-15
7662.860000 1.767166e-14 2.660516e-15
7665.860000 1.297003e-14 2.580090e-15
7668.860000 1.379125e-14 2.601187e-15
7671.860000 1.437519e-14 2.607664e-15
7674.860000 1.553620e-14 2.560690e-15
7677.860000 1.338539e-14 2.453711e-15
7680.860000 1.613867e-14 2.434110e-15
7683.860000 1.688649e-14 2.445825e-15
7686.860000 1.620885e-14 2.449163e-15
7689.860000 1.653647e-14 2.488799e-15
7692.860000 1.713913e-14 2.566773e-15
7695.860000 2.002076e-14 2.629765e-15
7698.860000 2.170563e-14 2.659199e-15
7701.860000 1.701416e-14 2.647909e-15
7704.860000 1.392801e-14 2.679871e-15
7707.860000 1.655789e-14 2.777207e-15
7710.860000 1.488983e-14 2.809496e-15
7713.860000 1.247958e-14 3.050207e-15
7716.860000 1.513428e-14 3.690962e-15
7719.860000 2.556597e-14 4.376734e-15
7722.860000 2.452229e-14 4.658255e-15
7725.860000 1.613447e-14 4.504004e-15
7728.860000 1.853764e-14 4.128285e-15
7731.860000 1.421379e-14 3.787846e-15
7734.860000 1.306550e-14 3.621043e-15
7737.860000 1.268240e-14 3.501035e-15
7740.860000 1.240655e-14 3.468617e-15
7743.860000 7.545166e-15 3.431590e-15
7746.860000 8.880242e-15 3.556739e-15
7749.860000 1.712698e-14 3.799771e-15
7752.860000 2.202397e-14 4.246362e-15
7755.860000 2.375247e-14 4.893733e-15
7758.860000 3.390533e-14 5.223085e-15
7761.860000 1.739254e-14 4.766801e-15
7764.860000 9.610539e-15 4.154887e-15
7767.860000 8.148542e-15 3.858687e-15
7770.860000 8.017743e-15 3.517624e-15
7773.860000 1.167867e-14 3.202760e-15
7776.860000 1.339515e-14 3.046662e-15
7779.860000 1.746648e-14 3.077724e-15
7782.860000 1.694235e-14 3.113228e-15
7785.860000 1.488110e-14 3.097654e-15
7788.860000 1.289882e-14 3.096892e-15
7791.860000 1.097379e-14 3.004099e-15
7794.860000 1.341604e-14 3.001199e-15
7797.860000 1.608009e-14 3.238240e-15
7800.860000 1.692236e-14 3.536263e-15
7803.860000 1.212933e-14 3.511952e-15
7806.860000 8.495133e-15 3.151963e-15
7809.860000 1.395795e-14 2.896541e-15
7812.860000 2.178791e-14 2.951845e-15
7815.860000 2.166382e-14 3.056331e-15
7818.860000 1.343267e-14 3.025756e-15
7821.860000 1.047437e-14 3.043617e-15
7824.860000 1.600202e-14 3.427492e-15
7827.860000 2.495081e-14 3.878045e-15
7830.860000 1.755944e-14 3.850437e-15
7833.860000 1.059145e-14 3.445260e-15
7836.860000 1.274932e-14 3.125069e-15
7839.860000 1.812981e-14 3.041200e-15
7842.860000 1.844367e-14 3.077653e-15
7845.860000 1.727460e-14 3.284768e-15
7848.860000 1.495841e-14 3.482750e-15
7851.860000 1.847300e-14 3.675622e-15
7854.860000 2.107199e-14 4.013909e-15
7857.860000 2.364544e-14 4.627049e-15
7860.860000 2.235711e-14 5.103342e-15
7863.860000 1.395816e-14 5.069563e-15
7866.860000 1.532816e-14 4.840863e-15
7869.860000 9.515305e-15 4.575052e-15
7872.860000 1.496301e-14 4.575212e-15
7875.860000 1.723095e-14 4.680897e-15
7878.860000 1.917078e-14 4.686341e-15
7881.860000 1.474501e-14 4.394417e-15
7884.860000 1.155320e-14 4.128660e-15
7887.860000 1.362301e-14 4.043710e-15
7890.860000 1.294006e-14 3.957918e-15
7893.860000 1.281373e-14 3.869266e-15
7896.860000 1.994230e-14 3.976155e-15
7899.860000 1.531124e-14 3.831174e-15
7902.860000 9.247959e-15 3.437399e-15
7905.860000 1.036174e-14 3.145274e-15
7908.860000 7.047962e-15 2.933996e-15
7911.860000 7.635732e-15 2.914262e-15
7914.860000 1.262690e-14 3.212359e-15
7917.860000 2.561769e-14 3.911951e-15
7920.860000 3.550412e-14 4.493655e-15
7923.860000 2.310017e-14 4.466224e-15
7926.860000 1.135543e-14 4.082922e-15
7929.860000 1.183112e-14 3.730633e-15
7932.860000 9.641383e-15 3.381798e-15
7935.860000 1.087651e-14 3.180222e-15
7938.860000 1.778354e-14 3.196279e-15
7941.860000 1.318645e-14 3.044827e-15
7944.860000 1.047467e-14 2.839230e-15
7947.860000 1.336715e-14 2.765729e-15
7950.860000 1.564608e-14 2.864293e-15
7953.860000 2.187351e-14 3.083574e-15
7956.860000 2.316942e-14 3.201194e-15
7959.860000 1.855990e-14 3.121907e-15
7962.860000 1.459790e-14 3.040807e-15
7965.860000 1.421943e-14 3.273604e-15
7968.860000 2.414557e-14 3.960645e-15
7971.860000 3.420436e-14 4.501011e-15
7974.860000 1.730326e-14 4.425677e-15
7977.860000 3.956475e-15 3.845976e-15
7980.860000 5.389763e-15 3.643979e-15
7983.860000 1.755254e-14 3.904902e-15
7986.860000 2.501540e-14 4.247175e-15
7989.860000 1.354957e-14 4.143442e-15
7992.860000 4.812808e-15 4.012893e-15
7995.860000 1.698963e-14 4.507453e-15
7998.860000 4.237028e-14 5.521375e-15
8001.860000 2.836235e-14 5.652774e-15
8004.860000 -1.150670e-16 4.846377e-15
8007.860000 1.414381e-15 3.979057e-15
8010.860000 8.334432e-15 3.576554e-15
8013.860000 1.242082e-14 3.434173e-15
8016.860000 2.098415e-14 3.516046e-15
8019.860000 2.435721e-14 3.694584e-15
8022.860000 1.816326e-14 3.720319e-15
8025.860000 1.254111e-14 3.579246e-15
8028.860000 2.437540e-14 3.718016e-15
8031.860000 3.586960e-14 4.070005e-15
8034.860000 3.152573e-14 4.149647e-15
8037.860000 1.595479e-14 3.713573e-15
8040.860000 1.207019e-14 3.168046e-15
8043.860000 1.232173e-14 2.891674e-15
8046.860000 1.307596e-14 2.759605e-15
8049.860000 1.535943e-14 2.721365e-15
8052.860000 1.749763e-14 2.727919e-15
8055.860000 1.905816e-14 2.812209e-15
8058.860000 1.931527e-14 2.928645e-15
8061.860000 1.432857e-14 2.946510e-15
8064.860000 1.354488e-14 2.985294e-15
8067.860000 1.962486e-14 3.155747e-15
8070.860000 1.146445e-14 3.131774e-15
8073.860000 1.951200e-15 2.917872e-15
8076.860000 4.906000e-15 2.758687e-15
8079.860000 9.637725e-15 2.721859e-15
8082.860000 1.530197e-14 2.788945e-15
8085.860000 1.328721e-14 2.786210e-15
8088.860000 7.621038e-15 2.767509e-15
8091.860000 6.897653e-15 2.855081e-15
8094.860000 8.061802e-15 2.928379e-15
8097.860000 1.386473e-14 3.079211e-15
8100.860000 1.978901e-14 3.267371e-15
8103.860000 1.716208e-14 3.327362e-15
8106.860000 1.845865e-14 3.470280e-15
8109.860000 1.751729e-14 3.643888e-15
8112.860000 1.353033e-14 3.661863e-15
8115.860000 9.254167e-15 3.538478e-15
8118.860000 1.116887e-14 3.520314e-15
8121.860000 1.535608e-14 3.605471e-15
8124.860000 1.335428e-14 3.616055e-15
8127.860000 1.039929e-14 3.585428e-15
8130.860000 1.325828e-14 3.524188e-15
8133.860000 1.316455e-14 3.461570e-15
8136.860000 1.229412e-14 3.378320e-15
8139.860000 1.284993e-14 3.327700e-15
8142.860000 1.425558e-14 3.319200e-15
8145.860000 1.359415e-14 3.282001e-15
8148.860000 1.843968e-14 3.304117e-15
8151.860000 1.539328e-14 3.244117e-15
8154.860000 1.143803e-14 3.139804e-15
8157.860000 8.864177e-15 3.023806e-15
8160.860000 1.267069e-14 2.953052e-15
8163.860000 1.686264e-14 2.923676e-15
8166.860000 1.587821e-14 2.873411e-15
8169.860000 9.762103e-15 2.711251e-15
8172.860000 1.065234e-14 2.624972e-15
8175.860000 1.297974e-14 2.634500e-15
8178.860000 1.288699e-14 2.632168e-15
8181.860000 1.170517e-14 2.612820e-15
8184.860000 1.002838e-14 2.570926e-15
8187.860000 8.457298e-15 2.541087e-15
8190.860000 1.147780e-14 2.598106e-15
8193.860000 1.351541e-14 2.658772e-15
8196.860000 1.221133e-14 2.677169e-15
8199.860000 1.354286e-14 2.717187e-15
8202.860000 1.374028e-14 2.746501e-15
8205.860000 1.106553e-14 2.726457e-15
8208.860000 1.271913e-14 2.779421e-15
8211.860000 1.202320e-14 2.788701e-15
8214.860000 8.600849e-15 2.783166e-15
8217.860000 9.200277e-15 2.857444e-15
8220.860000 9.608296e-15 2.888426e-15
8223.860000 1.307692e-14 3.020224e-15
8226.860000 1.162878e-14 3.051396e-15
8229.860000 8.773707e-15 3.071102e-15
8232.860000 1.189865e-14 3.176516e-15
8235.860000 1.413085e-14 3.254694e-15
8238.860000 9.489217e-15 3.261151e-15
8241.860000 6.469190e-15 3.292405e-15
8244.860000 1.049649e-14 3.490513e-15
8247.860000 1.492726e-14 3.656155e-15
8250.860000 1.218770e-14 3.712147e-15
8253.860000 1.359532e-14 3.733003e-15
8256.860000 1.435691e-14 3.659126e-15
8259.860000 1.123767e-14 3.508948e-15
8262.860000 1.366271e-14 3.457865e-15
8265.860000 1.373978e-14 3.359135e-15
8268.860000 1.224336e-14 3.279375e-15
8271.860000 1.377329e-14 3.200512e-15
8274.860000 1.302144e-14 3.165838e-15
8277.860000 8.174919e-15 3.080904e-15
8280.860000 1.267312e-14 3.229980e-15
8283.860000 1.439771e-14 3.584063e-15
8286.860000 1.765439e-14 4.048025e-15
8289.860000 1.713519e-14 4.301130e-15
8292.860000 1.575784e-14 4.422844e-15
8295.860000 1.016417e-14 4.410529e-15
8298.860000 -4.224839e-15 4.192464e-15
8301.860000 1.869444e-15 4.095556e-15
8304.860000 2.293161e-14 4.338099e-15
8307.860000 2.142013e-14 4.273123e-15
8310.860000 1.168225e-14 3.815061e-15
8313.860000 9.993918e-15 3.401169e-15
8316.860000 1.340084e-14 3.283660e-15
8319.860000 1.215045e-14 3.201635e-15
8322.860000 7.599479e-15 3.012609e-15
8325.860000 7.665151e-15 2.876037e-15
8328.860000 5.941095e-15 2.777193e-15
8331.860000 5.322618e-15 2.771243e-15
8334.860000 1.030319e-14 2.845850e-15
8337.860000 1.063259e-14 2.883976e-15
8340.860000 5.828507e-15 3.013808e-15
8343.860000 2.462515e-15 3.522619e-15
8346.860000 2.426603e-14 4.846092e-15
8349.860000 4.761174e-14 6.262606e-15
8352.860000 3.627299e-14 6.612560e-15
8355.860000 9.672207e-15 5.968992e-15
8358.860000 9.554471e-15 5.464363e-15
8361.860000 3.202291e-15 4.967218e-15
8364.860000 -4.954483e-16 4.467403e-15
8367.860000 7.917039e-15 4.316190e-15
8370.860000 1.777108e-14 4.439185e-15
8373.860000 1.328450e-14 4.381908e-15
8376.860000 6.177989e-15 4.141610e-15
8379.860000 1.195908e-14 3.971754e-15
8382.860000 1.436497e-14 3.929999e-15
8385.860000 2.195698e-14 4.309943e-15
8388.860000 2.244063e-14 4.677853e-15
8391.860000 1.335779e-14 4.519508e-15
8394.860000 3.238956e-15 4.024269e-15
8397.860000 3.669208e-15 3.695247e-15
8400.860000 2.144423e-14 4.079125e-15
8403.860000 4.257128e-14 5.186164e-15
8406.860000 3.005386e-14 5.634303e-15
8409.860000 -4.082461e-15 5.051201e-15
8412.860000 -1.276844e-15 4.075878e-15
8415.860000 3.401690e-15 3.505903e-15
8418.860000 1.559682e-14 3.540654e-15
8421.860000 1.862469e-14 3.801643e-15
8424.860000 3.087292e-15 3.739082e-15
8427.860000 -5.233021e-15 3.454022e-15
8430.860000 1.584577e-14 3.621683e-15
8433.860000 4.242095e-14 4.475146e-15
8436.860000 4.011730e-14 5.140874e-15
8439.860000 1.351267e-14 4.927083e-15
8442.860000 2.925305e-15 4.110005e-15
8445.860000 7.955133e-15 3.364595e-15
8448.860000 8.335672e-15 2.984628e-15
8451.860000 1.182991e-14 2.970832e-15
8454.860000 1.827946e-14 3.281565e-15
8457.860000 2.298325e-14 3.683687e-15
8460.860000 1.850787e-14 3.836663e-15
8463.860000 1.119844e-14 3.720703e-15
8466.860000 1.981880e-14 3.977121e-15
8469.860000 3.428171e-14 4.795459e-15
8472.860000 2.256822e-14 5.139285e-15
8475.860000 3.635739e-15 4.724516e-15
8478.860000 1.223927e-14 4.120584e-15
8481.860000 1.358194e-14 3.765343e-15
8484.860000 1.557539e-14 3.580766e-15
8487.860000 1.172698e-14 3.476667e-15
8490.860000 1.010481e-14 3.494614e-15
8493.860000 1.382893e-14 3.676888e-15
8496.860000 2.671175e-14 4.184049e-15
8499.860000 2.530929e-14 4.668763e-15
8502.860000 2.100974e-14 4.788591e-15
8505.860000 2.047155e-14 4.657054e-15
8508.860000 3.204749e-14 4.921399e-15
8511.860000 2.510503e-14 5.137812e-15
8514.860000 6.344630e-15 4.853678e-15
8517.860000 5.738535e-15 4.204343e-15
8520.860000 7.164502e-15 3.652684e-15
8523.860000 1.181561e-14 3.378320e-15
8526.860000 9.868556e-15 3.247688e-15
8529.860000 9.010963e-15 3.119683e-15
8532.860000 9.317369e-15 3.041835e-15
8535.860000 1.078352e-14 3.002448e-15
8538.860000 1.521971e-14 2.996263e-15
8541.860000 1.809494e-14 3.073668e-15
8544.860000 1.956155e-14 3.173062e-15
8547.860000 1.605646e-14 3.172515e-15
8550.860000 1.796537e-14 3.180210e-15
8553.860000 2.281110e-14 3.303966e-15
8556.860000 1.759045e-14 3.324852e-15
8559.860000 1.059811e-14 3.148743e-15
8562.860000 9.450651e-15 2.916056e-15
8565.860000 8.132332e-15 2.768823e-15
8568.860000 7.206050e-15 2.712150e-15
8571.860000 9.898801e-15 2.748636e-15
8574.860000 1.274279e-14 2.788255e-15
8577.860000 1.387025e-14 2.813471e-15
8580.860000 1.236367e-14 2.831926e-15
8583.860000 1.365522e-14 2.914982e-15
8586.860000 1.495941e-14 2.974249e-15
8589.860000 1.283975e-14 3.006738e-15
8592.860000 1.215090e-14 3.110712e-15
8595.860000 1.338681e-14 3.226864e-15
8598.860000 1.433042e-14 3.342882e-15
8601.860000 1.323061e-14 3.392677e-15
8604.860000 8.910670e-15 3.414918e-15
8607.860000 7.985145e-15 3.446737e-15
8610.860000 1.010063e-14 3.475510e-15
8613.860000 8.413532e-15 3.496236e-15
8616.860000 1.532103e-14 3.669937e-15
8619.860000 1.132602e-14 3.844586e-15
8622.860000 1.338026e-14 4.166274e-15
8625.860000 1.923878e-14 4.534802e-15
8628.860000 1.776653e-14 4.802416e-15
8631.860000 1.366869e-14 4.966305e-15
8634.860000 1.325779e-14 4.954363e-15
8637.860000 1.800513e-14 4.953452e-15
8640.860000 1.107639e-14 4.715358e-15
8643.860000 7.978538e-15 4.452737e-15
8646.860000 1.006465e-14 4.166814e-15
8649.860000 1.352554e-14 3.964518e-15
8652.860000 1.372550e-14 3.819355e-15
8655.860000 1.859424e-14 3.913318e-15
8658.860000 2.238214e-14 4.141627e-15
8661.860000 2.031482e-14 4.183591e-15
8664.860000 2.046968e-14 4.152102e-15
8667.860000 1.952856e-14 4.132339e-15
8670.860000 1.892858e-14 4.005457e-15
8673.860000 1.093459e-14 3.810447e-15
8676.860000 7.189236e-15 3.651665e-15
8679.860000 5.552091e-15 3.493152e-15
8682.860000 3.460615e-15 3.320945e-15
8685.860000 5.836304e-15 3.186586e-15
8688.860000 9.444200e-15 3.116104e-15
8691.860000 8.519963e-15 3.032293e-15
8694.860000 1.014783e-14 2.980292e-15
8697.860000 1.298131e-14 2.941381e-15
8700.860000 1.090114e-14 2.891103e-15
8703.860000 6.198679e-15 2.860972e-15
8706.860000 5.128831e-15 2.929890e-15
8709.860000 7.701158e-15 3.015322e-15
8712.860000 1.486742e-14 3.134142e-15
8715.860000 1.602511e-14 3.156433e-15
8718.860000 1.374441e-14 3.129956e-15
8721.860000 1.323833e-14 3.104867e-15
8724.860000 1.302926e-14 3.154108e-15
8727.860000 1.699618e-14 3.239309e-15
8730.860000 1.599220e-14 3.311440e-15
8733.860000 1.450900e-14 3.407395e-15
8736.860000 1.523179e-14 3.529015e-15
8739.860000 1.443851e-14 3.578684e-15
8742.860000 1.042043e-14 3.611275e-15
8745.860000 1.023254e-14 3.685427e-15
8748.860000 1.066482e-14 3.783190e-15
8751.860000 6.573274e-15 3.810831e-15
8754.860000 7.578030e-15 3.919190e-15
8757.860000 1.096917e-14 4.032780e-15
8760.860000 1.848970e-14 4.353759e-15
8763.860000 2.546967e-14 5.110821e-15
8766.860000 1.644813e-14 5.881345e-15
8769.860000 1.581130e-14 6.391846e-15
8772.860000 2.269866e-14 6.573765e-15
8775.860000 7.919279e-15 6.374045e-15
8778.860000 1.278089e-15 5.820945e-15
8781.860000 1.983404e-14 5.736282e-15
8784.860000 2.736783e-14 5.927805e-15
8787.860000 5.442212e-15 5.527689e-15
8790.860000 4.632489e-15 4.628798e-15
8793.860000 1.255353e-14 4.008989e-15
8796.860000 2.140994e-14 3.906855e-15
8799.860000 1.446454e-14 3.832449e-15
8802.860000 7.621404e-15 3.490901e-15
8805.860000 8.554235e-15 3.137262e-15
8808.860000 7.707698e-15 2.902130e-15
8811.860000 9.047440e-15 2.826342e-15
8814.860000 1.167756e-14 2.885587e-15
8817.860000 1.258016e-14 2.928478e-15
8820.860000 9.782584e-15 2.952400e-15
8823.860000 1.181911e-14 3.172895e-15
8826.860000 2.386004e-14 3.993303e-15
8829.860000 4.452391e-14 5.538264e-15
8832.860000 4.515697e-14 6.836580e-15
8835.860000 7.598452e-16 6.914281e-15
8838.860000 -9.376889e-15 6.225282e-15
8841.860000 6.712471e-15 5.744264e-15
8844.860000 -4.127466e-15 5.269999e-15
8847.860000 -6.341688e-15 4.594234e-15
8850.860000 4.305750e-15 4.053259e-15
8853.860000 1.732884e-14 4.125024e-15
8856.860000 1.647750e-14 4.246337e-15
8859.860000 4.767241e-15 4.044877e-15
8862.860000 1.999120e-15 3.786782e-15
8865.860000 5.688766e-15 3.781270e-15
8868.860000 1.508127e-14 4.224062e-15
8871.860000 2.245613e-14 5.064822e-15
8874.860000 2.100253e-14 5.674991e-15
8877.860000 2.577017e-15 5.462919e-15
8880.860000 -2.063880e-15 4.689794e-15
8883.860000 -7.974593e-16 4.244537e-15
8886.860000 2.016272e-14 4.802279e-15
8889.860000 3.993717e-14 6.341905e-15
8892.860000 4.310047e-14 7.479023e-15
8895.860000 1.425056e-14 7.049506e-15
8898.860000 6.218832e-15 5.510103e-15
8901.860000 7.243737e-15 4.343038e-15
8904.860000 1.672003e-14 4.108230e-15
8907.860000 3.627027e-14 4.554185e-15
8910.860000 2.970317e-14 4.888952e-15
8913.860000 7.178918e-15 4.537947e-15
8916.860000 -2.207182e-15 3.943145e-15
8919.860000 1.458183e-14 4.013162e-15
8922.860000 4.754275e-14 5.117553e-15
8925.860000 6.738984e-14 6.279129e-15
8928.860000 3.950043e-14 6.274443e-15
8931.860000 2.770568e-15 5.180623e-15
8934.860000 3.908620e-15 3.990075e-15
8937.860000 3.443259e-15 3.352192e-15
8940.860000 8.118758e-15 3.141924e-15
8943.860000 1.519663e-14 3.312574e-15
8946.860000 2.533245e-14 3.794242e-15
8949.860000 2.922878e-14 4.199055e-15
8952.860000 9.591459e-15 4.059519e-15
8955.860000 -5.670172e-15 3.672868e-15
8958.860000 8.904738e-15 3.901523e-15
8961.860000 2.499938e-14 4.923098e-15
8964.860000 2.580217e-14 5.681210e-15
8967.860000 -2.086424e-15 5.379407e-15
8970.860000 -1.091543e-15 4.407634e-15
8973.860000 8.394887e-15 3.739427e-15
8976.860000 6.470697e-15 3.452546e-15
8979.860000 5.550574e-15 3.406784e-15
8982.860000 6.714125e-15 3.487839e-15
8985.860000 5.678184e-15 3.560031e-15
8988.860000 7.195459e-15 3.760828e-15
8991.860000 1.435607e-14 4.295407e-15
8994.860000 1.729047e-14 4.926374e-15
8997.860000 3.702713e-15 4.931714e-15
9000.860000 -2.693235e-15 4.728074e-15
9003.860000 1.987203e-14 5.212026e-15
9006.860000 3.398293e-14 6.005309e-15
9009.860000 1.351360e-14 6.073639e-15
9012.860000 4.512765e-15 5.328898e-15
9015.860000 8.682916e-15 4.404128e-15
9018.860000 1.858784e-15 3.672228e-15
9021.860000 3.744961e-15 3.462065e-15
9024.860000 9.828351e-15 3.420345e-15
9027.860000 1.243539e-14 3.435928e-15
9030.860000 8.496931e-15 3.344359e-15
9033.860000 7.167974e-15 3.283134e-15
9036.860000 7.809809e-15 3.272775e-15
9039.860000 9.851010e-15 3.313622e-15
9042.860000 1.426110e-14 3.438381e-15
9045.860000 1.546515e-14 3.523588e-15
9048.860000 9.662394e-15 3.401945e-15
9051.860000 1.359093e-14 3.386434e-15
9054.860000 1.936149e-14 3.577037e-15
9057.860000 1.557261e-14 3.713851e-15
9060.860000 5.865271e-15 3.498911e-15
9063.860000 6.710728e-15 3.198392e-15
9066.860000 8.958535e-15 3.004384e-15
9069.860000 7.417237e-15 2.891622e-15
9072.860000 8.810376e-15 2.869584e-15
9075.860000 1.298097e-14 2.887131e-15
9078.860000 1.207849e-14 2.876567e-15
9081.860000 8.878843e-15 2.890664e-15
9084.860000 7.999050e-15 2.951425e-15
9087.860000 7.872754e-15 3.048631e-15
9090.860000 8.320429e-15 3.116250e-15
9093.860000 6.074640e-15 3.128162e-15
9096.860000 8.579461e-15 3.227636e-15
9099.860000 1.176523e-14 3.390619e-15
