# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021fwm
# CHANNEL = B+R
# EXPNUM = 21_083_030
# MJD-OBS = 59297.409363
# DATE-OBS = 2021-03-24T09:49:34
# EXPTIME = 1800.0s
# AIRMASS = 1.14
# RA = 10:37:18.19
# DEC = -05:09:38.30
# wl fl err
# [A] [erg/s/cm2/A]
7437.860000 2.492289e-17 2.090460e-18
7440.860000 2.481137e-17 2.113208e-18
7443.860000 2.448872e-17 2.139673e-18
7446.860000 2.578087e-17 2.153867e-18
7449.860000 2.781535e-17 2.137181e-18
7452.860000 2.747858e-17 2.097691e-18
7455.860000 2.343639e-17 2.080292e-18
7458.860000 2.274488e-17 2.120076e-18
7461.860000 2.480457e-17 2.167614e-18
7464.860000 2.338185e-17 2.195209e-18
7467.860000 2.173529e-17 2.242912e-18
7470.860000 2.268978e-17 2.342881e-18
7473.860000 2.225898e-17 2.429601e-18
7476.860000 2.038144e-17 2.509710e-18
7479.860000 2.072544e-17 2.593555e-18
7482.860000 2.045723e-17 2.663684e-18
7485.860000 2.318980e-17 2.756469e-18
7488.860000 2.367517e-17 2.828046e-18
7491.860000 2.146030e-17 2.835395e-18
7494.860000 1.748917e-17 2.790263e-18
7497.860000 1.873642e-17 2.802683e-18
7500.860000 2.195912e-17 2.760204e-18
7503.860000 2.264751e-17 2.684274e-18
7506.860000 2.304846e-17 2.606421e-18
7509.860000 2.191957e-17 2.522505e-18
7512.860000 1.965506e-17 2.440854e-18
7515.860000 1.675045e-17 2.368956e-18
7518.860000 1.692060e-17 2.325210e-18
7521.860000 1.762566e-17 2.329445e-18
7524.860000 2.010451e-17 2.380505e-18
7527.860000 2.309257e-17 2.508625e-18
7530.860000 2.063217e-17 2.579023e-18
7533.860000 1.802836e-17 2.498986e-18
7536.860000 1.709458e-17 2.351366e-18
7539.860000 1.975423e-17 2.228951e-18
7542.860000 2.151731e-17 2.142861e-18
7545.860000 2.145756e-17 2.083240e-18
7548.860000 2.012365e-17 2.032492e-18
7551.860000 2.057459e-17 2.000031e-18
7554.860000 2.229177e-17 2.005374e-18
7557.860000 2.094411e-17 1.996651e-18
7560.860000 2.099755e-17 2.010097e-18
7563.860000 2.217219e-17 2.035226e-18
7566.860000 2.181601e-17 2.029202e-18
7569.860000 2.145505e-17 2.040334e-18
7572.860000 2.242958e-17 2.107420e-18
7575.860000 2.438477e-17 2.224565e-18
7578.860000 2.630349e-17 2.307410e-18
7581.860000 2.479476e-17 2.280511e-18
7584.860000 2.234973e-17 2.215712e-18
7587.860000 1.946523e-17 2.186741e-18
7590.860000 1.816262e-17 2.216833e-18
7593.860000 2.085784e-17 2.263556e-18
7596.860000 2.029791e-17 2.248772e-18
7599.860000 1.727639e-17 2.209011e-18
7602.860000 1.161576e-17 2.166889e-18
7605.860000 8.267033e-18 2.122805e-18
7608.860000 9.468466e-18 2.059142e-18
7611.860000 9.846309e-18 2.013799e-18
7614.860000 1.082482e-17 2.080830e-18
7617.860000 1.450705e-17 2.215681e-18
7620.860000 1.768730e-17 2.410539e-18
7623.860000 1.803958e-17 2.552847e-18
7626.860000 1.468008e-17 2.522358e-18
7629.860000 1.519695e-17 2.455452e-18
7632.860000 1.962527e-17 2.451421e-18
7635.860000 1.486660e-17 2.363939e-18
7638.860000 1.535637e-17 2.266356e-18
7641.860000 1.403259e-17 2.149161e-18
7644.860000 1.161978e-17 2.068916e-18
7647.860000 1.272400e-17 2.032439e-18
7650.860000 1.617425e-17 2.043426e-18
7653.860000 1.611931e-17 2.010790e-18
7656.860000 1.691284e-17 2.016899e-18
7659.860000 1.705193e-17 2.013400e-18
7662.860000 1.894018e-17 2.020670e-18
7665.860000 1.897288e-17 2.017983e-18
7668.860000 1.740845e-17 2.003013e-18
7671.860000 1.788577e-17 2.000455e-18
7674.860000 1.861811e-17 1.966315e-18
7677.860000 1.815012e-17 1.939931e-18
7680.860000 1.896485e-17 1.932605e-18
7683.860000 1.822750e-17 1.929868e-18
7686.860000 1.875485e-17 1.943914e-18
7689.860000 1.896136e-17 1.955891e-18
7692.860000 1.826871e-17 1.963804e-18
7695.860000 1.717577e-17 1.987375e-18
7698.860000 1.968535e-17 2.031258e-18
7701.860000 2.065576e-17 2.061921e-18
7704.860000 1.856198e-17 2.084014e-18
7707.860000 1.715682e-17 2.121812e-18
7710.860000 1.837929e-17 2.197600e-18
7713.860000 2.108592e-17 2.427358e-18
7716.860000 2.119446e-17 2.792631e-18
7719.860000 2.673415e-17 3.133853e-18
7722.860000 2.897403e-17 3.240554e-18
7725.860000 2.400855e-17 3.074870e-18
7728.860000 2.016554e-17 2.862322e-18
7731.860000 2.084792e-17 2.770687e-18
7734.860000 1.712805e-17 2.685207e-18
7737.860000 1.392055e-17 2.639635e-18
7740.860000 1.077027e-17 2.616645e-18
7743.860000 1.061610e-17 2.655014e-18
7746.860000 1.370886e-17 2.751445e-18
7749.860000 2.438991e-17 2.967274e-18
7752.860000 2.986849e-17 3.314121e-18
7755.860000 2.425053e-17 3.577603e-18
7758.860000 2.596723e-17 3.584784e-18
7761.860000 2.168711e-17 3.274398e-18
7764.860000 1.841877e-17 2.968450e-18
7767.860000 1.882235e-17 2.819177e-18
7770.860000 1.542173e-17 2.607421e-18
7773.860000 1.231405e-17 2.406658e-18
7776.860000 1.866199e-17 2.383720e-18
7779.860000 2.081554e-17 2.385800e-18
7782.860000 1.749575e-17 2.348729e-18
7785.860000 1.926784e-17 2.353039e-18
7788.860000 1.946399e-17 2.322594e-18
7791.860000 1.547197e-17 2.246127e-18
7794.860000 1.444276e-17 2.254989e-18
7797.860000 2.034303e-17 2.469070e-18
7800.860000 2.241305e-17 2.608000e-18
7803.860000 1.667382e-17 2.481707e-18
7806.860000 1.218631e-17 2.228882e-18
7809.860000 1.599658e-17 2.144977e-18
7812.860000 2.113507e-17 2.219331e-18
7815.860000 2.326824e-17 2.284151e-18
7818.860000 2.129909e-17 2.264442e-18
7821.860000 2.145676e-17 2.328706e-18
7824.860000 2.507813e-17 2.583113e-18
7827.860000 2.416011e-17 2.751117e-18
7830.860000 2.004979e-17 2.643027e-18
7833.860000 1.342232e-17 2.387664e-18
7836.860000 1.102195e-17 2.230064e-18
7839.860000 1.224945e-17 2.200085e-18
7842.860000 1.368108e-17 2.283798e-18
7845.860000 1.965134e-17 2.477806e-18
7848.860000 2.290200e-17 2.602425e-18
7851.860000 1.764757e-17 2.648331e-18
7854.860000 1.584755e-17 2.855083e-18
7857.860000 2.406589e-17 3.313832e-18
7860.860000 3.048047e-17 3.548390e-18
7863.860000 1.428124e-17 3.395395e-18
7866.860000 9.156079e-18 3.244362e-18
7869.860000 1.002521e-17 3.165692e-18
7872.860000 1.703247e-17 3.255931e-18
7875.860000 2.352919e-17 3.394353e-18
7878.860000 1.552938e-17 3.288267e-18
7881.860000 9.991103e-18 3.055242e-18
7884.860000 1.402160e-17 2.985607e-18
7887.860000 1.693799e-17 2.940944e-18
7890.860000 1.932027e-17 2.882792e-18
7893.860000 2.083507e-17 2.889448e-18
7896.860000 2.059401e-17 2.884639e-18
7899.860000 1.661156e-17 2.700909e-18
7902.860000 1.786336e-17 2.461618e-18
7905.860000 1.520829e-17 2.288587e-18
7908.860000 1.501482e-17 2.233039e-18
7911.860000 1.333306e-17 2.240512e-18
7914.860000 1.896540e-17 2.477259e-18
7917.860000 2.430905e-17 2.884868e-18
7920.860000 2.184036e-17 3.078762e-18
7923.860000 1.679251e-17 2.939660e-18
7926.860000 1.540768e-17 2.700565e-18
7929.860000 1.453363e-17 2.490534e-18
7932.860000 1.230081e-17 2.329662e-18
7935.860000 1.644103e-17 2.302423e-18
7938.860000 1.616499e-17 2.272219e-18
7941.860000 1.571077e-17 2.181352e-18
7944.860000 2.113617e-17 2.120320e-18
7947.860000 2.243717e-17 2.101413e-18
7950.860000 2.073749e-17 2.155453e-18
7953.860000 1.955462e-17 2.261031e-18
7956.860000 1.358042e-17 2.263075e-18
7959.860000 1.006947e-17 2.212435e-18
7962.860000 1.015239e-17 2.225357e-18
7965.860000 1.705854e-17 2.493384e-18
7968.860000 1.834848e-17 2.863512e-18
7971.860000 1.886187e-17 3.056869e-18
7974.860000 2.019177e-17 2.909292e-18
7977.860000 1.486135e-17 2.649887e-18
7980.860000 1.497106e-17 2.645998e-18
7983.860000 2.162421e-17 2.853240e-18
7986.860000 2.034388e-17 2.958566e-18
7989.860000 1.088805e-17 2.865582e-18
7992.860000 1.253192e-17 2.896887e-18
7995.860000 2.646750e-17 3.343469e-18
7998.860000 3.540851e-17 3.846756e-18
8001.860000 1.380806e-17 3.792179e-18
8004.860000 6.244439e-18 3.236758e-18
8007.860000 1.330793e-17 2.851716e-18
8010.860000 1.556539e-17 2.679152e-18
8013.860000 1.561940e-17 2.574565e-18
8016.860000 1.912865e-17 2.633587e-18
8019.860000 2.119268e-17 2.698316e-18
8022.860000 1.320961e-17 2.648673e-18
8025.860000 9.389220e-18 2.562565e-18
8028.860000 1.893947e-17 2.681554e-18
8031.860000 2.440905e-17 2.885614e-18
8034.860000 1.642989e-17 2.792186e-18
8037.860000 6.889892e-18 2.449238e-18
8040.860000 9.041162e-18 2.210856e-18
8043.860000 1.448034e-17 2.116374e-18
8046.860000 1.343758e-17 2.067211e-18
8049.860000 1.208275e-17 2.023178e-18
8052.860000 1.458355e-17 2.044606e-18
8055.860000 1.616203e-17 2.108830e-18
8058.860000 1.860460e-17 2.146996e-18
8061.860000 1.680515e-17 2.140510e-18
8064.860000 1.718583e-17 2.191145e-18
8067.860000 2.023637e-17 2.289706e-18
8070.860000 1.596468e-17 2.267645e-18
8073.860000 1.337386e-17 2.145822e-18
8076.860000 1.390904e-17 2.074694e-18
8079.860000 1.316693e-17 2.057238e-18
8082.860000 1.583148e-17 2.109187e-18
8085.860000 2.040127e-17 2.166994e-18
8088.860000 2.070173e-17 2.193904e-18
8091.860000 1.660994e-17 2.203156e-18
8094.860000 1.332702e-17 2.235504e-18
8097.860000 1.582885e-17 2.324892e-18
8100.860000 1.774970e-17 2.412363e-18
8103.860000 1.404997e-17 2.445550e-18
8106.860000 1.584614e-17 2.557063e-18
8109.860000 1.429872e-17 2.634971e-18
8112.860000 1.251823e-17 2.625907e-18
8115.860000 1.260162e-17 2.630726e-18
8118.860000 1.626360e-17 2.665460e-18
8121.860000 1.738288e-17 2.715997e-18
8124.860000 1.529119e-17 2.732714e-18
8127.860000 9.224023e-18 2.688513e-18
8130.860000 1.296993e-17 2.682545e-18
8133.860000 1.589089e-17 2.645638e-18
8136.860000 1.467533e-17 2.583158e-18
8139.860000 1.163388e-17 2.497225e-18
8142.860000 1.527684e-17 2.506872e-18
8145.860000 1.504373e-17 2.446769e-18
8148.860000 1.604732e-17 2.418448e-18
8151.860000 1.601833e-17 2.386959e-18
8154.860000 1.359659e-17 2.325381e-18
8157.860000 1.077504e-17 2.209889e-18
8160.860000 1.515787e-17 2.188823e-18
8163.860000 1.289843e-17 2.122315e-18
8166.860000 1.035665e-17 2.055583e-18
8169.860000 1.013396e-17 2.019872e-18
8172.860000 9.312216e-18 1.987862e-18
8175.860000 1.189657e-17 1.989964e-18
8178.860000 1.366741e-17 1.992051e-18
8181.860000 1.303452e-17 1.965641e-18
8184.860000 1.248463e-17 1.946692e-18
8187.860000 1.364115e-17 1.948969e-18
8190.860000 1.488706e-17 1.965978e-18
8193.860000 1.367023e-17 1.982319e-18
8196.860000 1.293793e-17 1.991311e-18
8199.860000 1.269730e-17 2.009656e-18
8202.860000 1.337302e-17 2.048249e-18
8205.860000 1.484267e-17 2.066890e-18
8208.860000 1.851807e-17 2.124514e-18
8211.860000 1.840521e-17 2.155251e-18
8214.860000 1.352674e-17 2.151679e-18
8217.860000 1.008852e-17 2.170426e-18
8220.860000 1.438149e-17 2.235048e-18
8223.860000 1.623891e-17 2.291365e-18
8226.860000 1.454521e-17 2.299699e-18
8229.860000 1.334945e-17 2.354648e-18
8232.860000 1.017062e-17 2.372630e-18
8235.860000 1.132770e-17 2.444483e-18
8238.860000 9.959767e-18 2.488391e-18
8241.860000 1.014439e-17 2.550970e-18
8244.860000 1.128177e-17 2.608616e-18
8247.860000 1.440843e-17 2.717945e-18
8250.860000 1.215377e-17 2.752455e-18
8253.860000 1.661577e-17 2.819013e-18
8256.860000 1.383469e-17 2.730359e-18
8259.860000 1.035694e-17 2.610211e-18
8262.860000 1.205088e-17 2.530608e-18
8265.860000 1.466906e-17 2.499401e-18
8268.860000 1.460525e-17 2.485644e-18
8271.860000 1.079281e-17 2.409467e-18
8274.860000 1.034644e-17 2.358715e-18
8277.860000 1.078458e-17 2.347148e-18
8280.860000 1.397765e-17 2.439281e-18
8283.860000 1.820103e-17 2.668191e-18
8286.860000 1.988692e-17 2.892894e-18
8289.860000 1.636070e-17 2.955869e-18
8292.860000 1.736899e-17 3.019215e-18
8295.860000 1.315414e-17 2.951649e-18
8298.860000 1.030679e-17 2.819908e-18
8301.860000 1.469653e-17 2.821898e-18
8304.860000 1.782129e-17 2.896537e-18
8307.860000 1.451812e-17 2.768491e-18
8310.860000 1.107073e-17 2.463412e-18
8313.860000 1.004464e-17 2.296800e-18
8316.860000 1.252965e-17 2.289546e-18
8319.860000 1.292593e-17 2.254794e-18
8322.860000 9.562212e-18 2.139268e-18
8325.860000 1.267781e-17 2.092266e-18
8328.860000 1.846969e-17 2.113703e-18
8331.860000 1.996016e-17 2.136702e-18
8334.860000 1.771307e-17 2.140949e-18
8337.860000 1.298281e-17 2.158112e-18
8340.860000 9.600179e-18 2.282355e-18
8343.860000 9.889563e-18 2.670193e-18
8346.860000 1.793999e-17 3.489013e-18
8349.860000 2.730090e-17 4.217475e-18
8352.860000 1.508809e-17 4.198952e-18
8355.860000 1.661121e-17 3.776460e-18
8358.860000 1.600629e-17 3.538511e-18
8361.860000 1.732613e-17 3.308977e-18
8364.860000 1.003664e-17 3.019943e-18
8367.860000 1.257104e-17 3.011997e-18
8370.860000 1.459437e-17 3.104255e-18
8373.860000 4.611122e-18 3.025730e-18
8376.860000 4.295594e-18 2.907898e-18
8379.860000 1.295244e-17 2.876356e-18
8382.860000 1.368442e-17 2.911097e-18
8385.860000 1.934659e-17 3.143835e-18
8388.860000 1.751364e-17 3.238582e-18
8391.860000 1.232971e-17 3.084032e-18
8394.860000 7.678004e-18 2.782178e-18
8397.860000 5.491711e-18 2.652060e-18
8400.860000 1.672155e-17 3.008185e-18
8403.860000 2.813748e-17 3.629307e-18
8406.860000 2.080065e-17 3.748921e-18
8409.860000 1.134293e-17 3.272155e-18
8412.860000 1.499131e-17 2.643940e-18
8415.860000 1.147876e-17 2.406403e-18
8418.860000 2.061624e-17 2.555375e-18
8421.860000 1.821710e-17 2.688074e-18
8424.860000 5.975555e-18 2.553726e-18
8427.860000 1.748124e-18 2.401991e-18
8430.860000 1.262284e-17 2.610713e-18
8433.860000 2.957785e-17 3.161823e-18
8436.860000 3.017021e-17 3.454271e-18
8439.860000 1.947455e-17 3.154841e-18
8442.860000 1.792197e-17 2.609740e-18
8445.860000 1.131922e-17 2.218273e-18
8448.860000 8.229295e-18 2.095583e-18
8451.860000 1.172826e-17 2.176792e-18
8454.860000 1.569986e-17 2.391267e-18
8457.860000 1.653194e-17 2.569875e-18
8460.860000 9.294498e-18 2.559282e-18
8463.860000 7.206066e-18 2.517980e-18
8466.860000 1.397336e-17 2.790101e-18
8469.860000 3.142402e-17 3.337785e-18
8472.860000 2.347833e-17 3.424208e-18
8475.860000 9.942936e-18 3.009436e-18
8478.860000 1.069481e-17 2.669784e-18
8481.860000 1.032928e-17 2.556462e-18
8484.860000 1.103236e-17 2.531753e-18
8487.860000 1.080045e-17 2.516270e-18
8490.860000 1.199685e-17 2.604133e-18
8493.860000 1.067719e-17 2.726369e-18
8496.860000 1.914248e-17 3.027676e-18
8499.860000 1.305723e-17 3.166925e-18
8502.860000 6.124835e-18 3.137087e-18
8505.860000 1.142953e-17 3.161074e-18
8508.860000 2.590191e-17 3.410072e-18
8511.860000 1.943458e-17 3.461274e-18
8514.860000 5.495725e-18 3.130297e-18
8517.860000 3.296397e-18 2.701646e-18
8520.860000 1.119399e-17 2.507314e-18
8523.860000 1.177460e-17 2.415930e-18
8526.860000 1.114595e-17 2.357177e-18
8529.860000 1.476330e-17 2.333937e-18
8532.860000 9.863445e-18 2.232803e-18
8535.860000 1.064067e-17 2.184661e-18
8538.860000 1.003023e-17 2.163027e-18
8541.860000 1.215318e-17 2.188378e-18
8544.860000 1.125775e-17 2.213706e-18
8547.860000 8.759107e-18 2.173063e-18
8550.860000 1.025621e-17 2.152984e-18
8553.860000 1.586709e-17 2.243106e-18
8556.860000 1.620020e-17 2.269959e-18
8559.860000 1.080984e-17 2.154793e-18
8562.860000 9.673298e-18 2.051190e-18
8565.860000 1.247596e-17 2.024195e-18
8568.860000 1.537700e-17 2.025216e-18
8571.860000 1.541949e-17 2.030868e-18
8574.860000 1.084149e-17 2.016043e-18
8577.860000 7.390159e-18 2.009511e-18
8580.860000 7.585581e-18 2.049235e-18
8583.860000 9.912478e-18 2.086197e-18
8586.860000 1.075054e-17 2.112204e-18
8589.860000 1.109024e-17 2.150403e-18
8592.860000 1.074452e-17 2.217416e-18
8595.860000 1.149210e-17 2.303912e-18
8598.860000 1.265105e-17 2.366634e-18
8601.860000 1.356701e-17 2.437253e-18
8604.860000 1.118366e-17 2.468585e-18
8607.860000 8.619664e-18 2.454216e-18
8610.860000 7.938142e-18 2.473131e-18
8613.860000 1.208507e-17 2.572288e-18
8616.860000 1.113743e-17 2.657571e-18
8619.860000 1.430418e-17 2.823952e-18
8622.860000 1.780845e-17 3.046780e-18
8625.860000 1.667336e-17 3.265075e-18
8628.860000 1.582565e-17 3.440843e-18
8631.860000 1.277790e-17 3.549908e-18
8634.860000 1.375187e-17 3.545990e-18
8637.860000 9.908825e-18 3.448528e-18
8640.860000 6.991050e-18 3.273917e-18
8643.860000 1.172432e-17 3.122860e-18
8646.860000 1.193739e-17 2.925940e-18
8649.860000 1.232866e-17 2.766787e-18
8652.860000 1.535611e-17 2.727528e-18
8655.860000 1.580592e-17 2.806802e-18
8658.860000 1.580550e-17 2.899621e-18
8661.860000 1.069081e-17 2.885598e-18
8664.860000 9.613382e-18 2.842474e-18
8667.860000 1.096871e-17 2.768636e-18
8670.860000 1.415911e-17 2.708603e-18
8673.860000 1.018257e-17 2.610239e-18
8676.860000 7.461446e-18 2.510579e-18
8679.860000 9.000467e-18 2.440446e-18
8682.860000 1.013056e-17 2.352599e-18
8685.860000 1.121421e-17 2.271527e-18
8688.860000 9.222077e-18 2.192593e-18
8691.860000 6.951066e-18 2.126409e-18
8694.860000 8.186190e-18 2.106822e-18
8697.860000 1.127466e-17 2.113968e-18
8700.860000 9.880409e-18 2.101498e-18
8703.860000 8.765670e-18 2.099559e-18
8706.860000 9.556141e-18 2.128355e-18
8709.860000 1.132683e-17 2.174734e-18
8712.860000 1.050398e-17 2.190873e-18
8715.860000 1.054374e-17 2.224168e-18
8718.860000 1.138739e-17 2.234852e-18
8721.860000 1.213188e-17 2.234968e-18
8724.860000 1.108995e-17 2.237384e-18
8727.860000 9.650232e-18 2.287393e-18
8730.860000 8.812561e-18 2.337393e-18
8733.860000 1.148818e-17 2.426549e-18
8736.860000 1.267248e-17 2.489758e-18
8739.860000 1.278978e-17 2.538472e-18
8742.860000 1.303429e-17 2.611748e-18
8745.860000 1.421537e-17 2.689699e-18
8748.860000 1.186710e-17 2.742834e-18
8751.860000 1.076124e-17 2.803682e-18
8754.860000 9.955762e-18 2.830795e-18
8757.860000 1.114434e-17 2.862339e-18
8760.860000 1.525526e-17 3.058119e-18
8763.860000 1.754073e-17 3.560576e-18
8766.860000 1.517245e-17 3.995818e-18
8769.860000 2.061540e-17 4.214544e-18
8772.860000 1.828454e-17 4.272892e-18
8775.860000 6.982679e-19 4.020206e-18
8778.860000 5.836069e-18 3.697765e-18
8781.860000 2.118273e-17 3.771049e-18
8784.860000 1.729109e-17 3.820291e-18
8787.860000 9.711479e-18 3.428077e-18
8790.860000 1.272838e-17 2.826219e-18
8793.860000 1.296015e-17 2.549490e-18
8796.860000 1.703908e-17 2.614644e-18
8799.860000 1.409351e-17 2.569038e-18
8802.860000 1.044226e-17 2.334060e-18
8805.860000 9.622573e-18 2.153245e-18
8808.860000 8.056551e-18 2.061002e-18
8811.860000 8.606007e-18 2.031049e-18
8814.860000 9.332996e-18 2.045817e-18
8817.860000 7.797425e-18 2.053827e-18
8820.860000 4.649673e-18 2.078299e-18
8823.860000 4.281035e-18 2.230862e-18
8826.860000 8.771571e-18 2.820913e-18
8829.860000 1.392864e-17 3.824497e-18
8832.860000 2.000702e-17 4.474817e-18
8835.860000 4.204996e-18 4.293894e-18
8838.860000 1.370565e-17 3.854136e-18
8841.860000 1.773430e-17 3.590076e-18
8844.860000 6.879384e-18 3.255449e-18
8847.860000 5.935785e-18 2.832152e-18
8850.860000 7.913400e-18 2.654817e-18
8853.860000 1.309109e-17 2.783924e-18
8856.860000 1.211662e-17 2.849201e-18
8859.860000 5.390244e-18 2.717061e-18
8862.860000 4.003735e-18 2.590217e-18
8865.860000 7.371291e-18 2.700181e-18
8868.860000 1.481346e-17 3.044146e-18
8871.860000 1.728551e-17 3.545256e-18
8874.860000 1.340307e-17 3.771715e-18
8877.860000 3.455253e-18 3.519461e-18
8880.860000 1.319331e-18 3.128925e-18
8883.860000 4.282685e-18 2.984519e-18
8886.860000 1.779783e-17 3.497156e-18
8889.860000 2.671967e-17 4.446055e-18
8892.860000 3.362686e-17 4.872755e-18
8895.860000 1.380615e-17 4.307591e-18
8898.860000 1.898559e-17 3.360005e-18
8901.860000 6.964141e-18 2.784671e-18
8904.860000 1.364291e-17 2.813803e-18
8907.860000 1.936154e-17 3.122986e-18
8910.860000 7.435992e-18 3.155697e-18
8913.860000 -1.421538e-18 2.846177e-18
8916.860000 -8.604409e-19 2.570264e-18
8919.860000 5.494986e-18 2.765305e-18
8922.860000 2.156062e-17 3.527921e-18
8925.860000 2.687228e-17 4.081934e-18
8928.860000 1.675239e-17 3.835985e-18
8931.860000 1.544205e-17 3.045049e-18
8934.860000 1.021912e-17 2.405085e-18
8937.860000 3.508844e-18 2.159637e-18
8940.860000 5.099024e-18 2.128315e-18
8943.860000 1.207301e-17 2.278360e-18
8946.860000 1.736981e-17 2.566166e-18
8949.860000 1.252637e-17 2.718405e-18
8952.860000 2.757258e-18 2.566114e-18
8955.860000 -5.671658e-21 2.428014e-18
8958.860000 9.106381e-18 2.766392e-18
8961.860000 1.785924e-17 3.440763e-18
8964.860000 1.875038e-17 3.727641e-18
8967.860000 3.583111e-18 3.299524e-18
8970.860000 5.608573e-18 2.735518e-18
8973.860000 9.193600e-18 2.432057e-18
8976.860000 1.072159e-17 2.389310e-18
8979.860000 1.221569e-17 2.412946e-18
8982.860000 9.203788e-18 2.452493e-18
8985.860000 6.315472e-18 2.502538e-18
8988.860000 8.834972e-18 2.699871e-18
8991.860000 2.077501e-17 3.059922e-18
8994.860000 1.854562e-17 3.260522e-18
8997.860000 9.242161e-18 3.216261e-18
9000.860000 1.026556e-17 3.195449e-18
9003.860000 2.496076e-17 3.602860e-18
9006.860000 3.153952e-17 4.069176e-18
9009.860000 1.772511e-17 3.923782e-18
9012.860000 8.808409e-18 3.354189e-18
9015.860000 9.312600e-18 2.834636e-18
9018.860000 1.187956e-17 2.577159e-18
9021.860000 1.211696e-17 2.460353e-18
9024.860000 1.287594e-17 2.406664e-18
9027.860000 1.329446e-17 2.407060e-18
9030.860000 1.400809e-17 2.363466e-18
9033.860000 1.252080e-17 2.305604e-18
9036.860000 1.175848e-17 2.279931e-18
9039.860000 1.189547e-17 2.310819e-18
9042.860000 1.437457e-17 2.412852e-18
9045.860000 1.426906e-17 2.417072e-18
9048.860000 1.299479e-17 2.342177e-18
9051.860000 1.780517e-17 2.365410e-18
9054.860000 1.992481e-17 2.496658e-18
9057.860000 1.882987e-17 2.509498e-18
9060.860000 1.474535e-17 2.349052e-18
9063.860000 1.276654e-17 2.185348e-18
9066.860000 1.254311e-17 2.098471e-18
9069.860000 8.996837e-18 2.046085e-18
9072.860000 7.770535e-18 2.015034e-18
9075.860000 9.801825e-18 2.005821e-18
9078.860000 1.031916e-17 2.020187e-18
9081.860000 1.177783e-17 2.046743e-18
9084.860000 1.460437e-17 2.095103e-18
9087.860000 1.505582e-17 2.161915e-18
9090.860000 1.600642e-17 2.217008e-18
9093.860000 1.628687e-17 2.257903e-18
9096.860000 1.343495e-17 2.320487e-18
9099.860000 1.102657e-17 2.370265e-18
