# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2020bdx
# CHANNEL = B+R
# EXPNUM = 20_048_012
# MJD-OBS = 58896.380850
# EXPTIME = 1800.1s
# AIRMASS = 1.11
# RA = 07:01:10.77
# DEC = 36:03:35.60
# wl fl err
# [A] [erg/s/cm2/A]
7440.860000 2.606302e-14 3.331389e-15
7443.860000 2.314825e-14 3.362559e-15
7446.860000 1.773332e-14 3.328584e-15
7449.860000 1.359158e-14 3.233560e-15
7452.860000 1.549080e-14 3.215784e-15
7455.860000 2.011677e-14 3.214811e-15
7458.860000 1.606367e-14 3.208215e-15
7461.860000 1.621286e-14 3.298653e-15
7464.860000 1.164199e-14 3.379219e-15
7467.860000 9.669506e-15 3.525083e-15
7470.860000 1.218056e-14 3.662747e-15
7473.860000 8.685123e-15 3.775218e-15
7476.860000 1.242231e-14 3.960791e-15
7479.860000 1.828754e-14 4.130037e-15
7482.860000 2.150792e-14 4.276651e-15
7485.860000 2.035486e-14 4.398816e-15
7488.860000 1.917022e-14 4.566175e-15
7491.860000 1.533315e-14 4.557931e-15
7494.860000 7.225322e-15 4.425313e-15
7497.860000 9.048097e-15 4.383736e-15
7500.860000 1.196706e-14 4.281921e-15
7503.860000 1.905370e-14 4.170882e-15
7506.860000 1.428588e-14 4.009620e-15
7509.860000 1.141993e-14 3.866411e-15
7512.860000 1.054430e-14 3.738927e-15
7515.860000 1.199374e-14 3.644374e-15
7518.860000 1.431759e-14 3.626153e-15
7521.860000 1.558965e-14 3.676269e-15
7524.860000 1.518983e-14 3.801496e-15
7527.860000 1.727496e-14 4.038839e-15
7530.860000 2.036816e-14 4.240063e-15
7533.860000 2.097470e-14 4.109797e-15
7536.860000 2.246759e-14 3.827280e-15
7539.860000 2.175781e-14 3.583971e-15
7542.860000 1.658868e-14 3.369684e-15
7545.860000 1.100420e-14 3.203805e-15
7548.860000 1.022732e-14 3.142545e-15
7551.860000 1.624152e-14 3.133912e-15
7554.860000 1.592102e-14 3.101930e-15
7557.860000 1.273522e-14 3.103129e-15
7560.860000 6.637394e-15 3.123293e-15
7563.860000 5.070888e-15 3.154415e-15
7566.860000 7.639499e-15 3.192023e-15
7569.860000 8.192731e-15 3.215567e-15
7572.860000 8.719917e-15 3.321957e-15
7575.860000 1.421641e-14 3.571786e-15
7578.860000 1.648024e-14 3.738877e-15
7581.860000 1.629450e-14 3.647292e-15
7584.860000 1.240553e-14 3.458885e-15
7587.860000 1.369245e-14 3.430177e-15
7692.860000 1.262534e-14 3.164157e-15
7695.860000 1.126550e-14 3.194262e-15
7698.860000 6.334751e-15 3.210684e-15
7701.860000 4.459012e-15 3.271734e-15
7704.860000 8.987720e-15 3.363844e-15
7707.860000 9.459206e-15 3.453851e-15
7710.860000 8.293312e-15 3.602707e-15
7713.860000 3.304339e-15 3.968330e-15
7716.860000 6.528940e-15 4.665761e-15
7719.860000 7.645353e-15 5.275216e-15
7722.860000 1.058244e-14 5.441746e-15
7725.860000 1.848806e-14 5.162726e-15
7728.860000 1.671490e-14 4.722053e-15
7731.860000 8.406870e-15 4.478699e-15
7734.860000 6.884416e-15 4.364923e-15
7737.860000 6.219307e-15 4.300204e-15
7740.860000 1.243123e-15 4.252648e-15
7743.860000 1.323267e-14 4.382181e-15
7746.860000 1.249392e-14 4.552462e-15
7749.860000 5.986652e-15 4.844693e-15
7752.860000 4.268251e-15 5.384168e-15
7755.860000 1.833491e-15 6.018271e-15
7758.860000 1.664194e-14 6.138573e-15
7761.860000 3.068023e-14 5.614429e-15
7764.860000 1.569354e-14 5.000384e-15
7767.860000 1.233530e-14 4.635445e-15
7770.860000 1.345343e-14 4.280558e-15
7773.860000 1.089944e-14 3.965386e-15
7776.860000 9.044070e-15 3.844549e-15
7779.860000 9.494509e-15 3.840698e-15
7782.860000 1.238333e-14 3.851751e-15
7785.860000 1.245066e-14 3.854889e-15
7788.860000 9.420539e-15 3.815913e-15
7791.860000 4.406747e-15 3.740631e-15
7794.860000 1.053325e-14 3.855820e-15
7797.860000 1.885001e-14 4.215609e-15
7800.860000 2.170955e-14 4.457780e-15
7803.860000 1.535920e-14 4.217306e-15
7806.860000 8.617370e-15 3.777124e-15
7809.860000 8.532528e-15 3.565694e-15
7812.860000 1.552041e-14 3.664673e-15
7815.860000 9.613313e-15 3.737314e-15
7818.860000 -2.583003e-16 3.693578e-15
7821.860000 5.124393e-15 3.828445e-15
7824.860000 1.437962e-14 4.310623e-15
7827.860000 1.786404e-14 4.681722e-15
7830.860000 1.520758e-14 4.490666e-15
7833.860000 1.384572e-14 3.975378e-15
7836.860000 6.999138e-15 3.653873e-15
7839.860000 7.350080e-16 3.598401e-15
7842.860000 7.893225e-16 3.758538e-15
7845.860000 7.041597e-15 4.080646e-15
7848.860000 -1.155913e-16 4.230899e-15
7851.860000 -5.481849e-15 4.376900e-15
7854.860000 -1.651657e-15 4.890419e-15
7857.860000 -2.746434e-15 5.645383e-15
7860.860000 1.234692e-14 6.074559e-15
7863.860000 1.831110e-14 5.948834e-15
7866.860000 1.376613e-14 5.662254e-15
7869.860000 5.429510e-15 5.477797e-15
7872.860000 5.443830e-15 5.523169e-15
7875.860000 2.159470e-14 5.791994e-15
7878.860000 1.672596e-14 5.637861e-15
7881.860000 1.136651e-14 5.246277e-15
7884.860000 1.380088e-14 5.075210e-15
7887.860000 1.658497e-14 5.013814e-15
7890.860000 1.223496e-14 4.880090e-15
7893.860000 1.187880e-14 4.769927e-15
7896.860000 1.276670e-14 4.819434e-15
7899.860000 1.152336e-14 4.571430e-15
7902.860000 7.371753e-15 4.102749e-15
7905.860000 5.835984e-15 3.797331e-15
7908.860000 2.105833e-15 3.700255e-15
7911.860000 -1.531853e-15 3.767594e-15
7914.860000 -4.370284e-15 4.146753e-15
7917.860000 8.364756e-16 4.872465e-15
7920.860000 8.977861e-15 5.355354e-15
7923.860000 2.271205e-14 5.229079e-15
7926.860000 2.578487e-14 4.813060e-15
7929.860000 1.248163e-14 4.384386e-15
7932.860000 7.572651e-15 4.050761e-15
7935.860000 1.142904e-14 3.925467e-15
7938.860000 1.222496e-14 3.884248e-15
7941.860000 1.133527e-14 3.735824e-15
7944.860000 4.325255e-15 3.491267e-15
7947.860000 2.572858e-15 3.425279e-15
7950.860000 6.367189e-15 3.579061e-15
7953.860000 1.079325e-14 3.791046e-15
7956.860000 8.519142e-15 3.873885e-15
7959.860000 1.371538e-15 3.755025e-15
7962.860000 -4.901799e-16 3.759991e-15
7965.860000 3.672332e-15 4.223483e-15
7968.860000 8.843051e-15 4.945351e-15
7971.860000 1.128755e-14 5.313050e-15
7974.860000 1.345323e-14 4.996085e-15
7977.860000 6.878638e-15 4.518233e-15
7980.860000 1.030412e-14 4.532484e-15
7983.860000 1.007525e-14 4.801351e-15
7986.860000 3.949538e-15 4.983853e-15
7989.860000 6.123945e-15 4.912610e-15
7992.860000 9.580550e-15 5.039609e-15
7995.860000 1.398238e-14 5.691431e-15
7998.860000 9.528598e-15 6.546642e-15
8001.860000 1.947624e-14 6.639997e-15
8004.860000 1.710782e-14 5.758909e-15
8007.860000 1.053072e-14 4.836216e-15
8010.860000 5.503876e-15 4.428445e-15
8013.860000 5.439134e-15 4.357033e-15
8016.860000 6.021959e-15 4.343358e-15
8019.860000 1.399154e-14 4.606559e-15
8022.860000 9.162019e-15 4.564267e-15
8025.860000 1.109585e-14 4.470132e-15
8028.860000 1.667833e-14 4.608069e-15
8031.860000 1.282947e-14 4.840098e-15
8034.860000 9.150217e-15 4.803531e-15
8037.860000 1.408596e-14 4.358915e-15
8040.860000 1.236733e-14 3.869533e-15
8043.860000 2.466684e-15 3.541461e-15
8046.860000 -2.557115e-15 3.397910e-15
8049.860000 4.760790e-15 3.392263e-15
8052.860000 9.606602e-15 3.426807e-15
8055.860000 1.838026e-14 3.578020e-15
8058.860000 2.005929e-14 3.654192e-15
8061.860000 1.372870e-14 3.641977e-15
8064.860000 1.183026e-14 3.710912e-15
8067.860000 9.718565e-15 3.818054e-15
8070.860000 3.719985e-15 3.796315e-15
8073.860000 6.014749e-15 3.643034e-15
8076.860000 7.534465e-15 3.498413e-15
8079.860000 8.640517e-15 3.469085e-15
8082.860000 5.837796e-15 3.453649e-15
8085.860000 3.185528e-15 3.486378e-15
8088.860000 4.296556e-15 3.545894e-15
8091.860000 4.520434e-15 3.618501e-15
8094.860000 1.019127e-14 3.739547e-15
8097.860000 8.358481e-15 3.867540e-15
8100.860000 9.485483e-15 4.035724e-15
8103.860000 1.086809e-14 4.164013e-15
8106.860000 9.926485e-15 4.260620e-15
8109.860000 7.210024e-15 4.377775e-15
8112.860000 9.482446e-15 4.441037e-15
8115.860000 9.705839e-15 4.406458e-15
8118.860000 4.728128e-15 4.415937e-15
8121.860000 6.338134e-16 4.459802e-15
8124.860000 4.641419e-15 4.586243e-15
8127.860000 1.265941e-14 4.663006e-15
8130.860000 8.538503e-15 4.540693e-15
8133.860000 1.115746e-14 4.451719e-15
8136.860000 1.251811e-14 4.377704e-15
8139.860000 1.618139e-14 4.305989e-15
8142.860000 1.449887e-14 4.258380e-15
8145.860000 9.613142e-15 4.188434e-15
8148.860000 1.040436e-14 4.115619e-15
8151.860000 1.567234e-15 3.949330e-15
8154.860000 3.709222e-15 3.864743e-15
8157.860000 1.641410e-15 3.755444e-15
8160.860000 2.973731e-15 3.638915e-15
8163.860000 5.820922e-15 3.551362e-15
8166.860000 7.562103e-15 3.488191e-15
8169.860000 2.924486e-15 3.424046e-15
8172.860000 -7.992023e-16 3.383099e-15
8175.860000 1.431401e-15 3.373700e-15
8178.860000 2.372919e-16 3.344885e-15
8181.860000 6.109897e-16 3.309521e-15
8184.860000 2.557219e-15 3.313419e-15
8187.860000 7.533479e-15 3.357359e-15
8190.860000 9.561204e-15 3.374307e-15
8193.860000 4.410247e-15 3.372486e-15
8196.860000 7.724596e-15 3.451795e-15
8199.860000 1.110842e-14 3.501516e-15
8202.860000 9.559615e-15 3.514552e-15
8205.860000 2.152219e-15 3.489275e-15
8208.860000 2.150692e-15 3.522136e-15
8211.860000 7.354114e-15 3.621822e-15
8214.860000 4.184721e-15 3.652479e-15
8217.860000 7.715714e-15 3.736211e-15
8220.860000 2.545355e-15 3.739986e-15
8223.860000 2.179055e-15 3.801823e-15
8226.860000 5.817660e-15 3.935001e-15
8229.860000 4.486252e-15 3.995902e-15
8232.860000 9.403369e-15 4.093908e-15
8235.860000 1.034556e-14 4.178549e-15
8238.860000 1.003892e-14 4.306578e-15
8241.860000 5.834169e-15 4.424966e-15
8244.860000 1.016671e-14 4.554652e-15
8247.860000 2.607638e-15 4.616176e-15
8250.860000 7.431184e-15 4.825037e-15
8253.860000 9.042686e-15 4.789513e-15
8256.860000 7.252290e-15 4.694025e-15
8259.860000 9.045686e-15 4.582838e-15
8262.860000 -3.173049e-15 4.464671e-15
8265.860000 -2.669553e-15 4.282295e-15
8268.860000 -1.788326e-15 4.163185e-15
8271.860000 9.502126e-15 4.157187e-15
8274.860000 6.854346e-15 4.065510e-15
8277.860000 4.190700e-15 4.122829e-15
8280.860000 2.869592e-15 4.258581e-15
8283.860000 3.321177e-15 4.624506e-15
8286.860000 -3.660599e-15 5.054728e-15
8289.860000 -1.068713e-14 5.291489e-15
8292.860000 9.291163e-16 5.387087e-15
8295.860000 7.113656e-15 5.337741e-15
8298.860000 7.600830e-15 5.124939e-15
8301.860000 1.288966e-14 5.097185e-15
8304.860000 1.731671e-14 5.218404e-15
8307.860000 9.694389e-15 4.955359e-15
8310.860000 6.812604e-15 4.446535e-15
8313.860000 9.143067e-15 4.148718e-15
8316.860000 4.934306e-15 4.058410e-15
8319.860000 -2.573740e-15 3.936450e-15
8322.860000 -2.590710e-15 3.771981e-15
8325.860000 2.717865e-15 3.685729e-15
8328.860000 6.572427e-15 3.675369e-15
8331.860000 1.074317e-15 3.605676e-15
8334.860000 -3.779007e-15 3.636531e-15
8337.860000 -4.709601e-15 3.722561e-15
8340.860000 -7.815580e-15 3.983669e-15
8343.860000 -1.495209e-14 4.707974e-15
8346.860000 -1.404714e-14 6.124793e-15
8349.860000 7.073147e-17 7.482783e-15
8352.860000 1.597567e-14 7.674388e-15
8355.860000 2.708830e-14 6.998375e-15
8358.860000 2.345407e-14 6.442782e-15
8361.860000 1.097009e-14 6.015215e-15
8364.860000 -9.366513e-16 5.421323e-15
8367.860000 1.167246e-14 5.361417e-15
8370.860000 8.254288e-15 5.451906e-15
8373.860000 -8.131826e-16 5.345028e-15
8376.860000 2.352901e-15 5.201110e-15
8379.860000 3.202257e-15 5.081675e-15
8382.860000 1.301266e-15 5.069738e-15
8385.860000 1.042447e-14 5.411105e-15
8388.860000 1.128302e-14 5.667445e-15
8391.860000 7.146327e-15 5.472046e-15
8394.860000 -6.291195e-15 4.980448e-15
8397.860000 -1.504093e-14 4.748511e-15
8400.860000 -6.915262e-15 5.270137e-15
8403.860000 2.671280e-15 6.333799e-15
8406.860000 1.189094e-14 6.687296e-15
8409.860000 1.527343e-14 6.014796e-15
8412.860000 1.070912e-14 4.930119e-15
8415.860000 7.188718e-15 4.403968e-15
8418.860000 1.311948e-15 4.437374e-15
8421.860000 3.068868e-15 4.693562e-15
8424.860000 -8.005495e-15 4.560374e-15
8427.860000 -1.295924e-14 4.331369e-15
8430.860000 -7.421354e-15 4.614990e-15
8433.860000 7.596883e-15 5.503535e-15
8436.860000 1.301291e-14 6.118169e-15
8439.860000 1.836641e-14 5.744952e-15
8442.860000 2.654452e-14 4.787826e-15
8445.860000 1.585774e-14 4.035079e-15
8448.860000 -1.596550e-15 3.712645e-15
8451.860000 1.599903e-15 3.789177e-15
8454.860000 6.166025e-15 4.148127e-15
8457.860000 1.590772e-15 4.514086e-15
8460.860000 -9.907604e-15 4.573399e-15
8463.860000 -7.785520e-15 4.509808e-15
8466.860000 7.979725e-15 4.969533e-15
8469.860000 2.383789e-14 5.878351e-15
8472.860000 1.523408e-14 6.122973e-15
8475.860000 1.214350e-14 5.537680e-15
8478.860000 1.133193e-14 4.938334e-15
8481.860000 1.970126e-15 4.576713e-15
8484.860000 3.400952e-15 4.462645e-15
8487.860000 3.634803e-15 4.524897e-15
8490.860000 4.923196e-15 4.634364e-15
8493.860000 1.030276e-14 4.853627e-15
8496.860000 1.060114e-14 5.269165e-15
8499.860000 7.752702e-15 5.649211e-15
8502.860000 7.911288e-15 5.763910e-15
8505.860000 1.999474e-14 5.787745e-15
8508.860000 1.431193e-14 6.036027e-15
8511.860000 7.687497e-15 6.169657e-15
8514.860000 -1.744902e-15 5.715800e-15
8517.860000 2.314454e-15 5.069608e-15
8520.860000 -1.423501e-15 4.598147e-15
8523.860000 -1.445625e-15 4.314485e-15
8526.860000 1.968141e-15 4.139215e-15
8529.860000 1.075439e-14 4.108114e-15
8532.860000 9.823522e-15 4.007083e-15
8535.860000 6.801961e-15 3.903687e-15
8538.860000 4.575207e-15 3.844174e-15
8541.860000 5.861502e-15 3.912302e-15
8544.860000 4.375703e-15 3.952364e-15
8547.860000 6.515935e-15 3.995493e-15
8550.860000 9.751033e-15 4.001797e-15
8553.860000 1.078272e-14 4.043058e-15
8556.860000 2.060013e-15 4.003928e-15
8559.860000 -4.445245e-15 3.818694e-15
8562.860000 -1.940683e-15 3.658344e-15
8565.860000 -1.903745e-15 3.561310e-15
8568.860000 -2.619743e-15 3.513157e-15
8571.860000 2.136007e-15 3.541237e-15
8574.860000 7.587345e-15 3.587803e-15
8577.860000 6.702841e-15 3.644905e-15
8580.860000 8.176355e-15 3.732808e-15
8583.860000 5.531382e-15 3.773024e-15
8586.860000 5.685206e-15 3.816703e-15
8589.860000 2.257732e-15 3.899864e-15
8592.860000 1.869673e-15 3.986289e-15
8595.860000 2.502033e-15 4.081646e-15
8598.860000 -2.801961e-15 4.218478e-15
8601.860000 -1.005989e-15 4.338718e-15
8604.860000 7.080586e-15 4.465036e-15
8607.860000 -1.959752e-15 4.403028e-15
8610.860000 -7.319684e-15 4.354254e-15
8613.860000 -9.435460e-15 4.463028e-15
8616.860000 1.896125e-15 4.753590e-15
8619.860000 1.424390e-15 5.031212e-15
8622.860000 1.571652e-14 5.438011e-15
8625.860000 8.265929e-16 5.794276e-15
8628.860000 7.793574e-15 6.293910e-15
8631.860000 6.887352e-15 6.497453e-15
8634.860000 8.791451e-15 6.482252e-15
8637.860000 6.495076e-15 6.329539e-15
8640.860000 7.854566e-16 6.010648e-15
8643.860000 2.468759e-15 5.697504e-15
8646.860000 -5.436137e-15 5.319645e-15
8649.860000 -7.373732e-15 4.993134e-15
8652.860000 3.412054e-15 4.952090e-15
8655.860000 1.046725e-14 5.087091e-15
8658.860000 1.281426e-14 5.261941e-15
8661.860000 1.464311e-14 5.310537e-15
8664.860000 1.524489e-14 5.303492e-15
8667.860000 1.108703e-14 5.186907e-15
8670.860000 1.571211e-16 5.013985e-15
8673.860000 2.230691e-15 4.822719e-15
8676.860000 3.232481e-15 4.640915e-15
8679.860000 -1.152064e-15 4.449304e-15
8682.860000 -1.447378e-15 4.256533e-15
8685.860000 -1.583281e-15 4.101954e-15
8688.860000 6.322417e-16 3.977512e-15
8691.860000 6.871552e-15 3.910269e-15
8694.860000 8.388552e-15 3.853464e-15
8697.860000 2.927017e-15 3.801983e-15
8700.860000 3.268116e-15 3.783470e-15
8703.860000 4.845288e-15 3.805604e-15
8706.860000 7.855082e-15 3.887055e-15
8709.860000 8.952353e-15 3.901153e-15
8712.860000 1.141784e-14 3.981754e-15
8715.860000 1.415247e-14 4.068679e-15
8718.860000 5.381008e-15 4.047148e-15
8721.860000 1.734968e-17 4.012802e-15
8724.860000 3.910167e-15 4.058508e-15
8727.860000 1.779357e-15 4.101886e-15
8730.860000 2.390438e-15 4.215609e-15
8733.860000 7.865648e-15 4.416938e-15
8736.860000 1.367405e-15 4.476825e-15
8739.860000 -1.818563e-15 4.550681e-15
8742.860000 1.789382e-15 4.753985e-15
8745.860000 7.830141e-15 4.838755e-15
8748.860000 7.465564e-16 4.841537e-15
8751.860000 -1.237116e-15 5.011882e-15
8754.860000 -3.067174e-15 5.099045e-15
8757.860000 -1.829692e-15 5.166849e-15
8760.860000 1.119004e-15 5.495231e-15
8763.860000 -4.925340e-15 6.310498e-15
8766.860000 -9.834339e-16 7.191123e-15
8769.860000 6.979683e-15 7.567412e-15
8772.860000 7.789593e-15 7.693591e-15
8775.860000 -5.465535e-15 7.458104e-15
8778.860000 -5.912376e-16 6.917830e-15
8781.860000 1.557532e-14 6.881072e-15
8784.860000 2.321682e-14 7.088709e-15
8787.860000 8.252096e-15 6.440171e-15
8790.860000 1.336972e-14 5.359708e-15
8793.860000 1.340259e-14 4.854136e-15
8796.860000 1.973818e-14 4.899973e-15
8799.860000 1.274553e-14 4.786374e-15
8802.860000 2.333248e-15 4.364486e-15
8805.860000 -5.289874e-15 3.959741e-15
8808.860000 -4.824974e-15 3.770653e-15
8811.860000 3.511813e-16 3.735037e-15
8814.860000 1.378533e-15 3.776633e-15
8817.860000 -5.645349e-15 3.821255e-15
8820.860000 -1.120991e-14 3.856411e-15
8823.860000 -8.621810e-15 4.145440e-15
8826.860000 3.012467e-15 5.200852e-15
8829.860000 6.708740e-15 6.892091e-15
8832.860000 6.346555e-15 8.121966e-15
8835.860000 2.623458e-15 8.054912e-15
8838.860000 8.436289e-15 7.208915e-15
8841.860000 3.762266e-15 6.637547e-15
8844.860000 -4.287971e-15 6.078356e-15
8847.860000 -2.222650e-15 5.327777e-15
8850.860000 4.266068e-15 4.998101e-15
8853.860000 8.950341e-15 5.166967e-15
8856.860000 1.278332e-14 5.277207e-15
8859.860000 2.240125e-15 5.080484e-15
8862.860000 -1.344020e-16 4.858265e-15
8865.860000 5.754425e-16 4.998255e-15
8868.860000 1.646093e-14 5.569645e-15
8871.860000 2.763986e-14 6.461494e-15
8874.860000 1.826268e-14 6.956384e-15
8877.860000 2.597710e-15 6.561970e-15
8880.860000 -6.388768e-15 5.912914e-15
8883.860000 -9.205812e-15 5.645551e-15
8886.860000 7.904502e-15 6.462334e-15
8889.860000 5.801278e-15 7.992919e-15
8892.860000 1.632908e-14 8.891017e-15
8895.860000 1.645063e-14 8.172111e-15
8898.860000 2.780840e-14 6.572602e-15
8901.860000 4.785524e-16 5.481136e-15
8904.860000 6.408634e-15 5.221398e-15
8907.860000 1.206246e-14 5.660816e-15
8910.860000 -9.550416e-17 5.835490e-15
8913.860000 -2.361417e-14 5.399299e-15
8916.860000 -2.010659e-14 4.924279e-15
8919.860000 -1.967938e-15 5.190559e-15
8922.860000 1.786235e-14 6.370318e-15
8925.860000 2.020540e-14 7.401112e-15
8928.860000 2.171111e-14 7.203223e-15
8931.860000 1.988545e-14 5.935485e-15
8934.860000 1.428893e-14 4.739035e-15
8937.860000 6.006642e-15 4.262299e-15
8940.860000 1.711392e-14 4.115418e-15
8943.860000 2.627916e-14 4.260982e-15
8946.860000 2.925773e-14 4.701753e-15
8949.860000 1.922274e-14 5.026419e-15
8952.860000 -3.001416e-15 4.890447e-15
8955.860000 -1.552012e-14 4.643242e-15
8958.860000 8.737499e-16 5.125500e-15
8961.860000 1.025376e-14 6.195569e-15
8964.860000 1.085012e-14 6.781900e-15
8967.860000 -4.108584e-15 6.225963e-15
8970.860000 1.234939e-15 5.177447e-15
8973.860000 -2.831773e-15 4.524081e-15
8976.860000 -2.076165e-15 4.438425e-15
8979.860000 -3.904624e-16 4.459657e-15
8982.860000 -4.046568e-15 4.516744e-15
8985.860000 3.461858e-16 4.714565e-15
8988.860000 7.370264e-15 5.043424e-15
8991.860000 1.915200e-14 5.604063e-15
8994.860000 8.531478e-15 5.949905e-15
8997.860000 3.301283e-15 5.979595e-15
9000.860000 6.398284e-15 5.967914e-15
9003.860000 2.138860e-14 6.494631e-15
9006.860000 1.639025e-14 7.239188e-15
9009.860000 1.623310e-14 7.146347e-15
9012.860000 6.122875e-15 6.178726e-15
9015.860000 5.635658e-15 5.183706e-15
9018.860000 -9.891609e-16 4.747072e-15
9021.860000 -1.109953e-15 4.503553e-15
9024.860000 4.802647e-15 4.433198e-15
9027.860000 4.500159e-15 4.367250e-15
9030.860000 6.565718e-16 4.291801e-15
9033.860000 6.039320e-16 4.243572e-15
9036.860000 -5.740112e-15 4.161958e-15
9039.860000 -4.674890e-15 4.257645e-15
9042.860000 -7.286605e-15 4.395362e-15
9045.860000 -8.486098e-15 4.414580e-15
9048.860000 -5.829843e-15 4.305068e-15
9051.860000 4.261318e-15 4.326687e-15
9054.860000 1.045513e-14 4.524861e-15
9057.860000 4.653533e-15 4.548065e-15
9060.860000 -1.431906e-15 4.268960e-15
9063.860000 -6.109171e-16 3.995522e-15
9066.860000 4.818681e-15 3.886585e-15
9069.860000 6.530312e-15 3.842778e-15
9072.860000 9.844469e-15 3.819662e-15
9075.860000 8.566870e-15 3.779654e-15
9078.860000 4.933812e-15 3.756926e-15
9081.860000 1.377869e-15 3.806735e-15
9084.860000 -8.150887e-16 3.851471e-15
9087.860000 -2.533986e-15 3.950253e-15
9090.860000 7.640780e-15 4.077113e-15
9093.860000 9.707134e-15 4.192653e-15
9096.860000 4.623671e-15 4.317269e-15
9099.860000 5.593887e-15 4.452658e-15
9102.860000 -3.847076e-16 4.501298e-15
9105.860000 -4.642001e-15 4.597731e-15
9108.860000 -9.378929e-16 4.830483e-15
9111.860000 5.307483e-15 4.917677e-15
9114.860000 1.224085e-15 4.889215e-15
9117.860000 -3.459963e-15 4.839424e-15
9120.860000 1.431305e-15 4.843394e-15
9123.860000 -3.617932e-15 4.831161e-15
9126.860000 -3.009993e-15 4.901328e-15
9129.860000 5.241698e-15 5.053055e-15
9132.860000 2.335817e-15 5.032348e-15
9135.860000 3.783573e-15 5.010673e-15
9138.860000 -2.984943e-15 4.952052e-15
9141.860000 2.864213e-15 4.921363e-15
9144.860000 -4.965074e-15 4.752299e-15
9147.860000 -3.337438e-15 4.595733e-15
9150.860000 -4.393664e-16 4.518379e-15
9153.860000 1.929160e-15 4.457105e-15
9156.860000 7.100660e-15 4.514857e-15
9159.860000 1.057049e-14 4.523060e-15
9162.860000 3.214392e-15 4.427768e-15
9165.860000 3.689522e-16 4.373616e-15
9168.860000 4.766019e-15 4.328825e-15
9171.860000 3.431193e-15 4.151651e-15
9174.860000 6.505217e-15 3.984502e-15
9177.860000 6.992087e-15 3.874480e-15
9180.860000 -6.295513e-18 3.770839e-15
9183.860000 4.107519e-17 3.738437e-15
9186.860000 3.302726e-15 3.739212e-15
9189.860000 8.720807e-15 3.790924e-15
9192.860000 8.865346e-15 3.824307e-15
9195.860000 5.517745e-15 3.812926e-15
9198.860000 9.281518e-15 3.778057e-15
